text,group
Coz u ain't using ur Disney/sanrio bowls,btohqsg
And not using any plates today lmao,btohqsg
omo so cute is that the squishmallow??,btohqsg
Definitely not the 1 I know 😂,btohqsg
I depressed liaoToday still took selfie and thought I looked pretty Then kenna called f face,btohqsg
Don sad na…u still look chio,btohqsg
Come Gor gor bring u go chillax then u won’t depressed Liao 😂,btohqsg
Maybe that person meant“Fresh” face?“Fascinating” face?“Fantastic” face?“Flamboyant” face?,btohqsg
How old can we not use Gor Gor anymore…,btohqsg
Erm then if u like u can call me didi 😂,btohqsg
But Aunty is like eternal liao,btohqsg
didi is what u refer to ur dick.,btohqsg
u got post selfie meh? I no see?,btohqsg
Ownself take Ownself see see Ownself song nia,btohqsg
Aiya u want say what also can u happy can Liao Lor,btohqsg
Huh pm me selfie!! new clothes ah?,btohqsg
No ah but just don’t know how to reply 😂,btohqsg
I wanted to say come Jie Jie bring u to go out but I cannot… cos very cringe.,btohqsg
Well it’s Friday night so why so much worry leh?,btohqsg
why u vomit until like tt.,btohqsg
Drank too fast Merlion mode 😂,btohqsg
nah.. that gor gor comment so cringe,btohqsg
almost akeen to drinking spoilt milk,btohqsg
Is me cannot call him korkor 🥹🥹,btohqsg
Y not. I call him gor gor also,btohqsg
I never do anything also kena sia walao eh,btohqsg
The food so far is nice hehe,btohqsg
U basically ordered all my favs,btohqsg
That's y I h8 u 😂,btohqsg
Ever see a gecko going down to my fish tank to drink,btohqsg
Will kena heart attack first 😓,btohqsg
Not scream at the hubby to :do something about it?,btohqsg
Wow.. there's an animal lover here,btohqsg
Suddenly all the aunties and uncles very patient can stand for very long and no complaints,btohqsg
Can see meh. Anyway i not rushing. Lol,btohqsg
Later i update lol hopefully it's better today.😂,btohqsg
Car queue standard today sat sure jam die.,btohqsg
A few weeks ago i reach city square at 7am,btohqsg
7am city square not open... 🤔 Have to eat elsewhere,btohqsg
U so early went in ?,btohqsg
I prefer go in earlier rather than squeeze and queue until pek cek,btohqsg
I saw that stall but doesn’t looks appealing,btohqsg
How early around 4AM ? 🤔,btohqsg
I rather go in a day earlier,btohqsg
I go on a sat somemore,btohqsg
This is taken at 6+ am,btohqsg
U bring angry bird go jb  everyone will be so busy staring and taking pics of him,btohqsg
I usually go on weekdays if I do,btohqsg
Anyhow scan la. Anyway my CPF no $ 😂,btohqsg
Let us start to count how long will the queue be from this time i send this message.😂😂,btohqsg
