text,group
Be careful of ur toes being smashed by wifey,btohqsg
have to blame the internet and all those bs influencers lolThey always portray those super nice  physique but those are 99.9% not achievable naturally de,btohqsg
Did you tell your gf you go singles event mingle?,btohqsg
So it sorta blur the line for people Liao that what is exactly possible to achieve or not naturally,btohqsg
she go play with other people Liao,btohqsg
Most people won’t know until they get involved…,btohqsg
If Christmas eve and new years eve got guys in the gym  I think that one is level 999999,btohqsg
U poor boy…so fast wear green cap,btohqsg
that’s the issue  they see online 99% you all see are oversea people especially ang mos but they are mostly all on steroids de,btohqsg
Best time to gym cos most ppl go party!,btohqsg
Cny day 1 2  3 I also gym lol,btohqsg
I can happily spend 3 hrs there,btohqsg
Serious ? You guys planning to gym on these days?,btohqsg
Cny people eat bak kwa  we go spinning in gym,btohqsg
Where are you going during those days sir,btohqsg
Last time go staycation i also siao on  i bring my sports shoes go lol,btohqsg
Really…gym was my 3rd home. First is real home  office n gym,btohqsg
I Xmas Eve day time also gym 🤣,btohqsg
We go spinning class every weekdays n we know each other in the class…everyone is friends liao,btohqsg
Last year I think I went also 🤣🤣🤣🤣🤣🤣,btohqsg
I think activesg de no open,btohqsg
I went movie marathon on 1 of the cny lol,btohqsg
Probably find a cafe and just chill,btohqsg
We don't dare put face dp and go single event,btohqsg
Cny 1 is my family gambling day,btohqsg
drink drink coffee then suddenly got one lady knock onto you spill your coffee on to your shirt then she panicked then you say it’s ok it’s ok and both of you bend over try to pick up the cup and your hand touched and the rest is history,btohqsg
I mean it’s your choice ~~ got try got chance no try no chance. The forever truth,btohqsg
then BEE BO BEE BO BOTH GO ER,btohqsg
Im the first to join that group 🤣,btohqsg
indeed indeed win 6 dollar better than no win,btohqsg
and she’s famous there now !,btohqsg
Then you slowly wait for someone to maybe one day unshy you ba 🙈,btohqsg
Got la. A few people shouted pinky!,btohqsg
What's put face dp and go single event,btohqsg
So u gonna unshy ur pigu one day,btohqsg
think I mean they wanna make sure everyone is real that kind of thing ha not scammer or whatever,btohqsg
There's a Tg channel that organises single meeting event... But to enter this channel you need to have a face dp,btohqsg
I kick it. Who cares straight or not,btohqsg
Ya its the sincerity to make frds,btohqsg
I also just learn about it,btohqsg
Luckily i am past that stage liao. Last time i joined sdn…single mingle events,btohqsg
I mean to be fair la  you go those dating events out there should be more Rigid de  so nowadays trend is this kind of more casual ones but there’s must be still some kind of rules n regulations lo to make sure things won’t turn weird,btohqsg
I more shy  than him by a lot,btohqsg
There are more such groups but im not in,btohqsg
Possible to share for me to pass to my friend.I got one guy friend 30ish single.,btohqsg
let’s go join all of them ! Let’s goooooooooo,btohqsg
In real life I don't talk de,btohqsg
If u r serious in looking for partner  u should be sincere de. That’s the most basic or courtesy rule to have,btohqsg
you go buy food you hand sign ah,btohqsg
Same like me. I am quiet type.,btohqsg
