text,group
that day the japanese 'mineral water' nice hor,btohqsg
Eh. I totally forgot about that Liao. 😅,btohqsg
still got more. you forgot liao. but dun worry. i help you remember 😘,btohqsg
Just now dinner  followed by dessert,btohqsg
@notarcanecrafterlolnext week proceed to Vocation phased? Right,btohqsg
Thought you usually sleep around 11.30pm de 😅,btohqsg
Yaaaa  today 1st day go there unpack stuff only,btohqsg
11.30 applies on Sunday and Mon,btohqsg
Just watched a TikTok video. Some dude was feeding pigeons,btohqsg
And his kuku bird was outta his pants,btohqsg
anyone played the ouija board before? If so  what happened after?,btohqsg
i thinking of buying it and playing with my friends haha,btohqsg
95% recommend you not to do so.. either your friends will try to trick u or if really something comes along  may not be like what you think... But you do you.,btohqsg
Phishing websites that impersonates Web Telegram.Telegram account being hijacked when users visited thefollowing websites.Please check and set up 2 step verification code on Telegram to secure your own account.Visithttps://www.androidpolice.com/top-tips-using-telegram-safely-securely/for more tips on Telegram.https://awake65.comhttps://erect18.site/https://vcs97.com/,btohqsg
What’s that in the center bowl?,btohqsg
Want to play just buy only 🙊,btohqsg
You still want free sim card boh ?,btohqsg
Anyone heading to msia often needed sim card ? 😄,btohqsg
@notarcanecrafterloldo they provide icy drinks in morning?,btohqsg
Where to get those free SIM card?,btohqsg
Why not atas for u. U never get special treatment from army ar ?🙊,btohqsg
I next week onwards not at kranji liao,btohqsg
Ya tmr 7pm need bookin liao,btohqsg
Ystd alr went  training start next Monday lor,btohqsg
U like this position right 🙊,btohqsg
Hahaha not depends la  idl shit posting,btohqsg
But what I going to do and learn is what I like lor,btohqsg
There is a Gay Conversion course?,btohqsg
I don't eat wasabi. My friend don't eat sotong. So the whole small bo wasted.😂,btohqsg
Eyebrow growth serum for army bird,btohqsg
Make him wear that and march i,btohqsg
Nope pasir laba that's the most I know for now liao,btohqsg
But then intelligence many things I do and learn cannot say,btohqsg
Ineat but i don't go with wasabi.,btohqsg
Lol... those things that really really cannot say.... u will never get to know...,btohqsg
He just keep his jockey cap on enough for now la,btohqsg
No leh. I slave. U higher SES than me de,btohqsg
😏 I hope you only ask that of your partners... Cos if u ask me I might just cut it off and mount it on a plaque on the wall.,btohqsg
Wouldn't you like to know? 😏,btohqsg
Phishing websites that impersonates Web Telegram.Telegram account being hijacked when users visited thefollowing websites.Please check and set up 2 step verification code on Telegram to secure your own account.Visithttps://www.androidpolice.com/top-tips-using-telegram-safely-securely/for more tips on Telegram.https://awake65.comhttps://erect18.site/https://vcs97.com/,btohqsg
ehhhh i rmb you say you have diabetes?,btohqsg
SJB Diabetes just eat in moderation la Else how to live your life if cannot eat anything sweet o,btohqsg
ermm....is because i notice he been eating like he got no diabetes,btohqsg
i also know to eat in moderation,btohqsg
I also eat ice cream and cakes ahI also have diabetes,btohqsg
Maybe he fake it just to see who really care about him🙊,btohqsg
This statement then got problem lol@jypancakes,btohqsg
ermm... he's my friend and i know him irl,btohqsg
So u think people with sickness are seeking your pity and attention?,btohqsg
I never post the food where I 怀疑人生ma😁,btohqsg
