text,group
How come after lunch like Market turned bad?,btohqsg
Up too much too fast maybe?,btohqsg
Go go ETC! First stop 50!,btohqsg
Oh can still go beyond 50?,btohqsg
Etc....gapped up still can go up so much ah,btohqsg
Rest a while let shorties come in first.Jan effect.👍,btohqsg
Maybe bb put bear trap now,btohqsg
Chasen chart nice should rally on,btohqsg
When you least expect jiutian to fly  they come fast,btohqsg
Tommorow Biden Inauguration Day. Pray no civil unrest,btohqsg
Bb like to trap ppl high,btohqsg
YZJ volume today mostly muted  seems to be most fund manager would wait until Biden officially become president without any disturbance before taking action.,btohqsg
Ur balance JT 700 at 0.111 got alrdy bro?,btohqsg
Abundance bb pls come...collect enough now,btohqsg
Got chance for another round today?,btohqsg
Cement drop to 7 cts. Jiak lat,btohqsg
Oh no  Jiutian go below 11 haizz,btohqsg
Ok. Means can collect at this point.,btohqsg
The place and v2y all out,btohqsg
Lock profit...mkt too hot for some counter,btohqsg
Any oceanus holders do take profit too,btohqsg
Maybe we see another fu yu like show today 😂,btohqsg
First reits very dependent on its sponsor lippo karachi,btohqsg
Need bb jiak 110 if not will just keep tear down🤪,btohqsg
LB bb run Road liao  dbs,btohqsg
They short 23      22 now 20 still can see them big lot throw,btohqsg
JT going to run again after some TP?,btohqsg
China env come... Eat 13 one mouth,btohqsg
Run road JT Liao. Good luck to others. Cheers,btohqsg
Congrats break out ! Woo Hoo!!!,btohqsg
Congrats break out ! Woo Hoo!!!,btohqsg
Omg who got Abundance. Heavy force selling..3.4 cts now,btohqsg
Cement! Wake up wake up! Time to work! Miah koon liao...,btohqsg
But is according to Master yuan’s chart leh,btohqsg
Go see his chart for reference,btohqsg
Agv seems to have hidden supporter at 25. Keeping it above 200ma,btohqsg
Added more Sunrise $0.040. 🌅 DYODD,btohqsg
Etc 48 cleared! Go go 50!,btohqsg
Japfa pls do share buy back today,btohqsg
Bro.. u are on a roll.. congrats 👏,btohqsg
JT touch to 112 can go rest,btohqsg
I dont think forcesellin. On up trend. I think it is dora again,btohqsg
I hope tomorrow continue otherwise more stuckies. 🙏🏻🙏🏻,btohqsg
my parents told me to buy TG at $2. any views on this please?,btohqsg
1 shoot sure die when dropping unless want gamble catch lowest point,btohqsg
haih i also not confident with TG,btohqsg
John tan can chase? Now John tan big discount,btohqsg
Come on etc! Just clear 48 again ☺️,btohqsg
Wait for it to go below $2....they currently assessing how many of their worker staff contracted Covid,btohqsg
Anyone knows why saxo dont allow HSO to be bought anymore?,btohqsg
