text,group
Good price .. I bought 115 . Lolz,btohqsg
If I see 114  I q,btohqsg
I like mapletree and Fraser and capital family members 😂,btohqsg
This buy for long long term also can sleep well .lolz,btohqsg
Next Monday many good counter will chiong,btohqsg
Great !! i will get ready my sell Q .. huat ah,btohqsg
Will Russia be able to capture Kiev over the weekend,btohqsg
Ukraine no choice  have to forgo Nato dream n let the 2 regions go independent....otherwise no talk,btohqsg
He dare not refuse  NATO is not helping. Only talk. Lan lan except wat have on table. U got no bargain power. For the sick of civilianPUtin dun care. He only stand on the point of Russia 🇷🇺 since he invade,btohqsg
🥇Resources🌴 H2 profit more than doubles to US$128.6m.. jiakyou⛽,btohqsg
GEAR - no dividend given  so fast want money from placement !!https://links.sgx.com/FileOpen/20220225%20GEAR_Annc_%202022%20Share%20Placement%20Announcement.ashx?App=Announcement&FileID=703990,btohqsg
Geo n Gear both really extreme.,btohqsg
very soon  price will be 2:1      GEO 50 cents and GEAR 25 cents !!,btohqsg
Geo even capital gain not so much also better off because dividend chor,btohqsg
This one 4th quarter blow off all. Rmb 213m before provision,btohqsg
most important  it might repeat the FAT dividend on the coming future if the Coal price maintain above $60 !!,btohqsg
when u see the chart  u can guess what going to happen    First  company provide Profit guidance in advance  so that BB can distribute to those retailers who were chasing the price up .... now with this kind of provision  we will see how the share price will move on coming Monday. i see the meagre dividend would NOT have much impact on the price !! same same as GEAR !! Good profit guidance  then push up to hit 390  then announced result without dividend  now placement shares......  i think JAPFA will be next !! either very good(40% chance) or bad(60% chance). DYODD,btohqsg
loaded yesterday !! hope to break out the triangular formation !! huat next week,btohqsg
After provision n still report significant you increase is 👍,btohqsg
The Group achieved record revenue of US$641.9 million  a significant increase of 109% from 2020  dueto the increase in sales volume and higher average selling price (“ASP”). The average ICI4 more thandouble to US$65.85 per tonne in 2021  compared to US$29.29 per tonne in 2020.,btohqsg
really depend on how BB position !! they can gap up at 86  then pump up to 90 and dump  OR pump up to 99 then distribute  OR gap up and dump straight away .. i got no holding and still watching !! DYODD,btohqsg
swee.. u join us.. yup  thk will BO systematic triangle this coming wk.. except won't saw $1 as per analysts🤬 TP report one year ago..or not even see 80series past 6mths.. BB jin patience..,btohqsg
if can hit 75 to 78    better run first... cos US market will pullback before the FED 15/16 March meeting ..,btohqsg
Wah.. bro🍻🥂  u aim 🎯 so high.. gd gd.. shall see 🤞 70series I'm happy..,btohqsg
they play range bound also make hug profit    buy low and sell high  can make around 20% on every cycle    if go through 5 cycles  then their holdings are FOC !!,btohqsg
First resistance around 690  then 715 ....,btohqsg
Okay.. many retailers struck (me🙆🏻too).. hope this coming wk can see >70c again..,btohqsg
haha.. yesterday up 4c per liter.. today up again?,btohqsg
haha.. but dntrend 🚖 shares bo ki.. recently 回光返照.. but bk to near 140 b4 toward 🆕 LL YTD,btohqsg
Directors too greedy.. Sure karma very fast,btohqsg
Oil up and down too... only take up...?😂🤔,btohqsg
Putin let e world take a break,btohqsg
GEAR trading buy/sell ok     if u look at RH  its NAV was negative before 2021 QTR 4  got be very careful - trading buy/sell ok. Now  RH finally showed positive NAV on the latest result !!,btohqsg
except our 🇸🇬petrol station⛽️ jin steady up.. bo dn ones.. less risk pullbk.. can trust e price😂🤣,btohqsg
If we base on Dino🦖rEx & RH PetroGas price cheong past 02mths on both bottom catch on 20/Dec '21 to both records 🆕 highs yesterday • dino🦖rEx is +60%• RH PetroGas was +57%,btohqsg
i said IF  only if REX gg to give 5 cents dividend on this coming result announce    then REX will chiong above 50 cents !! dyodd,btohqsg
OxPay.. not no future.. it's no BB.. wait BB funds flowing bk ba😔,btohqsg
I just wonder why the communication channels in Kyiv still running so well. If Russia will to jam all their communications  I think they can do it. But obviously they did not do it  so to leave a chance for talk.,btohqsg
This not for short term. And can they make it big enough still not clear.,btohqsg
Okay.. thks.I base on TA📉 jin disappointing 😔.. fr ATH 60c to yesterday records 🆕lows.. it needs +250% efforts to raise bk near 60c.. for a 🆕 IPO stk in 🇸🇬,btohqsg
haha... not sure  only know e price whack dn 👇 fr. above 10$ and so many analysts report say buy or add.. may see $18 or if not right  saw a analyst TP >$20 or $30? but recently price near 6$ won't lied 🤥,btohqsg
Me🙆🏻 mostly only refer to TA..For FA  wait bro/sis shared later..,btohqsg
Rex can up 4ct on Monday or not,btohqsg
Then if ifast drop further to $4  ppl will cry,btohqsg
Easy to have empathy if new to job or situation...After 2 weeks... Everything numb... And if you happen to have a bad/rough day... Same for everyone...,btohqsg
so Putin can play one more round  and make more money from the markets... swing up and down !!,btohqsg
haha.. ya lor.. iFast in TA📈  on July to 20/Sept '21 (🆕 highs>$10) appears two time bearish divergence.. pullbk then rebound🪃 again around 01mth on 24/Oct appears bearish exaggerated divergence (or double 🔝).. and all e ways dn.. pattern didi break-dn bear flag.. almost same as US stks SE  PLTR  CRWD etc..,btohqsg
Gov should set up a task force to check on the market prices.. many increase because of impending gst increment... though only effective in 2023...🤦‍♂🤔,btohqsg
ya coffee shop increase price twice...,btohqsg
Bo bian one . Tink rental  ingredients price all gg up,btohqsg
