text,group
My dumb friend go write foood taster,btohqsg
ITS WRITTEN BY CHEC MARTIN YAN,btohqsg
Quote you should for conclusion on speech,btohqsg
Oh yeah for editing  the 'since temperature rose' is it change since to after??,btohqsg
Cuz like alot of people go change since to when,btohqsg
U mm I don't know how since work lah,btohqsg
Because I know how to use it but don't know how to explain,btohqsg
Its like  it doesnt make sense when you say 'when temperature rose',btohqsg
Like you go back to school since singapore national day,btohqsg
Yeah i know that the wrong word but what to replace it,btohqsg
Okay so the story is that the country is cold,btohqsg
So no body can go to school if it's copdn,btohqsg
After the temperature rose  they return,btohqsg
It's kind of how English works,btohqsg
And figure out if you say is awkward,btohqsg
Yeah i get what you mean,btohqsg
My interpretation of how do I think that the writer's job is a chef...,btohqsg
The kitchen table does not come from the kitchen. It comes from the manufacturer/carpenter!,btohqsg
It comes from seeds that planted the tree...,btohqsg
there is no end to this...,btohqsg
I had to search the internet on what 'irl' means,btohqsg
As in most of a time if you see IKEA category,btohqsg
Why?I used to not even know 'lol',btohqsg
Kitchen table is used in the kitchen,btohqsg
I used to not know 'lmao'. I asked someone. I find it a bit coarse,btohqsg
We know where you are coming from,btohqsg
Same I felt so embarrassed asking someone,btohqsg
For me  the first reaction is not google but more traditional methods,btohqsg
It was a figure of speech 😂,btohqsg
Fking annoyed by that friend asking serious matter all he do is to blue dick,btohqsg
when he need you then he find u. Other times just treat you as air,btohqsg
Hi does anyone know how long does the SPH moe account last?,btohqsg
My sch one is the straittime account. In quite sure after u leave the sch it will be terminated haha,btohqsg
Today’s N level for what subject...?,btohqsg
One cher in my school show answer,btohqsg
And she said the question 4 is when or after,btohqsg
Next time if u want to send  send all at once so the pics don’t show up one by one,btohqsg
those havin prelims today  all the best,btohqsg
Sorry .. my cher one by one,btohqsg
So I also send one by one,btohqsg
U could just wait for ur teacher to finish sending,btohqsg
BRUH WTF IS THE GIRLS FACE,btohqsg
Imagine you sleeping with your GF. Then you roll over and see this face smiling at you,btohqsg
Bold of you to assume people here have gfs,btohqsg
@DDxDCxDunno the story behind that  but if there’s an issue  can let the mods know  rather than putting it out here first,btohqsg
𝘺𝘰 𝘨𝘶𝘺𝘴 𝘪𝘴 𝘪𝘵 𝘨𝘰𝘣𝘣𝘭𝘦𝘥 𝘶𝘱 𝘰𝘳 𝘨𝘰𝘣𝘣𝘭𝘦𝘥 𝘶𝘱 𝘦𝘷𝘦𝘳𝘺𝘵𝘩𝘪𝘯𝘨 ?,btohqsg
Ate rapidly is a verb + adverb,btohqsg
𝘣𝘶𝘵 𝘨𝘰𝘣𝘣𝘭𝘦𝘥 𝘶𝘱 𝘦𝘷𝘦𝘳𝘺𝘵𝘩𝘪𝘯𝘨 𝘤𝘢𝘯𝘯𝘰𝘵 𝘢𝘩,btohqsg
If you include everything means it’s different already,btohqsg
Everything refer to what the writer’s mum cook,btohqsg
