text,group
How come we don't buy banks,btohqsg
Imagine covid time we buy 100%,btohqsg
UOB to acquire Citi's consumer business in Indonesia  Malaysia  Thailand and Vietnam1. UOB has agreed to acquire Citigroup's consumer banking businesses comprising its unsecured and secured lending portfolios  wealth management and retail deposit businesses in Indonesia  Malaysia  Thailand and Vietnam.2. For the proposed acquisition  UOB will pay a cash consideration of S$915 million plus the net asset value of Citi’s consumer business as at the date of completion  the bank said in a bourse filing on Friday (Jan 14).3. The consumer business has an aggregate net asset value of around S$4 billion and customer base of around 2.4 million as at Jun 30  2021. It generated income of around S$500 million in the first half of 2021.More here,btohqsg
Last time ANZ consumer portfolio eaten by DBS  now Citibank eaten by UOB. The angmo like cannot make it in SEA.,btohqsg
ppl starting to short Econ now? haha,btohqsg
I think Econ should take their remaining idle money and all in bitcoin hahaha,btohqsg
Medical like cannot make it liao,btohqsg
Med can't make it since long ago,btohqsg
This type ignorant beside fine must jail oso,btohqsg
Aiyo .. I still got 200 lots small small only,btohqsg
today my desktop oso sleeping cannot wake up 😩,btohqsg
Lacklustre sgx ..no wonder retailers are calling it a day,btohqsg
agreed👍.. medical related stks 🧤 but gd for either short or long trade😉,btohqsg
Tech sector drag dn S&P500 & NASDAQ components.. crude oily🛢️ still above S 81USD/barrel,btohqsg
Singtel (Z74)Last Price: 2.47  ▲ ( 0.06 | 2.49% )Open Price: 2.41Day's Range: 2.4 - 2.4752-Week Range: 2.21 - 2.63Bid: 2.460 (2260.0k)Ask: 2.470 (2761.0k)Total Volume: 13640.7k,btohqsg
All funds parking funds at risk adverse counters,btohqsg
boss you testdumping moya already?that is you yes?,btohqsg
no bro  diamond hands this one. looks like final flushing 61 uh..,btohqsg
there is hidden buyers but illiquid. this one easily go back to 66-67 (liquidity range) once market okay or decent news,btohqsg
wa dont sell at same my levels leh,btohqsg
i hiding below your price hehe,btohqsg
I think this REX can keep until the result release.,btohqsg
/soldJT ysday 84  pump into rex,btohqsg
wow .. good idea leh boss,btohqsg
BTC no kick for them.....they have to invest my margin,btohqsg
Then 2 weeks can up down 80%,btohqsg
Feel like Econ using shareholders monies for speculating  SGX never probe on this matter?,btohqsg
VV3 still in better shape than MM2. Though same group. But this year should be still losing money,btohqsg
Every day we talk n talk. And the bod has been hiding behind the tortoise shell. Only sgx can dig them out.,btohqsg
It's ok to invest  but first time I heard on these type of speculating company,btohqsg
i think watch market first. Market is really sleeping,btohqsg
Now gap up 12  tot is u,btohqsg
My trackers seems to show today is shipping related counter day.,btohqsg
They donno how to make good chicken rice  nasi lemak so cannot sell 😆,btohqsg
But this type case might end w Bentley drive compensate security guard then close case. 有钱可以任性,btohqsg
Now police case. And public scutiny,btohqsg
He is too old for the cane anyway,btohqsg
Our 🐉9D.. after hit recent TP 85..looks like still strong hor?🤣,btohqsg
Becos now markets alot abalone  too cheap liao,btohqsg
Nowadays old man very  hot temper,btohqsg
Coal 209.5 USD/T..geo geo FR shall b gd again?Will it repeat paid high dividends approx. >+14% same as yr 2021?🙏,btohqsg
Either make too much money become arrogant or lose too much money become frustrated,btohqsg
I never say I have 😂,btohqsg
Likely this will happen!! Money talk. So indeed money can make the world goes wonder and Rich guys will always have the privileges' and  advantages (using money to solve problem). The rule of law??????????,btohqsg
UG is fragily holding at 30. Break and will down 3 to 4 pips fast,btohqsg
Go there still need pay transport,btohqsg
I am near Macritchie  join me,btohqsg
Power... Lornie road rich people area,btohqsg
Ya macritchie too high class. Bedok for HDB stayers.,btohqsg
STI continue up....but pennies still no interest at all,btohqsg
