text,group
is it cuz not 变态  enough?,btohqsg
Is too 变态 until we don't see what you see.,btohqsg
come. we need to have a chat at our 盘丝洞,btohqsg
Is this some sort of weird flirting going on?If yes I’ll back out,btohqsg
You mean@JypancakesAh? He only flirts with 孫悟空。,btohqsg
you 唐僧 leh. 孙悟空 is for you to flirt de,btohqsg
Eh wait. The new one is the one that always ask but never confirm one is it?,btohqsg
@Jeannableis the one who say you're 蜘蛛精. i say you're唐僧,btohqsg
Ya I think she needs her toothpicks again,btohqsg
Waiting for the gif to appear.😂,btohqsg
I never use the gif so long I couldn’t find it,btohqsg
No lah Haven’t see yet leh,btohqsg
I only have paynow. Link to google pay.,btohqsg
Very nice weather.. sun on vacation,btohqsg
It is lmaooo lucky never bring inhaler if not had to run HAHAHA😂,btohqsg
No la. I say 🌞 on vacation todayWhole day no see 🌞I wish I can get away alone,btohqsg
It's not my 🐕 it's a 🐶 I rescue and handover to ava. I keep her pic for memories,btohqsg
😂.. I hope animal dun find me liao,btohqsg
But I stick to the current one,btohqsg
🏃‍♂️ Takashimaya 👟🟢 UP TO 50% OFF Fila Apparels & Shoes🟡 Extra 20% off w/ purchase of 5 items; 10% off w/ purchase of 3 items🟣 Ends 31 AugLearn more:https://bit.ly/3c46EV8@sgcheapo#clothing#fitnessFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I also left my dildo and butt plug in him too🤭,btohqsg
All because of this stuoid bot/scammer. Come tio with me.🤣,btohqsg
He find problem with me inside that chat that's why whole group disabled sending message.😂,btohqsg
Try what u haven't try before,btohqsg
They joining again. Got 杜德偉 also.,btohqsg
《披荊斬棘的哥哥2》官宣！　潘瑋柏、王大陸、信…7台灣男星參戰 | ETtoday影劇新聞 | ETtodayAMPhttps://star.ettoday.net/news/2318914,btohqsg
But ss not 24h. Only till 11pm.,btohqsg
I got watch series 1 but i roughly remember the story.😂,btohqsg
Wow I dun wanna vote her out can?,btohqsg
Ü like no need sleep one de.,btohqsg
Hahahaha got such thing de meh,btohqsg
Haha like a bit not enough sleep liao,btohqsg
Want to scam must scam in style,btohqsg
Eh nobody start vote hor. Admin remove her liao.😂,btohqsg
I suppose to go Hougang and end up go sengkang then go Hougang again,btohqsg
Don't think so much just go.😂,btohqsg
Ü go for what ü like. Not for the sake of going.😂,btohqsg
🍵 Xing Fu Tang 🍫🟢 1-FOR-1 Matcha/Chocolate Milk w/ Crystal Jelly🟡 All XFT & Oye outlets🟣 While stocks lastLearn more:https://bit.ly/3QRJ0d8@sgcheapo#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Are ü a fan of maybach?,btohqsg
And how many times have u been honked at,btohqsg
Their grilled oyster with scallions and peanuts fucking awesome,btohqsg
🥤 The Coffee Bean & Tea Leaf 🌾🟢 50% OFF Vanilla Bean Oat Milk Latte🟡 Regular-sized🟡 Normal / Cold Brew🟡 In-store / Delivery (on GrabFood only)🟣 While stocks lastLearn more:https://bit.ly/3wh6ZKR@sgcheapo#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
And also their shellfish (whatever kind) cooked in sugar + butter sauce,btohqsg
One more vote and strike out 😅,btohqsg
Yeah last time office was in that area,btohqsg
So dangerous he got banned twice,btohqsg
Like a super big Asahi mug!,btohqsg
See when free let go drink tgt,btohqsg
Wah lan eh!!!  Sibei hungry sia!!! But don’t know want Jiak simi,btohqsg
Few months ago if u wanna travel there need to pay $500 for insurance,btohqsg
