text,group
Later he free liao will reply one lol,btohqsg
That is impossible. Another of covid..😄,btohqsg
I wish my  freezer as big as his,btohqsg
Soon... Delta variant on the rise,btohqsg
This pick free durian. When band down the durian hit on the back..,btohqsg
If !!!!.. please prepare more cash to standby…,btohqsg
I will load more of bank stock..,btohqsg
Got any chance / hope of it!,btohqsg
Just prepare your money for entry.,btohqsg
The Delta variant could be a catalyst for 2021.,btohqsg
If DBS can hit $16  other than cash  my CPF all in,btohqsg
Later he free will show food photos then reply,btohqsg
Sure.. all in the 3 banks..,btohqsg
Think many missed last March low point  because we thought haven't drop finish. Not easy lah,btohqsg
Did any of you manage to buy anything on 23 March last year?,btohqsg
That time covid.. I tell my friends load all you have.. they ignore me..“ another word is you crazy”Hais …,btohqsg
That time I still don't know u,btohqsg
I just started buying last year  so very blur. Cheap also don't know,btohqsg
Haha..I think in the group but just no time to read the msg.. I busy my biz.. work out the resuable mask n bring in disposable mask..really busy.. haha,btohqsg
I start in 2019.. slowly understand..,btohqsg
I missed the Mar selldown but picked up some bank shares when MAS announced dividends cut,btohqsg
Will be crazy when covid time..suddenly a lot rule.. cannot delivery all this. Suddenly the biz go down hill..don’t know what to do.. then just used n95 cut the shape of fabric to sew sample. Crazy that time..,btohqsg
Omg   this make my hair all stand,btohqsg
I have a friend also doing printing biz at Henderson industrial park. She told me biz very bad. A lot of shops closed down,btohqsg
N95 is expensive. Suppose to be top of the lot.,btohqsg
Must be innovative to stay in biz,btohqsg
No easy.. have a biz easy.. how to be long term another issue.,btohqsg
She has a super long machine for printing top quality pictures. I have been to her shop to see before,btohqsg
She said for printing posters for events,btohqsg
For small photos  she need arrange to maximize usage of material  trying to squeeze up every corner,btohqsg
I mean they can apply grant from gov..,btohqsg
They pick free durian at Yisun..hit by durian when they band down.,btohqsg
Is the durian on state land or private land?,btohqsg
I think the park Yishun place.. actually cannot pick.,btohqsg
Yes  better don't take. Take photos ok,btohqsg
Use these tongues to lick his wounds...Maybe can cure faster,btohqsg
External wound still heal easily. More worried about the impact of the drop  internal injury?,btohqsg
Yup! Hais.. durian so cheap now.. I really don’t understand..,btohqsg
Jialat post pics again.mai Jiak liao,btohqsg
Every time I see those pictures I quickly scroll away,btohqsg
http://info.chineseshipping.com.cn/cninfo/TodayTopNews/202107/t20210730_1355594.shtml多部门推出5方面27项措施 进一步深化跨境贸易便利化改革Multi ministry launch of 27 measures in 5 areas to further deepen cross-border trade facilitation reforms,btohqsg
more measures to improve border clearance of goods  reduce import/export fees  and overall trade ties,btohqsg
No opaque doors or access to private rooms among tougher rules for converted KTVs wishing to resume operationsThese outlets must also roll out closed-circuit television cameras covering all areas of their operation  including entrances to the locked private rooms.➡️https://tdy.sg/3ldjx1h@todayonlinesg,btohqsg
Can please don't post those spoilt appetite photos,btohqsg
Sometimes I read while eating  that's the worst,btohqsg
That’s why when I used to pick durians   I bring umbrella . When hear immediately press the button,btohqsg
Your umbrella strong enough or not?,btohqsg
The profit is if you share the containers in someone..Might be delay..another issue is happening someone item is illegal item. Then siao Loh..,btohqsg
You finished that's why post la.,btohqsg
I kena. 1 time before.. China gov lock the item 3 months. My customer jumping..,btohqsg
