text,group
Isit you wanna scam me after you see I buy 8k bed,btohqsg
no referral code  signing up etc here,btohqsg
As long is proven effective 🤭,btohqsg
he went off to do work le.,btohqsg
stay tuned for next week's episode of true love.,btohqsg
This rabak can be good friends with the parrot,btohqsg
The parrot that always sends old videos,btohqsg
Sg is a good country but I don’t like,btohqsg
No all body like sg one mah,btohqsg
Walao you like sg you also want me to like sg meh ?,btohqsg
Today Friday so many nonsense ppl,btohqsg
Looks like parrot if nv zoom,btohqsg
Just now I go see 🤣,btohqsg
And I want use my gift card 😅,btohqsg
That ah gua got pm u?,btohqsg
I sus just now that one is clone or ah gua frd,btohqsg
Is it just now we discuss abt ah gua🤣,btohqsg
I will send alot of disgusting things if he pm me,btohqsg
U can save the dig gold video,btohqsg
Then what’s with all the 1?,btohqsg
Spam lo.. I report that ah gua liao,btohqsg
I go find the Mr mookata clip send him,btohqsg
She wasn't impressed with my elephant penis,btohqsg
You wanna pm me no need reason de~,btohqsg
U can pm him or her if u like,btohqsg
Maybe he can sign up for free credit card,btohqsg
I put in block list. Lazy to search,btohqsg
Weather so hot somemore. All sweat like don’t know what,btohqsg
Handsome also become not handsome 😂😂,btohqsg
They are smart to offer free flow beer. So that won't eat so much😁,btohqsg
Beer can add soda😏I heard b4 those hh de  some bar / bistro add soda,btohqsg
Walao you all give chance la,btohqsg
Unless u don't mind the sweaty look or smell,btohqsg
I never thought one day I'll say when I grow up I want to go gym so I can work in the mookata shop,btohqsg
This kind of weather got free touch also feel eeee,btohqsg
Seems that when u grow up  u got to multi task,btohqsg
It's not like celebrity.  U touch liao   can show off at ig.. oppa shake ur hand..this  u show ig  ppl ask who is that 😁,btohqsg
Already handsome then almost everyone here,btohqsg
I see those tall and fit. Also the face not bad looking,btohqsg
Many here bui bui forever alone like me 🥹,btohqsg
I got no right to judge hahahaha,btohqsg
Next time leggo~so long never meet you le,btohqsg
Ya I went jewel last week,btohqsg
Need to really meet then True success! Nowadays alot of success but never meet,btohqsg
Jewel I won't lost my way 🤣,btohqsg
Come out is coffee Club 3rd level.Walk straight can see tsui wah 🤣,btohqsg
Yes de. So far telegram outing I got see chiobu but no yandao,btohqsg
You not interested in guys need to see yandao for what? Sell to Thailand? 🤔😏,btohqsg
When you want to bring me go jiak ho liao?,btohqsg
This the one at sunshine plaza?,btohqsg
