text,group
Batman should be fit fit one,btohqsg
Padded himself to wear the suit…..,btohqsg
He must buff up like ben affleck,btohqsg
My sky here constipation... Voom boom very long liao,btohqsg
Fam dun o how to jiak fish head... I need to debone for him,btohqsg
Same. Lah. We are 2 streets away nia 😂,btohqsg
Got 2 meh... I stay jrg sec here liao,btohqsg
After all the Ching Ching Street names lor,btohqsg
哈哈哈哈哈哈哈 I tot u gekpoh there,btohqsg
Gekpoh fish soup oso naise ..... I miss the cute auntie,btohqsg
I suddenly tink my Malay is better than English.....,btohqsg
This weather shuiok to Jiak steamboat,btohqsg
I know more about Thailand than sg,btohqsg
I never even study history lolI’m geography student,btohqsg
Some english man came to sg and ask the fisher man to build a nice house for him.,btohqsg
And that is the history of singapore,btohqsg
Do i get the grand prize sir?,btohqsg
That has to be the best grand prize ever...!!!,btohqsg
I so old alrdy... i have to be part of heritage,btohqsg
Only say 1 week 3 riddles,btohqsg
Never say need go out find or not also,btohqsg
Riddle me this... riddle me that...,btohqsg
Who's afraid of the big black bat...,btohqsg
The green Chas is practically useless,btohqsg
Huh u mean it started le??,btohqsg
I haven fully read the article.,btohqsg
I later go read to see how to play,btohqsg
I would like a smart watch,btohqsg
Just search in the website till I find the coin?,btohqsg
Ok let’s try the first one,btohqsg
I thought would be New World amusement park,btohqsg
@Vinxzzzzsearch till never reply me liao,btohqsg
I think u supposed to click dao the page that has coin?,btohqsg
Pecan caramalized in caramel with a slight tinge of buttery goodness,btohqsg
Need to be there to snap pic rite,btohqsg
Anybody here knows how can I renounce my Singapore citizenship?,btohqsg
Tell me Mus snap FOTO n upload de the bingo,btohqsg
Spicy die me the pasta.... Baked spag....@dd_oo_bb,btohqsg
I order the spicy Alfredo de@dd_oo_bb,btohqsg
Ehh but they like gimme arrabiata lei..,btohqsg
No wonder I don’t see lips,btohqsg
Yah doesn't look like Alfredo haha,btohqsg
But hor but hor  the chicken chop surprisingly naise,btohqsg
U need to change ur specs,btohqsg
How is this eyes?Ming Ming jiu shi trees,btohqsg
Naise.....haven't tried their pastas  like their baked rice and pizzas,btohqsg
Smoked duck de naise!!! Oos lo,btohqsg
Different screen size will see different things,btohqsg
I saw a swarm of locusts 😂,btohqsg
Zoom till I feel a ghost gonna pop out,btohqsg
