text,group
Won’t be surprised if it rains in the afternoonYesterday weather was like that too,btohqsg
I down with flu and sore throat,btohqsg
I dun think tonight i can go out eat liao,btohqsg
I went home after lunch start to feel a bit unwell,btohqsg
But i dun really feel feverish,btohqsg
Just feel unwell with flu and sore throat,btohqsg
But i felt better than ytd,btohqsg
Ytd i very early go sleep liao,btohqsg
But i ate meds and this morning i feel ok liao,btohqsg
But still got flu and sore throat,btohqsg
Ya usually i sleep thru then i will feel ok,btohqsg
ART also buey zhun one sometimes,btohqsg
Earn $10 from the game.. see doctor / buy ointment  $50,btohqsg
Actually we take cab Eat restaurantAlready cost more leBut yeah it’s the fun,btohqsg
Was a choice between pretty or comfyI chose pretty,btohqsg
eh? i thought@iamsodamnfatwent over and play?,btohqsg
Eee tmi throw them back into imh pls,btohqsg
they always miss their followup appt,btohqsg
ytd only got one.. forget what name liao.. even@diudiudiuyoubackno come😂,btohqsg
si ki pi dai di  blackjack😢,btohqsg
si ki pi is .. 4 card.. compare top n bottom,btohqsg
Then in between? Don’t need compare?If only compare top & bottom  then why need 4 cards? 2 enough le Ma,btohqsg
I dk what he’s talking also lol,btohqsg
I also dk what’s skpI know ban lak,btohqsg
i cant find si ki pi in internet,btohqsg
i got this game.. so far no one play with me,btohqsg
One night hor seh Mak Mak,btohqsg
😢 u another one wan chop me,btohqsg
I buy you ice cream. 🤭,btohqsg
no need . cause they alot plain clothes.  all u need is when they catch. u  must act one siao lang.. pcc on their face😳😳😳,btohqsg
aiya . u don wan meet me.. i buibui forever alone,btohqsg
errr@bowchibow85785857see my pic before.. nxt time she say.. pls remove it.. she wan vomit😢,btohqsg
U chio @duapaosiansure show uI not chio  he show me lmh,btohqsg
u can tell ur boss u scare,btohqsg
she meimei? how old? single? i got chance?,btohqsg
if hit all i drive car bring her back home liao,btohqsg
U needa fill up forms. Then go through 10 courses first,btohqsg
their jiu cai kueh is the best,btohqsg
i eat jiu cai kueh then fart fart smelly😳😳😳 give my niece smell,btohqsg
u tabao liao i go take from u,btohqsg
u this neighbor so tak friendly😢,btohqsg
this shop retro.. n realy nice.. 3+ 4 they can tell u kueh sold out😢,btohqsg
cyber bully again.. i asking her question ma😢,btohqsg
U like ur coffee and tea without diary,btohqsg
Green tea or put her better,btohqsg
haiz cyberbully.. know i don eat spicy stuff still show me thid,btohqsg
My only car is car cheng,btohqsg
ya cuz he make me happy,btohqsg
he bang his head on the wall then kneeled till I happy,btohqsg
the shop got yam paste.. but ex..,btohqsg
