text,group
how do you want me to validate what success u have now?,btohqsg
nope  just about saying what's called work hard,btohqsg
anything lesser is not called work hard,btohqsg
thanks for your opinion on the definition of working hard,btohqsg
Admin is king....we are punies here.,btohqsg
hey at least I'm not threatening to ban u,btohqsg
No la chatting as an uncle only 😄,btohqsg
meh I don't do much now alr,btohqsg
like 1.5 years ago I was more active,btohqsg
Admin a not still a respectable human,btohqsg
but I alw like myself a petty arguments with two uncles,btohqsg
Hope u get your answer whether to fight for cpf or not,btohqsg
thanks for your supposed compliment? don't rly understand your English,btohqsg
Dunno about u but it wasn't replying or referring to you,btohqsg
"was more for replying ""didn't realise you were admin""",btohqsg
"ahhhhhhhh  either ways still don't rly understand what's ""Admin a not still a respectable human""",btohqsg
that's why my GP almost fail 😪,btohqsg
is ok I got D only,btohqsg
To make more sense  it means it doesn't matter if I'm chatting with an admin. I still chat as per normal 😅,btohqsg
I almost got banned for sharing my views on cpf....,btohqsg
so qhat do we think of cpf,btohqsg
And to what extent need to fight with employer,btohqsg
"see this is not what I would call ""doesn't matter if I'm chatting with an admin. I still chat as per normal""",btohqsg
why I can have a respectable debate with Jun Wei about CPF,btohqsg
we haven't started any debate 🤷,btohqsg
I cannot discuss CPF with u without u screaming that admins wanna ban u,btohqsg
Small medium large jumbo general paper,btohqsg
yo guys should i trust this?💀 my online friend wanted to send me some stuff recently,btohqsg
cos i don’t remember giving him my phome number as well,btohqsg
but like its from the infoSMS thingy,btohqsg
Singpost won't ask u to pay,btohqsg
Singpost would ask your fren to pay haha,btohqsg
if really need top up  they will either send back to sender or ask u go singpost branch to do so,btohqsg
no cos my friend brought stuff online and sent it to me,btohqsg
U wait lor at most they send u a letter and go post office collect yourself,btohqsg
abd like i worried abit cos i actually got delivery waiting mah,btohqsg
the text alr got broken english,btohqsg
There are instances that the receiver has to pay actually,btohqsg
cant tell the broken english  my english already shit,btohqsg
Topic closed ... i am scared already,btohqsg
last time is like 15 yrs ago,btohqsg
i count planes at departure hall can,btohqsg
Is it damn risky that I haven't jab finish yet and I wanna work alr,btohqsg
can grow old and die in parents house alr,btohqsg
their channel they can ad mah,btohqsg
Can ask the peers to join,btohqsg
Since a few here are asking about $$,btohqsg
for now  work and go library borrow books to read on financial literacy,btohqsg
Whr to find those not scam one lol,btohqsg
ya buy Tesla then go to the moon,btohqsg
why does your infosms dude send u all sorts of info HAHA,btohqsg
I'm more of dividend investor 🥲,btohqsg
Let me play your heart and more,btohqsg
ya ya can can  buy Squid Game coin aso,btohqsg
Let me see what's in it like on jupiter and/or mars,btohqsg
Some ppl dun have the luxury to talk about it,btohqsg
they send the verification code stuff,btohqsg
