text,group
I am out of chasen 0.105 lol,btohqsg
jOjOshud i sell my dbs and buy back when it drops again?,btohqsg
Got profit just sell no need ask,btohqsg
Then u keep and wait lor,btohqsg
Chasen cmi.. Let's go below 10 to wait,btohqsg
Just tinking if its worth it to keep till xd date,btohqsg
stock market lah.. every counter will yoyo. but DBS breaking out.,btohqsg
good luck.. but if yoyo later  dun quote me hor. 🤭,btohqsg
look like BB shake out yesterday?,btohqsg
The directors never mentioned a single word of special dividend. They wanna milk the proceeds themselves,btohqsg
Suggest dBs🏦 hold for dividend play till xD 54c div. on 5/April..but bonus 10:1 or split 🪓 11:10 on 22/April better b cautious abit,btohqsg
they can give performance bonus to themselves !!!,btohqsg
Look like they struggling to collect 104,btohqsg
hopeless micro-penny priceSCM⛴ seatrium has received in-principle approval from the Singapore Exchange (SGX) regarding its proposed 20-for-1 share consolidation exercise.This concerns the listing of and quotation for up to 3.4 billion consolidated shares on the mainboard  said the company on Wednesday (Mar 13).So near future we will seeblue🔵cheap price🤣,btohqsg
See if able to fill up 104 gap,btohqsg
Is OK lah.. Push to $1 same,btohqsg
then  drop back and consol again. 🤭,btohqsg
Won't.. Will push above 1 dollar,btohqsg
wait 20 to 1... and then drop to current price again,btohqsg
Nvr happen.. All wait long long,btohqsg
chasee today t plus 4   13 mil traded  !!! wait and see     never buy better than lose money !!! t plus 5 around 17 mil traded  today later force sell !!,btohqsg
dBs🏦+62cor +1.9% now.. better than xD on 5/April 54c div.🤣,btohqsg
got B🐋B here lah.. they heard us then can't wait to PnP 😜,btohqsg
good good... sum more pls. i wanna rehoot BABA. 🤭,btohqsg
dBs🏦 TA wkly📈 4ref.• aim🎯 86.4% fibonacci• tanxin ones may 🎯higher $36,btohqsg
relook at cosco chart.it's very nice lah... i think BB waiting to ambush!,btohqsg
Pennies becoming micropennies are so common,btohqsg
Blue chip become blue cheat also common,btohqsg
Just when HSI wanna rally  pull down by China mkt,btohqsg
high-class micro-penny become low-class micro-penny b4 became hopeless micro-penny🤣.. if u hear someone or I🙆🏻sharing hopeless micro-penny mean we loyalty kena struck-ed long term investors😬🙈,btohqsg
wah lau... SGX so strong sia.Bo discount!,btohqsg
low-class micro-penny G-string 👙 5.6c +3.7%.. bo raise to high-class micro-penny >💯 bo buày.. 🤣,btohqsg
surprised seeing BB still play this one. i thot it's over. lol.,btohqsg
need to put it back on WL.,btohqsg
fsl oso in shipping .. can wl,btohqsg
chasen n g string. which one is better play?,btohqsg
buy chicken rice    can fill up stomach !!,btohqsg
Our sgx sick. Can't go anywhere.,btohqsg
u in wrong group lah. this one is not chicken rice group.🤭,btohqsg
I’m waiting for it to drop to 9 series,btohqsg
cosoco buyer keep topping up n seller withdrawing...hosei?,btohqsg
KM  u buying chasen what price,btohqsg
i thot u took yesterday 162. 🤭,btohqsg
Ma de shld hv sell BW jeep into frenkie,btohqsg
i think 103/104 is good lah.. BB doing controlled retrace?,btohqsg
So ex... Me too long no ownself buy hawker...,btohqsg
U TCM oso not cheap ma,btohqsg
still watching.. dun to BB will hoot to 99 or not.,btohqsg
bb dun like AEM  UMS aready.,btohqsg
Chasen come down to 106 alot ppl grab.. If don't chiong this batch got forcesell shld push below 10,btohqsg
