text,group
i see such a big wall PanUnited i also scared. they must take down themselves. but they choose to block.. another flushing uh,btohqsg
I think Q 285 safer. or join in when the mouth for 290 comes. so at least some indication of that they are indeed aiming up,btohqsg
really GMS selling? better watch and careful then.,btohqsg
Actually no  i looked properly. Goldman selling 100/200 shares. Other sellers were Phillip  limtan  maybank.,btohqsg
Yinda! nice. Indeed . now 84/85.,btohqsg
Yup. T4 from high of 30.,btohqsg
Looks like gms throwing small lots to gather intel on buying activity to plan next move.,btohqsg
Woah just realised the analyst is my uni friend,btohqsg
U like top up a few rounds liao,btohqsg
He is avarga die hard fan lah 😆😆😆,btohqsg
Lol dun like the name...ppl like to use it to scold ppl,btohqsg
I hold a few mths but nv top up....lose to Sam,btohqsg
My first thought isGoh meng seng,btohqsg
Meanwhile taiga is everyday up. Lol,btohqsg
Lol why would u need more paper in pandemic or vaccines?,btohqsg
SCM let's go. Time to show power,btohqsg
Wa zane call lb. all buyer come in liao,btohqsg
Huh who siol goh meng seng,btohqsg
I never follow too much in politics one. ah,btohqsg
Oh dear! I am so shocked 😱,btohqsg
maybe he day trading during his leave now 😂,btohqsg
Ohhh! Hahaha shit sorry  just googled  I somehow thought he is tan wu Meng.,btohqsg
GKE target 115 and 120 if possible by this week,btohqsg
This joyas every 5 second sell 100share to 5,btohqsg
Congrats Yinda Holders! 86 clearing . NAISE!,btohqsg
2) Yinda   BINGO! Now 86/87!Congrats holders! 🎉🎉🎉,btohqsg
Joyas support vol coming at 5..,btohqsg
Don’t need to cry wait till end day maybe u will get it,btohqsg
Finger crossed  hope we get it together,btohqsg
Still get maybe not so good news Liao,btohqsg
Breakout go up. Come down give uU sure still want? Lol,btohqsg
Hahha then breakout for joyas will be better,btohqsg
amplefield .. u see the blue line .. around 3.1cts.. recent 2 points show it rebound significantly from blue line .. today touched 31  .. let watch whether it will rebound or not DYODD,btohqsg
@samandhamboss u got jt chart? Thats why u mention that price?😊,btohqsg
SCM cleared .140 next .141 half way,btohqsg
Noted later i go check 2h/4h chart.. i only read day chart😁,btohqsg
my colleagues been talking about reits for quite sometime  quite shocked to hear 30% down,btohqsg
Haha diok also  no fate with Joyas,btohqsg
Reason I won’t q buy after it movedI will remove q if never getBecause out of 3 scenarios I will only benefit from 1Scenario 1: run without me go to skyScenario 2: come down hit me and drop furtherScenario 3: come down hit me and go upBy probability only 1/3 chance can make $So unless very sure is good support price or prepare to pick upI don’t give myself such credit for picking bottom so I refrainTo each his ownScaredy cat usually die slowestI just like to play probability,btohqsg
Well said bro 👍 if missed and don’t get right away after a quick rally   also will remove it.This is very good advice 🙏🏻,btohqsg
Always about the momentum  best is to follow and join it,btohqsg
Vested in Vicplas and looks like have buyers at 240 - 250 range. Upcoming dividends. Not much but still a consistently dividend paying company. When choosing long term counters  always good to look for those who pay dividends consistently. Anyways  I expect medical to have some play soon and this one should have good chance as I believe the recent buying is accumulating play. Good luck. DYODD,btohqsg
Will Yinda cross 0.09 this afternoon?,btohqsg
PanUnited. ($0.285)I have been eyeing this one for long time. Watching the PA for a while and it somewhat similar to when I mentioned and shared on Hanwell and it was Stucked $0.200/$0.205. Then the play came.I got a good feeling about this one. This one limited downside. Good company. But for those who can hold.,btohqsg
Nice joyas.. 5 vol get top up..,btohqsg
New year mood... But see which shares got year end window dressing,btohqsg
Food Empire - cleared 0.64 resistance may go test 0.7 level next,btohqsg
Suppressed and short down so much recently,btohqsg
Collected some Avarga $0.26 T+4Hope they are nicer this time round,btohqsg
Malaysia to charge second glove maker over poor worker accommodationDecember 28  2020 12:22 PMKUALA LUMPUR (REUTERS) - Malaysia aims to file 30 charges against glove maker Brightway Holdings Sdn Bhd and two of its subsidiaries  after raids that found workers' accommodation was not up to legal standards.Read more:https://bit.ly/3ruoZgS,btohqsg
