text,group
Walk 1m jiu give up liao,btohqsg
i not bian tai la :(,btohqsg
Can already tell from your name.,btohqsg
miss me ma? i now then rmb to link this acc too,btohqsg
wa  lao why u jitao laugh sia,btohqsg
See his nick know is him liao,btohqsg
Cb. Use 2 account and talk at the same time,btohqsg
no la.. i got that acc long long time but forget join here ma,btohqsg
Dua pao sian gone MIA so long,btohqsg
Both your name I see Liao gg,btohqsg
bo bian i doing my onexox acc..,btohqsg
Nama. Btw here got more than 10k people,btohqsg
neh neh sia 17 may expired,btohqsg
But most of the time isU JELLY? Talking nia,btohqsg
don think i tok the most leh :(,btohqsg
Never bing cai go see wild pig,btohqsg
no la. u also bo watch anime one,btohqsg
Like he is the owner of the group,btohqsg
Add me i talk to u lo,btohqsg
Cos the owner set the rose to talk cock le,btohqsg
If I u jelly I gg,btohqsg
I see my msg I type I also blur,btohqsg
Shag last min go back work,btohqsg
U jelly shared room with his mum,btohqsg
Ok la once a month only,btohqsg
Nb. Don’t want to reply me,btohqsg
Next time I put chio bu pic also,btohqsg
He tcss with me I also want smack him,btohqsg
At night eat will fat lol,btohqsg
Must see what ice cream ☺️😝,btohqsg
To be honest i more yantao,btohqsg
ehh i innocent sia... u got 2 acc here too..,btohqsg
Yes I got 2 account here,btohqsg
accompany me go westcoast see a cheap car can?,btohqsg
i watching the jhb ybb wanna commit suicide case leh\,btohqsg
think i so ugly also nv think commit suicide,btohqsg
‼️ IMPORTANT NOTICE ‼️⛔  NEW SCAM ALERT ON@SGTGNnetwork👇👇👇👇👇👇👇Too Good to be True! SHARE this post out to your friends or all groups you are in!👆👆👆👆👆👆👆If you see or receive any PM regarding helping to buy ITUNES/GOOGLE card at any store or credits related issues  do report the members to any of the admin or@SGTGNmanor tag them in group with us.❗❗❗❗❗❗❗❗Scammer will1. Scam victims and send money to your bank account/PAYNOW2. Ask you to assist to buy cards/credits and send the code or send OTP thru various online payment3. Once you did that  scammer will send you more to buy more and after that victims will report your bank to police and got your account suspended!Stay safe membersFrom Admin Team of@SGTGNnetwork,btohqsg
😂😂😂. . Really knows how to take advantage. .Hahaha,btohqsg
Outbreak of Covid19 continues...Advice from our Minister  see video!To discuss  talk and share about Covid19. Proceed to@sgVirusOther discussion and networking@sgTalkGroupsFor drinkers@sgNightLifeFor Road@sgRoadFor Hitch@sgHitchFor Borders@sgCustomChannelsFor Job@sgWorkFor Promos@sgCheapoFor News@sgUpdate,btohqsg
Singapore is experiencing its worst spate of Covid-19 community infections in close to a year. Here’s a look at the open clusters in the country:https://str.sg/Jti4📰 Stay in the know:str.sg,btohqsg
Something funny for your lunch  how to be a good male,btohqsg
1 for 1 Ala Carte Soup🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
$58 Mother's Day Set @ Tsui Wah🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Stay at home no income 😆,btohqsg
You came naked You will go naked.You arrived weak You will leave weak.You came without money and things You will leave even without money and things.Your first bath? Someone washed you Your last bath? Someone will wash you.This is life!!!So why so much malice  so much envy  so much hate  so much resentment and so much selfishness?BE KIND to everyone and do good deeds.We have limited time on Earth don’t waste it in uselessness.,btohqsg
Jewel 1 FOR 1 DEAL !🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
The moral of the story is don’t trust any hospital until you do the same testing in two different hospitals,btohqsg
Is always good to seek for a second opinion.,btohqsg
Tag wrong person liao. Ask your Thai girlfriend to go with you.,btohqsg
I really like the good time of CB  but I also afraid of people beating me for that.,btohqsg
