text,group
If u see e result trend u knw good counter anot,btohqsg
SATs🚚🍱Negatives baked in  long-term potential intact3QFY25 results slightly below expectations due to one-off performance bonusWFS integration exceeds expectations  with 92% of 5-year synergy goal realised; more room to lower cost of debtCut FY25F core EPS estimate by 3%  and FY26/27F by c.13%  reflecting trade disruptions and negative operating leverageWhat datapoints support our view on this stock?,btohqsg
Most youtuber advocate buy reits becos they still tot like 10 yrs ago reits prosperous in low interest environment.So listen to youtuber is up lorry one,btohqsg
Go which area ? All in ?,btohqsg
👍exactly  é laO jiaO FA investOrs' gurus jin misguiding newbies.. 😬🙊,btohqsg
We keeps repeating🔁 above👆🏿 temp. avOid REITs &see no evil  🙈hear no evil  🙉speak no evil.🙊,btohqsg
bo lah.. I kapo sharing SE sea because some of my kakis still stuck-ed high price lah🤣,btohqsg
Sea u got share  .. where I no c leh ... where can highlight bor,btohqsg
K .. I got problem reading ur text ... duno why ... always ... hahaha,btohqsg
@SLjourneyu asked and I anyhow draw SE sea🌊⛵ TA📈 4ref,btohqsg
Tat was how long liao .. har .. 1.33,btohqsg
One mth ago on 26/Jan when price was 117,btohqsg
🔚 Oct '24 when SE sea⛵🌊 $99.59 just lOng cOnsOlidating BOtOwards 💯,btohqsg
1 talk abt Seatrium. 1 talk abt SEA Ltd for so many weeks. 1 chicken 1 duck. jump into black sea blur blur see nothing,btohqsg
ASL Marine 58 does looks the pivot now,btohqsg
Here we pakay digits aka px loh ...supp. n tgt ... panjang vs kateks ... 😜😁😝,btohqsg
Zx I never buy b4 ... hmmmm,btohqsg
Mao shan wang  last time I wana jiak always jiak bor ...,btohqsg
Ah PUD Ah MUD very the jialat huh?,btohqsg
TSLA sales fall 45% in Europe amid political blowback to Elon Musk,btohqsg
That why when do biz   can not show your politic preference... Better stay neutral and support all ...lol,btohqsg
The Edge SingaporeDBS and CGSI anticipate Genting Singapore 3QFY2025 earnings pick up with attraction and retail reopeningshttps://t.co/V4yNysEQSCtweet,btohqsg
kena musked jialat jialat lah...  he kind of crazy.,btohqsg
if tonite GOLD break 3K      all other investments will run for exit !!,btohqsg
GOLD hourly chart  once break the wegde formation     we will ride on a ROCKET    to the moon,btohqsg
‘Worst is over’: Analysts bullish on Raffles Medical’s potential China turnaround; Maybank upgrades to ‘buy’https://ift.tt/IoV4GLUFebruary 25  2025 at 03:25PM,btohqsg
Sea got tickets but trex bo,btohqsg
Semcorp again rebound yet kepcorp become dead corpse,btohqsg
China Everbright Water’s FY2024 profit falls 14% to HK$1 billionhttps://ift.tt/H48Pk7tFebruary 25  2025 at 03:56PM,btohqsg
chart bo swee liao lah... unless u wan long long term...,btohqsg
Bo swee meh ? Wait tonite 1 big swee swee green candle 🕯️ 🕯️ 😂,btohqsg
How come dbs so strong 46 again,btohqsg
see 325 double bottom or not loh.,btohqsg
he works very hard lah.... but at the wrong side.,btohqsg
Yesterday hit below 325 then bounce,btohqsg
But u see market like tat how to cheong?,btohqsg
i hope US markets toh jialat until scraed shit out of Trump. 🤣,btohqsg
Sgx can katek can't panjang ... sian,btohqsg
yah..both Trump n Elon are same kind...that's why they can click very well..,btohqsg
iFast IGB🏦 $8.58 +3.7%wa🙆🏻 finally TP some💰 iné pocket always not wrOng🤑,btohqsg
then fr. SBSBposition tradechange bk to BSBS buày lowbuây highswing tradelor🤣,btohqsg
recently alot of pennies kenna p&d,btohqsg
the penny leaders still alive or dead?,btohqsg
Is it a good time now to enter dbs.. all time high now..,btohqsg
Won’t lah he very brave one never say die 😂😂😂,btohqsg
Why bother about others  own self alive or dead more important ...😳😄😁,btohqsg
For the sake of America must lah. Democrats pack of thieves,btohqsg
Aztech Global reports 29.5% y-o-y lower earnings of $70.5 milRead:https://link.theedgesingapore.com/ExghqeSWzFmy6mjp8Follow us on:@theedgesg,btohqsg
Aztech got special dividend😁.I tot they will be more prudent when their q4 revenue is 82mio nia.Also they stopped announcing their order books.,btohqsg
Global Investments reports 196.5% y-o-y increase in earnings of $25.5 mil for FY2024 | The Edge Singaporehttps://ift.tt/X7JhLykFebruary 25  2025 at 05:19PM,btohqsg
