text,group
Got quite a few nice anime.,btohqsg
Cos this 2 day I working 48 hr already,btohqsg
should i clear 3 or 4 days of Annual leave next week?,btohqsg
ahhh ya i watched 1-2 episode only,btohqsg
That anime not bad  except is like don’t know how many girl he gonna have,btohqsg
The last drama I watch is king avatar only,btohqsg
Can see the girl is jealous totally,btohqsg
Yawn. Time for a good spa for weekend,btohqsg
i watched trinity seven and loved it sadly now no more,btohqsg
Not so. Got the yuzu taste is nice 😂🤣,btohqsg
all the 酒鬼 come out liao,btohqsg
Didn’t know $1 = rm 3.29 hmm,btohqsg
Go watch finish will be better,btohqsg
Except with 1 ova and 2 movies,btohqsg
In the end both is like hell.,btohqsg
I rewatch like 10 time already,btohqsg
Redo healer is another one gg,btohqsg
Just a bit is considered enjoyment not 酒鬼,btohqsg
Oo I didn’t know haha. Sad,btohqsg
The lady quite nice  gave me quite alot 🤣🤣🤣,btohqsg
Xmas n cny is all about drinking 😜😜,btohqsg
Oo. That not helping for research,btohqsg
But the main character damn sad,btohqsg
Not those always dead drunk is different,btohqsg
I went Surrey hills  happy hours 5 to 8pm  paid $12 with main course  free flow white/ red wine 🙈,btohqsg
Mr bean queue a lot today,btohqsg
What is going on for Mr bean,btohqsg
this one is wu hua. so its different,btohqsg
Never happened to me before. Idk ah,btohqsg
I'm a social drinker only drink like once a while 🤣,btohqsg
Those day day drink like water then is 酒鬼,btohqsg
so as long as not drink until drunk even if the quantity drank is a lot considered not 酒鬼?,btohqsg
i see where the interpretation differs now,btohqsg
so if suck kkj but don’t enjoy it is not gay even if continue to suck  but the moment you enjoy it means you are gay,btohqsg
Very hard to describe. Basically drink till like water daily  hourly  every single moment bah,btohqsg
yeah my pinyin pretty good de,btohqsg
If sucks to earn money bobian not enjoying probably is not gay,btohqsg
HAHAHAHAHA wew now need to bring financial incentive in,btohqsg
thats not how it work is it?,btohqsg
but the concept is there mah,btohqsg
Oo today is tang yuan festival??,btohqsg
if someone tells you  i’m a vegetarian i never try meat before but i know meat is disgusting,btohqsg
too busy flirting and seducing him,btohqsg
vs someone who used to eat meat say they turned vegetarian because meat is disgusting,btohqsg
if you had to choose one,btohqsg
Kill me please  I would rather run out of my office and go home first,btohqsg
No way  I don’t later her gf come after me,btohqsg
She older then you like 8 year lolz,btohqsg
okay if someone tried skydiving before  said it’s scary but fun  and someone said they never tried it but it’s dangerous and not fun  who you believe more?,btohqsg
Well I like older women 😂😂,btohqsg
