text,group
Today no jam.... If not go massage,btohqsg
Remember no wear rolex hor. Wear cargo pants and slippers will do,btohqsg
Or roller skate. Pull rope from behind,btohqsg
Jb very safe lah.... 5am come in eat breakfast,btohqsg
City square more unsafe then here,btohqsg
Must see go which race area. Johor jaya also safe,btohqsg
Outside koitiaim ppl. Let go firework. Now,btohqsg
The place you go fingering usually very safe,btohqsg
That day you ask to turn to sentosa,btohqsg
I fold the money in small pic . Then faster drove off 😂,btohqsg
Ya so commonplace...Corruption and bribery is malaysian culture..Didn't their former PM NAJIB got discount too?,btohqsg
SG REITs Weekly Leader Board#TTNewsREITs mostly higher after US 10-year Treasury yield dropped below 4%; ESR-LOGOS led the gainers up 6.7% and rebounded after previous week drop despite 23% drop in H2 DPU to 1.186c; KepPac led the losers weekly down 12.7% after portfolio valuation fell 6.8% to US$1.3b  H2 results delayedMore here!,btohqsg
I'm quite surprised😮 FCT closed $2.33 +5% in wkly 🇸🇬REITs leading board although it announced PP near $2.22 on 26/Jan & jump-dn gap-dn to close $2.23 -2.6% on Fri  two wks ago.. even xD last Thurs w/div. 4.3c  only drop💧-2c..Respect Bro kopi-O-koso always aim what ki what stks🤣,btohqsg
FCT (Frasers Centerpoint Trust) TA daily📈 4ref. and will é fund continued flow in to BO ascending broadening triangle📐 next wk?• then S R near $2.48• S1 $2.18 near lower ascendingbroadening triangle📐• S2 $2.03OSOD hor🤣,btohqsg
didi low didi tOh even Oily🛢️ ki also toh.. last wk Oily🛢️ low  so dino🦖rEx sure tOh this coming wk🤣..dino🦖rEx 15.1c -3.8% TA daily📉4ref.There're 02 double bottom for potential rebound🪃 at:-• S1 near 13.7c• S S near 11.8c,btohqsg
Remark:as usual  there're 02 channel down..of course  hope dino🦖 can rebound🪃 fr. lower channel dntrendline at é last wk closing price w/ B🦈B funds pump⛽ in again?but really don🤦🏻‍♀noe leh because past 04wks 🦖rEx fund continue flow out is a fact and RSI oversold..🤣,btohqsg
Jb 40 pcs xxl cost Rm$88,btohqsg
If US go attack Iraq jialat,btohqsg
it b over even before u know it started,btohqsg
After CNY more china funds coming in,btohqsg
Maybe oso nvr even got attack anyhow say nia,btohqsg
old news  last week already strike,btohqsg
Look at Biden walking oso got problem wonder how he managed such big country  this is why now all rather seow lang trump come bk,btohqsg
happened on fri after mkt close,btohqsg
Red Sea danger is spurring global oil buyers to go localhttps://ift.tt/Sh9F08eFebruary 04  2024 at 02:25PM,btohqsg
us crude last reported rise in crude inventories few days bk  tink price will tank further,btohqsg
net cash position decreased from -117 million to 598 million sgdand book value went down to 5.84 sgd per share...n now its trading at 1.22 book value,btohqsg
I don't touch hopeless micro-penny Chasen.. except Cosco Shipping🇸🇬 or Samuderashipping TA daily📉 4ref.• needs to cross🤞 up 700 seriesthen S R 73.5c• if immediate S 68c 💔break-dnthen S S 64 - 65c zone (🆕 LL)or fibonacci 78.6%,btohqsg
Many must be regretting now  having voted for him,btohqsg
Chasen and Cosco same type. Samu another class,btohqsg
both chasen n cosco durian on Fri,btohqsg
He speaks so slow hor by e time want take action over liao,btohqsg
"""Screwed up big time""— Young man incurs $60k debt because of ""day-trading losses"" - Singapore Newshttps://theindependent.sg/screwed-up-big-time-young-man-incurs-60k-debt-because-of-day-trading-losses/",btohqsg
bro John  it's u? u r on social media again.. short trade lah.. long trade loss 60k and somemore who ask u lend fr. Credit💳 har🤣,btohqsg
wait Bro John advice u directly🤣,btohqsg
so gd & don needs to rush.. Bro🐯 hv 02 🍊大吉🍊 Best Timing To Bank in Money on Li-Chum🤣,btohqsg
"我家人 叫我的小名 ""阿春""I almost forgotten liao.. long long time bo lang call me liao🤣.. except mom & two elder siblings",btohqsg
Reminds me of the hk 古惑仔,btohqsg
Today I sys bet 5858 also tio jia,btohqsg
past few Monday standards..hoot hor yi sitOh🤣,btohqsg
Former Prime Minister Najib Razak’s royal pardon is actually useless. Watch to the end and you’d understand:👉https://www.youtube.com/watch?v=dtvu-XzY1eU&list=PLoa9nNa48ZVVgUOs4vYirCdsJQpkbUe51,btohqsg
😱 Meta (Facebook) +20.32%strong gap-up crazy closing last Fri & continue records historical 🆕high,btohqsg
seow ones NVDA didi records🆕highNoteWe already shared who cares RSI jin bullish overbought >81%.. long & swing traders happy.. investors also jin happy🤣.. except 🇸🇬SgX only benefits shortists🐺,btohqsg
Intel Is Building a Multibillion-Dollar AI Accelerator Businesshttps://finance.yahoo.com/news/intel-building-multibillion-dollar-ai-110000447.html,btohqsg
Looks quite real leh  big size,btohqsg
The power also vry big le,btohqsg
For the 1 hole 1 hole want ..,btohqsg
Ps  up price le for A8,btohqsg
I have this on my 2 front wheel,btohqsg
Later I take photo show you 😂,btohqsg
