text,group
Same question for SRS (account with DBS),btohqsg
the only way to invest in the S&P 500 using CPF is by using Endowus which allows you to invest your CPF balance into LionGlobal infinity US S&P 500 Stock Index Fund which tracks the S&P 500.,btohqsg
Thank you  is there a YouTube tutorial on this? I tried but they created a portfolio with amundi funds instead,btohqsg
The Amundi Prime USA Fund is an SGD-denominated unit trust that tracks Solactive index  with a fund-level fee or total expense ratio of just 0.05%. You can invest in it using cash  CPF  or SRS. Solactive US Large & Mid Cap Index spans the biggest 530 companies in the US  and closely tracks the performance of both the S&P 500 index and the MSCI USA Index,btohqsg
Just choose fund smart for the portfolio then select your preferred fundhttps://youtu.be/it7ymAYMjJU?si=koyxKMmmMWEwQk51,btohqsg
Hi  anyone can advise me? Trying to set up card up recurring payment for my insurance premium.. if let’s say my premium start every 1st in the month  and premium paid to date is 01 Jan 2024.,btohqsg
Is there a way for my wife to transfer her CC earned points into miles into my krisflyer account? Reading up that it’s not directly possible..,btohqsg
Any good promo for SC card ?,btohqsg
I mean new sign up promo,btohqsg
UOB ladys. I know OCBC/SC allows,btohqsg
Uob don’t try. If audit  your kf account will be suspended,btohqsg
What’s the amount? If small they usually don’t check,btohqsg
Just look for the most recent premium invoice and use that as a reference (add a month and minus few days). It doesn't matter if you paid the premium few days earlier  they will consider it as paid once the actual premium date comes.Last monthly repayment just put when you intend the repayment to actually stop.,btohqsg
HiHow about using dbs cpf oa? Any advice/ sharing is appreciated 🙏,btohqsg
Don’t make sense for it to be such a big deal also.. just trying to book the flight together,btohqsg
Briefly read up bout this. This is just using your own account to book a ticket for someone else right? Not pooling miles into 1 account.,btohqsg
That’s right. Redeem into her kf account. Ask her nominate you,btohqsg
Polling is not possible. Another way is to buy your own miles. Nowadays can buy easily,btohqsg
I see  but before I set up in cardup  do I have to log in to pruaccess for example to change the payment mode first ?,btohqsg
Definitely.. easiest way is to switch to giro then cancel giro on the bank end  then it'll become cash already.,btohqsg
The best investment is invest in yourself,btohqsg
Before all these  do a financial check on yourself first. Important is what's your current lifestyle budget  what are your expenses and how to cut unnecessary spending.If you intend to be passive investor  look for index funds  ETFs instead of picking individual stocks. Set aside small amounts now to dollar cost average. Increase the amounts once you have an income.Don't rush  time in the market is always better than timing the market. Don't let emotions sway your decision to invest.Don't fall into the trap of lifestyle inflation. You don't need that latest phone your friends have  you don't need to attend every outings your friends ask you to. Just budget yourself well and pay yourself first.,btohqsg
Hi  paying monthly telco giro bill (Zym) through Citi rewards + amaze cc combo eligible for rewards?,btohqsg
As it is signed up online  i dont get history via sms or whastapp,btohqsg
Hi  Can I check is there a limit to the 10x citi reward card + amaze? Is it $1k per transaction? For big tickets items like furniture and electronics  can I get the merchant to spilt bill so that I can maximize the rewards?,btohqsg
Guys I have some questions and hope you all can help? thank you in advance 1) Which Credit credit is good for paying Season parking? (HDB)  (2) Which Bank provides the Best Balance Transfers in Singapore?,btohqsg
bonus points capped at $1k spending per statement month,btohqsg
Hi all  for cimb fastsaver new to bank cust  the promo interest rate of 3.5% is on ENTIRE bank balance as long current bank balance > previous month balance right?,btohqsg
ya..1st till the last dollar...for the next 6 monthsbtw  it's average balance...and 1st calender month wasted..2 weeks ofdecember has passed..,btohqsg
Hi  i would suggest you to use hsbc everyday account for your insurance premiums. You get 1% cashback via giro payments.,btohqsg
If you want to use cardup  the current miles is 1.4mpd using uob priv visa. And use hsbc giro to pay the cc bills,btohqsg
Noticed they have they promo until end Dec. so u are saying the 6 months include this month?,btohqsg
same promo since july IIRC....could have been earlier..lolyes of coz..u sign on last day 31 Dec also considered wasted the 1st calender month..loli just called CIMB and asked this question few hours ago..lolwe should have signed on the 1st day of a calender month..if wanna max out! haha,btohqsg
I am just confuse by the chart. So this chary is just for illustration purpose only?😂,btohqsg
ya.. scenario example onlyyours will depend on how many zeros u have? hahabut theor calculations are on point,btohqsg
Thanks for the suggestion  will look into it but abit hassle to open hsbc Acc but I’m using dbs altitude 1.3mpd still not that bad I guess,btohqsg
Haha shag. U think they will roll the promo over to Jan? Coz like u mentioned  it has been going on for awhile with the advertised “first 6 months” for a few months liao,btohqsg
i also duno keh..lol..shoukd still have...but 3.5 could drop?,btohqsg
Is amaze card still good for foreign currency payments? I was charged a fx spread of about 3% when paying for air tickets in pounds.,btohqsg
u using Amaze+uob lady? 3% spread is better than 3.25% fee+mastercard spread.,btohqsg
Hi all  would like to get some opinions on accumulating vs distributing ETFs. Distributing sounds attractive  but if I invested in accumulating ETF and just sold some shares when prices reach an amount I would be happy with  would that be a similar comparison to receiving dividends?,btohqsg
Like the July only till 31st Dec,btohqsg
so their limited time promotion has been so for at least 6 months? haha,btohqsg
i not sure how true..DISCLAIMER!!! haha,btohqsg
Hey guys  need advice here.If my wedding 40k.If my girlfriend and i got this 2 cards1) hsbc revolution x22) uob ladies card ×2Every month 4k until finish. Good strategy or not ah? 🤣Cos i believe the full payment must be done on or before wedding day itself. Varies with hotels la.Wedding day around november.,btohqsg
If you want to enjoy this promotion  be sure to sign up as soon as possible because time is ticking – the period for earning 3.50% interest ends on 31 Mar 2024 regardless of when you sign up.,btohqsg
Description : ISSUING CENTRES SINGAPORE SGPGuys  have anyone had this charge before and know where this could be from? I'm suspecting it's my miles conversion from dbs but the amount is $25 instead of $27. Other than that I've no idea where this could be from...,btohqsg
You may want double check DBS website how much they charge on mile conversion fee.,btohqsg
Hi all Just want to check for MCC5814 I use amaze+Citi rewards combo  will I get 10x points?,btohqsg
$25 with 8% gst will become $27. My guess,btohqsg
