text,group
When there’s a so called support & BB sees it  wat u thk they will do to break tat faith?,btohqsg
Wtf that sell volume at 1.05,btohqsg
monday A C really need go bank already,btohqsg
bought my last mt at 97cents  then report released sky rocketed. maybe can repeat the same  Q at 95 cents now,btohqsg
118 to 104 huge free fall,btohqsg
95 cents i whack 30k share medtec,btohqsg
Haha  yeah  now nobody wanna buy MT,btohqsg
Who is the big shareholder dumping,btohqsg
Sometime 3 weeks drag down.but take 3 days cheong back .possible bo,btohqsg
buy for technical rebound  set buy limit below 1,btohqsg
mt just lost 500mil in market cap  omg,btohqsg
dont care wat ppl wack la most impt u get out safely,btohqsg
they trying to destroy 1.01 line,btohqsg
I am afraid you don't have chance to buy $0.99 cause we are supporting MT  at $1.00 😄,btohqsg
Profit locked first . Get bk in again when better sentiment,btohqsg
This is the highest vol live seen,btohqsg
Ya lah  SGX sleeping ar  up abit query down keep quiet,btohqsg
A C please go get that 1 millipm to support at 0.99,btohqsg
Hosp buy med tec stuff dont pay them,btohqsg
heegul call 96 cents buy Mt,btohqsg
Medtec we reach 101 first. $1.01,btohqsg
Why this genie keep repeating zzzz,btohqsg
How they going giv the products when ppl owe ommoney,btohqsg
Still don't cut will drop pant... Burn big hole lol.,btohqsg
sad to say VICPLUS also will test 30cents,btohqsg
My wife sure will kill me,btohqsg
ASIAN HEALTHCARE i cut all 20cents...already...dump all only,btohqsg
I think they will test 25c,btohqsg
talking to G E.M is brainless onei am sharing what is happening real time for MT,btohqsg
Need to understand what happens to Mt trend,btohqsg
What if all the government says wearing masks is compulsory even until 2022,btohqsg
Asian health is weak no supporter,btohqsg
stop trying to be right for the sake of your ego,btohqsg
Aspen not medical whykana dump oso,btohqsg
Ya painful but short pain better long pain,btohqsg
Will MT do the 0.02 thingy at $1 like with $2... lets see,btohqsg
Guys remember MT drop nearly half price from 1.00. Samw thing going on. Chill,btohqsg
DUMPING away all the MEDICALs...sl hyphens too,btohqsg
See also feel like jump down oub xia,btohqsg
Don't know what haooen to this stock,btohqsg
Short pain better than long pain...No choice,btohqsg
Shortist might need to cover at end of day,btohqsg
Genie just shut your trap la.You repeat this ac thing 1 million for like 50 timesWhat you trying to prove?,btohqsg
Like drop for no reason one leh,btohqsg
MT q at 101 to buy   missed,btohqsg
Aspen has alway been a hype since they only plan to start glove production on 2021.. while MT and VP already have medical business running.. sigh..,btohqsg
Better see next week first after settled down,btohqsg
when i long medtecs i hope the shortist die,btohqsg
I in health I know a few co dont pay the supplies they receive in covid times,btohqsg
think a long of ppl cut lost on MT liao..,btohqsg
