text,group
Nice👍 ep 37.5..small position try shall b fine😅,btohqsg
Means we at the bottom riao,btohqsg
Rex Faster down same level as rh,btohqsg
Oilies is extreme greed just a couple of days ago,btohqsg
Ya.. resting times.. next wk then looks at it again.. TGIF😅,btohqsg
Where To hunt for bargain. Look at this chart.,btohqsg
Hold of course can. If contra then I don't know,btohqsg
My Q@355. Don't get it. Nevermind.,btohqsg
Why shortists bo toh 🦁OcBc HST etfrecords 🆕 lows again -7.5%,btohqsg
yup your last call on AusGrp   it was 21/22  then it swung up to 27 within few trading days  then it went to flush.22 based out  can tell. earlier got decent bites on 23 too.In Q to add 22. Fight!,btohqsg
seems aus MM very give face to my chart hahaha,btohqsg
Brokers' take: KGI raises Rex International target price to S$0.54 on higher oil priceshttps://www.businesstimes.com.sg/companies-markets/brokers-take-kgi-raises-rex-international-target-price-to-s054-on-higher-oilOIL and gas company Rex International is set to benefit from rising oil prices as well as its strong balance sheet  said KGI Securities.,btohqsg
last round call buy 21  given channel tgt 26/27  within 3 days hit  omg... shocked me... then nice pullback to re-test support zone 22  with the kindly help from oil px fall,btohqsg
Very confident that 22 is a good price to collect.Seems hard to collect already now.I wont be surprised anytime 23 mouth up also. They would want to close better on the weekly. If close 24 is power.,btohqsg
now i see oil going for good bounce within 2 days,btohqsg
-12%V. simple.. Bankers funds flow out liao.. what FA all is lie 🤥.. now e price shows won't lied🤥,btohqsg
WTI should find support ard 100 and bounce in a few days,btohqsg
same.. will u TP smm recent rally.. since suddenly so many 📰🗞️,btohqsg
Tech rout drags China shares lower after SEC hints at delistings1. Hong Kong-listed tech giants dragged Chinese stocks lower on Friday after the U.S. Securities Exchange Commission (SEC) identified Chinese companies that will be delisted if they do not provide access to audit documents.2. The Hang Seng Tech Index (.HSTECH) dived more than 7%  dragging the Hang Seng Index (.HSI) down more than 3%  while China's onshore CSI300 Index (.CSI300) dropped more than 1% in early trade.3. Companies on the SEC list that are also listed in Hong Kong led the slump on Friday. Yum China Holdings (9987.HK)  Zai Lab   HUTCHMED (China) Ltd (0013.HK) and Beigene Ltd (6160.HK) fell between 8% and 15%.More here,btohqsg
That's e problem.. kn💩SgX approved all 🆕IPO stks >90% toh.. same to 🦁OcBc HST etf already toh > -50%... all FA🤥..,btohqsg
now hk market so jialet  tis etf wil get drag down,btohqsg
XJP n Carry screwing them big time.,btohqsg
Ya.. HSTech ETF in HK.. why our kn💩SgX kapo listed in 🇸🇬 so 🇸🇬 retailers can easier to invest.. hai si ren,btohqsg
actuali most wil prefer the tech etf listed in hk   compare to this sg one,btohqsg
Regional last 2 days up index today all return,btohqsg
What I wish to share is okay to trade 🆕 IPO.. but avoid invest or hold 1st year.,btohqsg
The last time it went there was 2016 then another time in 2008,btohqsg
Silkroad Nickel $0.420 should hot. Added small $0.420. DYODD,btohqsg
haha.. I only know BaBa👳🏻‍♂️ take 1.5yrs to come dn <💯 but our 🇸🇬SE only needs a few wks,btohqsg
tiger oiltek top of volume board,btohqsg
SG Mid-Day Top Volume Leader Board#TTNewsDel Monte led the losers down 10% and broke 3-month low after Q3 profit down 14% to US$25.9m as inflationary pressures weigh on margins; Lion-OCBC HSTech broke year low as US delisting fears alarmed traders; RH Petro led the energy stocks lowerMore here!,btohqsg
