text,group
I dont know if even motorbike wants to take that kind of fees.,btohqsg
"True  plus once u take that kind of amount means customer will keep on book with that pricing and will not increased a few dollars. To customer ""previously there's some drivers will pick up"" so next time they will still book delivery with that fees amount. Long run  all of us will die.. haahha",btohqsg
For cancellation fee  please contact CS at your own do not let the customer contact CS bcos CS will follow what ever customer said. My experience let customer contact CS  cancel straight away without compensation. And CS told me customer don't want to pay then lanlan. This is lalamove,btohqsg
Yes u must contact CS on the spot. If its a cash delivery ask customer to compensate asap. I always do that. So far no problem. Keep that photo for reff.,btohqsg
Be careful what ever you do  protect yourself,btohqsg
LLM can deduct you money from credit without your consent,btohqsg
If fees too low dont take. Wiat till they plus a few more $$ to make it more reasonable price. Then in future they will automatically know what to do.,btohqsg
Oversize  overweight  over timing don't take  just cancel. This is my advice,btohqsg
Oddle job always over timing  that is the appeal come from,btohqsg
If you don't have good excuse LLM will deduct your money,btohqsg
And if they cannot get in touch with the sender  they will just cancel without compensation. It happened to me  so I’m just sharing my experience.,btohqsg
We as drivers must unite and take a stand. Haiz!#StandUnited,btohqsg
They will always say this. But since last time already stated in the app regarding the size & weight in the apps. Customer just trying luck to save cost. Once u are there explain to them about the cancellation fees of 50% they start to wobble. Cause have to pay 50% and item not delivered. Let me just share what i do.. for example  i called b4 proceed to location to confirm about the job and item and they mention just small item but eventually upon arrival its oversized i give them 2 options. Either cancel and pay the compensation of 50% or top up fee $ follow on which ever mode of dwlivery they are supposed too.,btohqsg
Another customer that will always “take advantage” is 10 Haig Road. Vietnamese sending food and groceries over. I saw first hand coz I was there and she booked van. Then came a rider and asked to courier a box of ingredients over. Then when the rider argued  she said “I thought you drive car.” Sibei sialan this sender.,btohqsg
To me  all vietnamese shop all like that.. hahahaahah,btohqsg
Another one is at Mandai Estate. TMD!,btohqsg
U only get 15.90 for 2 drops of location... worth it?,btohqsg
Meaning per location is $8. Come on lah... grabfood better right? Hahahha,btohqsg
So to me  lalamove is not for us to earn if the price is like this and there ppl still take it.. but as a customer i will book lalamove i save alot. And i know there ppl so hungry for this kind of fees.,btohqsg
Last minute order NOT take best as Tio 2 timez see take as nearby they say I Late🙃🙃🙃,btohqsg
Cos got some they quite Free take. As Saw 1 MotorBike Carry 1 Carry of Mineral Water. Ask him want cancel he say he used to it. But NOT all will take as Too Heavy,btohqsg
right chepo  squeezing until she herself drive merc GLC,btohqsg
ask buy water also knn kowpekowbu lj cb lang puiek,btohqsg
this kind of mindset treat all drivers same like prostitute pay u this much make sure can do all kind of stuffs more than what is paid as already know another new driver anytimr will have and  comeby also,btohqsg
how i know most all the hospital in singapore know her and her supply u only dont know,btohqsg
This is the reason why cheapos still exist…almost 20km for $13.50 before commission deduction still got people so hard up?!,btohqsg
This few days and weeks the order quite jialat ah,btohqsg
Going to be more jialat as so many beggers join lalamove.. long distance for $8 also take...,btohqsg
Wahhh? Conti car use for LLM?,btohqsg
Bro.. don't anyhow .. what conti car 😂😂,btohqsg
https://shope.ee/2VUAuM71Dkvit c having discount! Good deal! Good for us that running outside everyday,btohqsg
Your location filter set on is it?,btohqsg
Mine also same  lesser order now,btohqsg
Ask the mother father to carry and load into the car. NABEI.,btohqsg
So early some more start the nonsense.,btohqsg
This all because LLM side too much,btohqsg
Nope mine is islandwide. Jialat bro haha,btohqsg
Management allow  driver also give in and do. After that complain not worth it to do.,btohqsg
No order because llm do all the pooled order nonsense. 8-10 location but less than $50. beg at mrt can earn more,btohqsg
LLM deduct your if found  you late,btohqsg
If doing the POOLED order? Really mehh?,btohqsg
It is every order not just pool order,btohqsg
This kind must go use van pick up and let them sit behind. Than turn off Aircon open window,btohqsg
Nope. Lala is for goods service. If customer wan take cheap transport home they should bear it,btohqsg
Not who dare... the price so low.. hahaha,btohqsg
u got balls pf steel sia lol,btohqsg
Ghost also nowdays bz work lah bro... market so bad. Hahhahah,btohqsg
Now midnight cs not online how to cancel order ah without affecting cr?Customer want to prank.I Go home sleep already. Let llm cancel 😆,btohqsg
This one North Indian food to CD camp bro…legit. But this shop damn niao one. But they do have their regular bikers who’ll take the orders.,btohqsg
Customer play prank. I saw 2 3 times he called for car  then mpv. I accepted then called him   he picked up and he said he won’t cancel. I said ok lor you wait till morning.,btohqsg
