text,group
I don't think distinction rates are publicly known,btohqsg
Well if someone were to go dig,btohqsg
hey anyone's volunteering currently  and can intro :O,btohqsg
any wanna just look around for opportunities those on google seem p dated,btohqsg
SGExams got alot of opportunities HAHA,btohqsg
where do I look into? :O,btohqsg
just keep a lookout on our platforms haha  we hold recruitment drives p often,btohqsg
What kind of volunteering do you have in mind,btohqsg
got alot of diff roles for u to choose from aso  so u can prolly find one that fits,btohqsg
There's volunteering to entertain the elderly/do weekly checks and talk to them,btohqsg
There's giving tuition to under-privileged children,btohqsg
There's helping to distribute food to people,btohqsg
There's also stuff like volunteering at RCs or Community Centres (though I'm not sure how you should go about that),btohqsg
Really depends on what kind of thing you want to do,btohqsg
"his real name is ""your highness and most glamourous element xenon""",btohqsg
okies will keep a look out! :),btohqsg
nobility usually have cancerously long names,btohqsg
Xe isn’t really noble.. it’s quite reactive as a noble gas,btohqsg
It's why I love Xenon though,btohqsg
"when you first learn chemistry you learn all these ""rules""",btohqsg
XePtF6 was the first noble compound I found about,btohqsg
Well I never took chem in jc so,btohqsg
It makes chem much more interesting,btohqsg
Learnt till the day you took psle math,btohqsg
Because you won’t apply in sec and thereafter,btohqsg
Sec Chem too.. it’s mostly half-truths,btohqsg
No offence to the sec sch students here,btohqsg
yea the fun part about jc chem is learning that exceptions exist,btohqsg
and there are alot of them,btohqsg
Hmm yes even to sec Chem.. notice there are 2-3 exceptions usually,btohqsg
2 insoluble chlorides  3 insoluble sulfates,btohqsg
2 oxides of metals above H can be reduced by H2,btohqsg
Silver carbonate is the only carbonate that decomposes to metal,btohqsg
2 metal carbonates cannot be decomposed thermally,btohqsg
haha i wanna bring up something about this,btohqsg
If you had platinum carbonate it'd probably decompose to metal too,btohqsg
at a higher level  we are taught that calcium sulfate is actually soluble,btohqsg
Yeah everything does in varying extents,btohqsg
someone asked the prof about this  and he got roasted pretty badly,btohqsg
If not Ksp will be 0,btohqsg
Yeah haha but super tough lah,btohqsg
guys if someone just reply ‘Ok’,btohqsg
does that mean they’re mad at you,btohqsg
well not for me 🤔 but idk,btohqsg
whatever im in deep trouble lol,btohqsg
depends on how they usually text,btohqsg
i dont wanna open the msg cause ill immediately double tick it lol,btohqsg
If they say kk  you ask hospital?,btohqsg
i think that makes things worse tbh,btohqsg
Anyway good reminder to use it,btohqsg
