text,group
i always just eat mlxg...nvr try other dishes cuz im alone,btohqsg
What to do eat here n there all same,btohqsg
bu yaooo later your dick is a disappointment 🙁,btohqsg
the sticks thingy if y’all dk what to eat Ah?,btohqsg
or else it’s too much foreskin got smell and taste,btohqsg
urghhhh I want vomit whenever I remember the taste  smell and look of it,btohqsg
No lah. Sometimes the more the merrier! Can share food!,btohqsg
should I open party for my birthday?,btohqsg
Dps will be your first fan to support,btohqsg
if I make it under events then make 20 Ma no meh?,btohqsg
AHA see if got lobang first HAHAH cuz we want invite Benjamin Kheng and the botak course warrant from ABTM 3 be emcees,btohqsg
u got work w him before mwh,btohqsg
or should I leave that for 21st birthday?🤣,btohqsg
21st you invite the entire ABTM,btohqsg
like as if there are hot male strippers in sg lol,btohqsg
might as well go Las Vegas  LA and all to do celebration and invite hotter male strippers for 21st bday,btohqsg
no ar.. but i can be one.. since.i got good body.. i look like ang mo,btohqsg
i poor only.. need extra income,btohqsg
U mixed chindian only don’t mistaken for angmoh leh,btohqsg
cb  ask me for what. should ask@daddysgoodgirll,btohqsg
Not a fan of her so I’ll pass,btohqsg
wah if it’s true his dick is that big  I tell you Goliath and big dangerous extinct animals would come back and hunt everyone and hor sg will also snow and become part of US,btohqsg
i mean why should I invite her?🤣,btohqsg
Naomi Neo is married to Han and none of them that I mentioned for my birthday party is her husband 🤣,btohqsg
Pls pls  I hope his dick is that big  cos I wanna see Godzilla,btohqsg
hello handsome.. do ur spinning bird kick for me,btohqsg
i see how first but prob just gonna invite Kheng cuz I’m closer to him than his wife  my family is friends with him 🤣,btohqsg
Wah I can't do that. I only 1inch  not 16inch,btohqsg
Means we cannot take off mask n sit together  Singapore law still is 1m apart for mask-down activities 😭,btohqsg
Ya :( we both v small.,btohqsg
Got skill  also no use :(,btohqsg
U asking him if he likes smallsmall? Suddenly d mood becomes v scary,btohqsg
he likes it don’t worry 😁,btohqsg
I thought usually guys like to go topless when running?,btohqsg
my areas  so many guys running without shirt,btohqsg
i also run without shirt last time 🤣,btohqsg
i thought u run without pants,btohqsg
sounds like smt he’ll do HAHAHAHA,btohqsg
These are ur type of 菜?,btohqsg
Can consider wear like that out,btohqsg
Shiok hor wear shirt run adds weight n sticky jin gao wei,btohqsg
jiakkk!! enjoy!! don’t choke on it😳,btohqsg
I love to eat satay and char tao kuay,btohqsg
Time to spend money on unnecessary things again 😁,btohqsg
🛍 Shopee 🛍🟢 UP TO 90% OFF LG  Huawei  Samsung & MORE🟡 Fan favourite brands🟡 While stocks last🟣 Ends 15 MarShop Now :https://bit.ly/3taObMf@sgcheapo#shopping,btohqsg
Accident outside parc oasis condo entrance,btohqsg
staycation in East Coast Park tent,btohqsg
even if real  will also let family members win,btohqsg
This one is winner comment. I like mbs.Marina bus stop,btohqsg
He ask me y tdy so green the food... 🤣,btohqsg
