text,group
Where to place bets for GE results?,btohqsg
Haha.Anything also can bet.Can bet whether your friend will be early or late. Can bet whether your friend will step into the room with his left feet first or right feet.The bookie is using it as a business opportunity,btohqsg
Can bet whether tomorrow will rain or not,btohqsg
Of course can bet. Its just like soccer mah.,btohqsg
https://www.youtube.com/watch?v=ajDfodUGNJM&feature=youtu.be&fbclid=IwAR1yS81PVDcIQM5QbTjJE1RGfUX2d0WnMaxXQB-hPVJIGDQe6P54HBjmVEoapparantly many people dunno no need pay rental till August,btohqsg
Yes. Actually they did decline in quality. Full of excuses now. Last time is no excuse work for people.,btohqsg
Didn't PAP's own Vivian say that WP is just like PAP just that WP is one step to the left during the debate?Hmmmm...,btohqsg
I believe the generation back then was the no excuse type,btohqsg
Thankful to LKY and his team then.  Not pap. Just because pap doesn’t mean standard same.,btohqsg
Doesn’t mean standard same forever . I don’t understand why government must force us buy insurance now. Though we already have. $900 a year isn’t cheap.,btohqsg
And why if got hdb first can have Any amount of private property. A lot ppl have hdb then buy 4-5 private property also can. Then if got private property cannot buy hdb . The rules all v unfair I feel,btohqsg
Ya. Rules should be amended. If u already have hdb  and wants to buy private  should give up ur hdb,btohqsg
Maybe another revenue for the government?,btohqsg
Are there a lot of such pple? With HDB and have “a lot” of Pte Pty?,btohqsg
Yes there are  collecting rentals as passive income for their retirement needs,btohqsg
Ok bro  of course there are but not “so many” lah,btohqsg
Anyway the issue is about pple abusing the HDB scheme.... of everybody one is not an abuse,btohqsg
Yeah u dunno but there are a lot,btohqsg
They stay in hdb and rent out their private property . And get Govt Payout still.,btohqsg
Because it’s not like hundred thousands la  but already got quite a number. Maybe 1000? As in  I feel rules are unfair.,btohqsg
And one more thing  why is Govt giving 238 million of foreigner to study here every year?,btohqsg
Actually to be frank  I am very worried about my offsprings in future. Even I sent to a lot of enrichments  I feel they won’t be protected and would not even survive here. Life is really hard  too many bills. Even go Uni debts. Foreigners come here got free Uni education til phd leh  and bond to guarantee them a job. And they still have to compete w foreigners. Sorry just ranting :( nowhere to rant,btohqsg
Volunteer as polling agent/counting agent dangerous anot ah? Many ppl gather tgt or got social distancing? 🤔,btohqsg
Paper maybe got virus 😂 sneeze sneeze,btohqsg
Just a grand total of 1 000? Should be more than that,btohqsg
Now got so many U  last time only 2,btohqsg
Yeah that’s why I say rules weird weird. Some ppl continue getting payout n utility vouchers though they stay at hdb (address park under hdb) but they own several private.,btohqsg
Yes I think should be more la... I scared pofma so I write lesser...,btohqsg
And these rich ppl are rich buy houses all over Bukit Timah area and get into these elite schools somemore.. elite schools... why their syllabus diff from us? Their sch fees $200 a month leh and also their teachers they sources themselves one and hire independent education consultant de.. u can ownself check.. we shouldnt allow this to happen..,btohqsg
For the past 2 yrs before convid19 economy start go downhill and PAP alway think economy it’s ok and allow more companies to hire forgein.Vote PAP Out or else our truth born Singaporean next generation are being replace by their import elites,btohqsg
So U are against rich people and not Govt right? Hahaha,btohqsg
No leh  I’m against unfair rules .,btohqsg
anyone know if i go to clinic for normal flu will they any mandatory mc?,btohqsg
lol no hammer or psp console,btohqsg
Primary schools all have equal low school fees. Secondary and above then have the few hundred dollar school fees. And there are very generous schemes to reduce the fees for lower and middle income students,btohqsg
I think u dunno much lol,btohqsg
Do u know nanyang primary school school fees are $200,btohqsg
Monthly. Bec their curriculum are different . Elite schools like nanyang primary school fees are $200 per month,btohqsg
Bec all these are parents told me,btohqsg
if not why so many want to send their kids to nanyang pri,btohqsg
https://beta.moe.gov.sg/fees-assistance-awards-scholarships/fees/I check already NYPS is $13 per month. Please show me a single primary school that charges more than $13 for Singapore Citizens.,btohqsg
Min score is 250 in 2019  discount from 261 lah,btohqsg
I dunno about u  but neighbours around me go raffles  nanyang primary ok. They said their school fees are $200,btohqsg
Eh I do relief teaching at some schools  sad to say the equipment a lot spoilt 😂,btohqsg
But only secondary schools are independent.  Your neighbors child PR or not,btohqsg
No is not. The facilities v jialat. In classrooms the projectors are spoilt   old n rusty. Even toilets ar spoilt can’t even flush... In contrast  the more branded schools I went the place are really very awesome. If u all got a chance  go visit first:),btohqsg
It’s not. Gg to elite schools really got advantage. Even cca is different. Xx  holiday enrichment even got jewellery design  fashion design etc. They even invite president over for motivational camps annually.,btohqsg
Primary school got this kind meh? Should sec and JC bah,btohqsg
I chanced upon their newsletter la,btohqsg
It’s primary.. anyway I’m just stating matter of fact  bec a lot of things u all dunno.. unless u personally know ppl teaching there or students studying there,btohqsg
