text,group
How else will i talk to u,btohqsg
akan menghadap ke hadapan ke kiri dan kekanan  kekanan pusing,btohqsg
Who is this hot ass chick,btohqsg
This looks like nil without the e,btohqsg
i had to hentak kaki for 30 mins once 😂 worst feeling ever,btohqsg
Ndp we will be doing for 30 mins also bro,btohqsg
I rappeling at camp also fucking scared sial,btohqsg
The encik call me babi pundeh,btohqsg
ur biting hand nvr do properly isit,btohqsg
Uk this sentence makes no sense grammatically by right,btohqsg
Cus one fella gg down but i nvr hold properly,btohqsg
Then the encik call me babi bodoh also,btohqsg
or u rather swim 2km at ecp,btohqsg
I will jump down straight away,btohqsg
in sec 3 camp also rappeling the fella ask me do slowly,btohqsg
go command school  then go signals or smtg,btohqsg
I told her tht i jst want to jump out but she say need to do slowly,btohqsg
Past knee injury can down pes anot,btohqsg
is in the same plt as me,btohqsg
i think i partially tore my acl,btohqsg
I forgot what the doctor said,btohqsg
I jst rmb i couldnt walk properly for abt 6 months 😂,btohqsg
Kk i jst purposely injure myself to down pes ah,btohqsg
Proof that there are no girls in this group,btohqsg
tats sad another sausage party everywhere u go~,btohqsg
ltr u end up having a lifelong injury,btohqsg
Can if u know how to wayang lol,btohqsg
sometimes the doc can see thru ur sh,btohqsg
What ur fren say to MO,btohqsg
Hmm I think I predicted this question last time I was here,btohqsg
Actually  this is just a very frequent question.Everyone always has magical opinions about it though,btohqsg
We are doing him a service,btohqsg
John must be protected at all costs,btohqsg
If my poly asks me to get a 16GB ram laptop  can i get a 32 GB ones instead? Cause it’s faster,btohqsg
You can get 32GB one if you have the budget,btohqsg
Ohhh okay thank you guys so much !!,btohqsg
And also  they ask for an identification when im checking out. What identifications do i put?,btohqsg
But this year no self collection tho,btohqsg
U hang a board on ur neck say its me,btohqsg
"Just upload a word file saying ""u will know when u see me""",btohqsg
That time you ordered your laptop  you put your ic ah,btohqsg
Later they sell to some black market,btohqsg
Erm more ram just means more program running at once. Doesn't mean faster. If you do coding you need cpu  not ram,btohqsg
I have 16gb and I don't remember ever crossing the 10gb mark,btohqsg
32gb here and I frequently pass 16gb,btohqsg
depends on what you doing lmao,btohqsg
for poly students  this would depend on what course you're going into,btohqsg
I think Firefox just keeps all the tabs in ram,btohqsg
Hhh what course are u in,btohqsg
Oops I meant when u are in poly,btohqsg
