text,group
We all haven’t eat dinner come here ki siao ah,btohqsg
Then sotong head is buy stick free sotong ah,btohqsg
Eh 1 stick got 3 fishball la...,btohqsg
XLP from Bendemeer hawker center. Friend highly recommended,btohqsg
Just nice for a rainy day.,btohqsg
I don't want the thing go up my nose sia...,btohqsg
Be blessed to you and family!!“For “whoever calls on the name of the LORD shall be saved.””Romans 10:13 NKJVhttps://www.bible.com/114/rom.10.13.nkjv“And God is able to make all grace abound toward you  that you  always having all sufficiency in all things  may have an abundance for every good work.”II Corinthians 9:8 NKJVhttps://www.bible.com/114/2co.9.8.nkjv,btohqsg
"Hong Kong bars Singapore Airlines passenger flights from Apr 3 to 16 after a COVID-19 case was detected on Mar 31 flight. 3 passengers ""failed to comply with regulations""  Hong Kong authorities say.https://cna.asia/3mcwNS4",btohqsg
A positive case reach Hk  the airlines is bannedMeanwhile our imported cases rising daily. Don’t see any action done to any airlines or countries,btohqsg
Dunno how many cases leak through,btohqsg
https://www.businessinsider.co.za/man-lost-560000-worth-of-bitcoin-elon-musk-scam-bbc-2021-3For those who keep saying thanks of elllon mask here,btohqsg
I thought they are supposed to have negative test before they can board the planeBut come here shn so many positive caseWhat test they take before coming? Driving test ah,btohqsg
SG don't have the hinterland of mainland China unlike HK.,btohqsg
Other countries: it is easy to get a pcr test report without doing a pcr test.On arrival  the pcr test at changi is not the same pcr test as the one conducted at end end of SHN. Supposedly the end of SHN is more accurate. At least that's what the swapper told me.By then  it's already 14 days since arrival.btw I just finished my SHN few days ago.,btohqsg
So many so zhunNegative then the days before coming here became positive,btohqsg
All the imported caseNo questions why they are supposedly negative then come here become positive,btohqsg
I see for myself before.. my client e.g. 25th tested negative...28 tested positive.  Very tricky virus,btohqsg
SG is unreal....as though covid never happened....kopitiam so crowded... took so long to get my kopi c order...But it's good to be here.  Stay safe n all huat 🥃,btohqsg
Eat free curry pok maybe help fight covid,btohqsg
First time using. Convenient indeed. 👍,btohqsg
Don’t leave it unused for too long bro  the fuse will spoil,btohqsg
I somehow feels tat SG wants the business from the covid patients......,btohqsg
I somehow feels we are the biggest goondu lol,btohqsg
If fly China beside swab also need serology test which is more accurate,btohqsg
Forum: AGM webcasts limit shareholder participation  Forum News & Top Stories - The Straits Timeshttps://www.straitstimes.com/opinion/forum/forum-agm-webcasts-limit-shareholder-participation,btohqsg
Ownself won’t eat let ancestors eat meh lol,btohqsg
Commonwealth crescent hawker  come try. Very nice.,btohqsg
Without egg $4.50  add egg $0.80,btohqsg
The rempah rub on the chicken thigh  shiok!,btohqsg
The stall is called hammee’s  used to sell burgers,btohqsg
Don't look like curry puff to me,btohqsg
Not curry puff bro  this one nicer lol,btohqsg
Oh I tot it's the nasi lemak curry puff I mentioned yesterday...lol,btohqsg
Anyway u r bro right? Walao I kenna so many times called wrongly....lol,btohqsg
I thought Sydney is like girl name leh,btohqsg
Wa bro u stay there ? Alot food goodies ther,btohqsg
Not there but a lot of good food  u are right. Eng kee chicken wing and two chefs eh...,btohqsg
Tanglin halt food market famous for 雷茶!,btohqsg
Don’t Chua sai me now lei,btohqsg
BBFA = Bui Bui Female Asian,btohqsg
If I female no longer bbfa,btohqsg
Know what Sam is made of Liao,btohqsg
1 way to use the 100$ voucher.  Go cable car ride and hoot the food.,btohqsg
E san lor at 2nd level is a muz try . Wok hei is good n dry . Best I try so far,btohqsg
What’s the unit number or stall name?,btohqsg
Can't rem . Is a small stall beside fishball mee . Only operate at night,btohqsg
Woah where is this from? Golden mile ah bro,btohqsg
I always see but don’t dare to buy. Maybe must go golden mile try,btohqsg
Heard there just finish a revamp?,btohqsg
Popular Pasar Malam Stall Mr Vadai Opens 2nd Permanent Outlet In Joo Chiathttps://www.8days.sg/eatanddrink/newsandopening/popular-pasar-malam-stall-mr-vadai-opens-2nd-permanent-outlet-in-14405302,btohqsg
