text,group
Then load liao say ok la nvm,btohqsg
Let u all stay here list..,btohqsg
Then stock rocket again.. After rocket he sell lor,btohqsg
jerry any more cmen standby ?,btohqsg
Cement mb De..I trust my master,btohqsg
Jialat.. One two pip we so happy,btohqsg
You think tomorrow Jiutian got play?,btohqsg
Typical stock run then come out,btohqsg
Like that say not right leh,btohqsg
I come that time JT run Liao meh,btohqsg
This kind of market Everyday in chat meh,btohqsg
penny market should be good next week,btohqsg
GEM shud change name to JEM or JTM,btohqsg
SBS Transit gets monetary reward for high rail reliabilityApril 01  2021 3:00 PMThe transport operator has been awarded an estimated $30 million in the first award of its kind.Read more:https://bit.ly/3djq6ty,btohqsg
market stable although closing into a long weekend.,btohqsg
Waiting BBs one mouth eat up,btohqsg
reliability is not a basic expectation meh,btohqsg
u apply job. u get fix salaryeverytime submit a proposal u get extra add-on?,btohqsg
Wa lao should not privatise public transport,btohqsg
hanwell 425 buyer keep coming. hungry to take 430,btohqsg
hanwell t5 just nice run. about to break previous high,btohqsg
JT later sure one mth 89,btohqsg
TM turn. Buying up .115 in 1000 lots,btohqsg
Not bad.. Today see alot huat,btohqsg
Huat la bro. My ep rabak,btohqsg
You buy during John era one ah,btohqsg
No la John era not so high la,btohqsg
Then even longer. Just close eyes don’t see.,btohqsg
Yah bro. Hindsight  should have average down earlier,btohqsg
FSM/TIGERHF up wor lucky u no short,btohqsg
You average now also ok Ma,btohqsg
Hope u all catch some durian,btohqsg
Actually shld cut loss instead...nvm hope it goes back 0.85,btohqsg
Ytd told u liao.. Cna news,btohqsg
At least the loss not so bad now lol. Or slightly better,btohqsg
Waiting for okh. The only red on my portfolio,btohqsg
Serious bo.. I don't know hoot how many counters liao,btohqsg
He meant today he buy JT la,btohqsg
No la.. He always ask jt nia,btohqsg
I think he only play jt,btohqsg
Maybe.. Bcos he always ask me jt how lol,btohqsg
Hehe.. Really hope 90cents dream comes true,btohqsg
Hph bb still don't want to give up ah?,btohqsg
Why can't they go other counter??,btohqsg
I queue 215 nv give me.. Thought they selldown the price..,btohqsg
I thought you don’t q one,btohqsg
When we q he say why we so bird go q,btohqsg
Ka ki gong ka ki song,btohqsg
Yup  Miyoshi  Hatten Land  Healthway  KOP should be next week,btohqsg
Hai.. When times are bad u hv to collect at lowest,btohqsg
