text,group
UOBKH - buy call   this time BYE call ??,btohqsg
So big pot  needMcLarenand me to help eat?,btohqsg
You invite he sure come. We bring more food to potluck,btohqsg
Wow .. indeed he know me well,btohqsg
He see me like see ghost .. hide from me here and there .. lolz,btohqsg
Join me in the fun of shorting the oil ..,btohqsg
Later his gf or wife jealous lah,btohqsg
He want ban oil from Russia? Russia want to cut gas to Europe,btohqsg
Biden is like a one trick pony,btohqsg
Lols oil price not high enough,btohqsg
This Sob must be evil sent to destroy earth,btohqsg
Biden want to produce oil is it,btohqsg
Us got oil but they not digging,btohqsg
Maybe Biden s family  loaded up oily early so he's doing his best to pump it,btohqsg
They scare dig liao spark yellow stone to explode,btohqsg
Now putin want oil go $300😭,btohqsg
Biden want oil stand firm above 120,btohqsg
Like tat say will kana charge bo?,btohqsg
Dunno how many exited oil today.,btohqsg
His mind must be 300 就 300,btohqsg
U.S. expected to announce ban on Russian oil as soon as today  NBC News reportshttps://www.cnbc.com/2022/03/08/us-expected-to-announce-ban-on-russian-oil-as-soon-as-today-nbc-news-reports.html?__source=androidappshare,btohqsg
Tml oil counter fly liao ? Today alot exited sia,btohqsg
Sure e commedian want to negotiate?,btohqsg
4th meeting liao. Forsee something coming out,btohqsg
Then everything will be back to norm,btohqsg
Symbolic only. US don't need Russia oil n gas  or coal.,btohqsg
All leaders like kids  I dun like you  U dun like me,btohqsg
Yup all fighting over playground and friends,btohqsg
US get use to be 老大。。but they forgot time has changed,btohqsg
Anyone sell Rex and RH today?,btohqsg
Hedge fund short oil  need to cover back,btohqsg
Putin said he will make oil to 300,btohqsg
Knn you short Brent oil right,btohqsg
Lol.. then sg pump oil become 5 dollars per litre loh,btohqsg
300  then our petrol become crazy,btohqsg
oh you are right.. i walk to my office 15min,btohqsg
sale away my car have value. i think.. haha,btohqsg
Nasdaq confirmed in bear market liao,btohqsg
Warren buffet bought $billions in oil company,btohqsg
I tell you to join in the fun 😉,btohqsg
After a week you lose even Chor . Lol . Cos will be more expensive next week,btohqsg
Hope funds rush in for Rex tomorrow. Equities bleeding,btohqsg
Abit hard to cool down the the tension,btohqsg
Quick join me to buy and sell oil .. win abit money to cover cost 🤩,btohqsg
I think fund like RH …,btohqsg
Don be surprised next week pump petrol 1 litres 4 dollars .. lolzz,btohqsg
Then you got lui to lose contra ?,btohqsg
But usually institutions not allowed to buy catalyst counter…,btohqsg
Better buy more petrol now and keep in the boot,btohqsg
Stand by 25L .. 10 container,btohqsg
