text,group
C⭐F Zixin +7.1% bo lang ai..I'm just a little 🥔🍠,btohqsg
wah.. aircon business so good ah? lol,btohqsg
seems the illiquids BBs are back,btohqsg
he wants to clear his freezer? 🤭,btohqsg
I know is coolBut I'm telling meNo more stuckSo I'm happy see,btohqsg
pAp Acesian +4.4% lai liao..how's pOllux doing recently?🤣,btohqsg
sold 2 sats at 4.07  huat,btohqsg
Chinese Stimulus Insufficient to CurbDeflationRisks.. it's culture lah.. too many too manyrichChinese🇨🇳 r not spending💰 & hard to see inflation🤣,btohqsg
ang mok control inflation.. andChinese🇨🇳 want inflation.. 🤣,btohqsg
Natural cool 52-55 good collection point,btohqsg
Wee Hur cool down ... watch 480 !!,btohqsg
Influencing China’s consumer choiceshttps://t.co/4q0t9t1WfMOctober 25  2024 at 05:34AM,btohqsg
Frasers Centrepoint Trust’s H2 DPU remains at S$0.0602https://ift.tt/x9iY8uvOctober 25  2024 at 08:25AM,btohqsg
Yup  better take the buying frenzy opportunity to clear freezer,btohqsg
Katrina 62  later po pi broke 70 then another wave up,btohqsg
the Chinese🇨🇳 sun🌞 is bk..eg. Sun🌅shine shaRes +8%,btohqsg
am Crude Oily🛢️ WTI 不小心 掉下 70USD/Bbl but just rebound🪃,btohqsg
Zixin go top volume walk walk jiu go home meh,btohqsg
I q 119 so long can't get,btohqsg
Okay lah.. at least hovering fresh air at 30.. instead stay below👇 20 so lOng so boring 🤣,btohqsg
CLI $2.87 -1% naughty pullbk again fr. >$3.20 appears bearish divergence,btohqsg
Mpact tOh further -5.7%.. but kn💩 DigiCore USD reiT wu sBb still hovering 60.. if not  sure can see near 50 same as lend-lease LLGC 50 coming 🔜?🤣🙊,btohqsg
Katrina move Liao NC should move too! Faster pls!,btohqsg
hopefully🙏.. previous round come🫴 <55 then fast fast rebound🪃 liaO.. can't get..😞,btohqsg
FLCT $1.08 le..neckline🧣 S must hold,btohqsg
waiting our 🇸🇬 listed Goldmine closing 🆕high again for this wk later,btohqsg
YZJ🚢  +1.2% 小阳不断 can itclose a marobozu 大阳 later?,btohqsg
Our 🇸🇬teCh beTTer wake up.. neighbors can be friends & also an enemy hor🤣,btohqsg
Malaysia’s central bank to provide 2.6 bil ringgit to fund tech planhttps://t.co/f8Lav6g34NOctober 25  2024 at 10:50AM,btohqsg
9988 BaBa👳🏿‍♂ +2.5% will lifted up Kuaishou follow bkside behind,btohqsg
China’s WeRide said to raise US$440.5 mil in US IPO and placementhttps://t.co/1XweuPY9jUOctober 25  2024 at 10:59AM,btohqsg
Record defaults hit US$800 bil Chinese local debt markethttps://t.co/HpIAE0edL3October 25  2024 at 10:41AM,btohqsg
all the reit drop like rock  really bull trap for reit holder,btohqsg
lucky i sold a fewall high,btohqsg
I waiting forever to buy buy buy,btohqsg
most of our 🇸🇬 Blue🔵cheapis getting expensive🫰,btohqsg
NC another round up. Hold tight the shares,btohqsg
Near 53 cent faster get ?,btohqsg
tthat time so low and u dont buy,btohqsg
r u sure? Thought💭 smelly🤌 will only grab it near pandemic🦠 low?🤣,btohqsg
You grab first . I follow behind 😂,btohqsg
U follow your smelly🐽 GFU behind bkside lah.. he already grabbed jin ku liaO.. 🤣,btohqsg
Very tough not to make $$$ 😂😂😂,btohqsg
Today all REIts Jin Ang Ang...🤦😔,btohqsg
Red good  means can buy cheap?,btohqsg
Why not if you got spare fund... Bottom fishing loh..,btohqsg
Haha I like the way you say. 😂😂,btohqsg
Nice La. Afternoon later all the way 😂😂😂,btohqsg
you guys trade carefully yea :),btohqsg
today Nat Cool came alive  finally i can out some from my freezer  i think this one i had maybe more than 1+ years.,btohqsg
