text,group
I would have broke his side mirror and ZHAO,btohqsg
but i wonder wat triggered the confrontation sia,btohqsg
Honestly if it was me i wud have just take video take photo then stall time le. Young man beat old man no go sia,btohqsg
The society doesnt take too kindly to it,btohqsg
Or probably take his car key and throw under the car,btohqsg
Wah I cannot  I see the video already I damn triggered,btohqsg
Fella never learn from the smoking old man video incident,btohqsg
Ya man I walk along the street also avoid old people,btohqsg
Who knows my fart is strong enough to kill,btohqsg
wow the 2 auntie aso will got Changi chalet... rioting ...,btohqsg
Issit the old man smoke chase the guy then fall down and die?,btohqsg
U wanna break u make him do smth to u,btohqsg
why the red shirt uncle so triggered,btohqsg
my cp aso got a cayenne driver . sibei reckless... one day sure Kena whack. either him or his car or both,btohqsg
Oh shit I saw an accident,btohqsg
think drive big car all must give way,btohqsg
but too reckless. I try to reverse into cp. he still edge forward so fast till inches away... rushing to hand over ic,btohqsg
I waiting to read her caption! That’s always highlight of my sad day!!!!!!!!!,btohqsg
Oh this one can submit to who ah? For helping them claim insurance or shud i just mind my own business,btohqsg
Unless the car owner ask for help because he no dashcam  don't bother,btohqsg
How he ask? In sgcm ah,btohqsg
Next time people bump into my rickshaw you guys and ladies pls be nice and try to help me too k?,btohqsg
I always get bully on the road. 😩😩,btohqsg
On FB? Probably will get reposted somewhere,btohqsg
Finally😅 Ard 6years of construction 🚧,btohqsg
Where is a good place to install blackvue dashcam? Any reviews for Han Revolution?,btohqsg
I guess all the marketing works for blackvue,btohqsg
First brand people always ask for lmao,btohqsg
i can respect the time and money sunk into it doesn't mean i like it. looks fugly,btohqsg
The wheels look like its getting squeezed,btohqsg
His car cannot because it's a race car,btohqsg
Nice to meet you Miss Bored,btohqsg
Race car also have fitment one leh,btohqsg
Cant tell was tat a scammer,btohqsg
Or legit someone trying to strike a convo,btohqsg
it was ok. How was yours?,btohqsg
Good to hear. Have you heard of this new crypto investment which gets you 420% returns in only a week? Would you like to know more about this?*I not scammer,btohqsg
i tried an automated car wash today. cleans better than manual,btohqsg
eh bro u lucky i got read,btohqsg
usually i see returns in a week is immediately leeport,btohqsg
No wayyyyy. Can’t compare with my own self washing one,btohqsg
He told me don’t disturb him 😢😢😢,btohqsg
I thought answering his question was the way to get to him,btohqsg
But looks like it’s not. Then he tell me don’t disturb him and go away,btohqsg
as in cleans better than the manual petrol washing HAHHA,btohqsg
i spend an hr to wash mine,btohqsg
If your standard is petrol kiosk wash,btohqsg
i haven see a detailer that wash,btohqsg
and really wipe dry my cars,btohqsg
as good as me doing it..,btohqsg
