text,group
AND AH  DONT BE SO FAKE LA  SEE ALREADY ALSO SIAN. ‘I NEVER REALLY TALK TO THEM WANT’ THIS IS SO FAKE LA 😅,btohqsg
not angry or not  if that person cannot be his own,btohqsg
Then what for be a guy right,btohqsg
Guys handle? IM SO SORRY LO  guys can’t even handle then I will take up and handle.,btohqsg
No la  won’t ruin my day  I’ve been sleeping for so many days  now I got a lot energy 🤣,btohqsg
AND HOR YOU ALL WANT PLAY WHAT SS SEND HERE THERE DONT MAKE ME SEND ALL SS INSIDE HERE LET PEOPLE SEE LEYS NIAMA DONT SEE LIMPEI HEHEHAHA VERY HOHJIAK I JUST GIVING FACE DONT WANNA LET YOU ALL UGLY ONLY PCB 🥳,btohqsg
Ter biao ter biao ter li ge biao 🤣,btohqsg
Lidat also can.Initial D part 2 also duno go where liao.  Knn.,btohqsg
HAHAHAHAHAHAHAHAHAHAHAH 🤣🤣🤣 suddenly just come into my brain de 🤣🤣,btohqsg
Ice klim YOU WAIT I SHOW YOU MINE YOU WAIT,btohqsg
I waiting for my mac breakfast,btohqsg
Hello can u create ur own name one!,btohqsg
On the way liaos Hor! My mac take lancer come de,btohqsg
U laugh so loud later he create one for u also 😅,btohqsg
Later the driver say lan sai la lancer,btohqsg
Pls wait for 4 min while we are looking into your enquiries.We will process with cancellation since we understand that this is a wrong ordering. Thank you for your patience.,btohqsg
I’m so embarrassed rn I think I got too carried away in the call and talked abit loud,btohqsg
And the staff closed the doors,btohqsg
I was just talking to my friend about my Korea trip and what I’m doing after intern,btohqsg
i only got time for my friends who don’t make my blood boil like he does,btohqsg
idek him to begin w 💁🏼‍♀️,btohqsg
👕 H&M 👚🟢 UP TO 15% OFF H&M🟡 Online🟣 Ends 20 FebLearn more:https://bit.ly/358qURG@sgcheapo#clothing,btohqsg
I side my tummy liaos I forget to take picture,btohqsg
Good morning! Today at 3:30pm  Finance Minister Lawrence Wong will deliver his maiden Budget speech.Here's a list of 7 things to look out for in his speech later today.For more#SGbudget2022content  check out our microsite and sign up for our special Budget newsletter atbt.sg/budget22Get full access to BT's coverage on Budget and more from $0.99/month. Visitbtsub.sg/tele,btohqsg
shit  i read as ur mac take lanjiao come de,btohqsg
I'm scarred for life so I figured I might as well share with y'all what scarred me,btohqsg
Ur life seems pretty smooth sailing,btohqsg
I opened up the case and a whole ass dust ball just flew out,btohqsg
my desktop last time cover with dust end up use vacuum suck,btohqsg
He bought a new one so he wanted me to help him trf the hdd,btohqsg
then ur friend house no vacuum meh,btohqsg
Nah we throwing that cooler away,btohqsg
His thermal paste alr become thermal cake,btohqsg
just reapply the termal paste ma,btohqsg
i no longer build my own liao,btohqsg
His old PC died in a spectacular way,btohqsg
We were drinking at his house,btohqsg
And his gf got so drunk she banged into the table,btohqsg
Knocked the GPU out of the socket,btohqsg
Mans got the money to buy a brand new prebuilt so,btohqsg
need to use soap and water,btohqsg
This one just go Amazon key in credit card and purchase new,btohqsg
But you're rude  why call me a robot,btohqsg
Wow why don’t u take another 2 thousand years to reply me while u are at it,btohqsg
Wake up first meal = breakfast ma,btohqsg
Sorry  I rarely pay attention to group information,btohqsg
Kosong is no sugarBut Teh doesn’t have sugar Only condensed milkSo this option is not applicable,btohqsg
Cuz recently my aunty came from overseas,btohqsg
So teaching her how to order also,btohqsg
So She came and ask me teach her,btohqsg
