text,group
If like that they will split Hougang and Aljunied.,btohqsg
Those who want oppo  just want us to turn into like HK  and other many party country. Everyday fight in parliament. In the end who suffers.,btohqsg
then scrape the democratic portion in the national pledge,btohqsg
Keep believe many party is good  China is another example  Malaysia is another example. Seen like all love Malaysia politics.,btohqsg
I was told that the serial numbers are used post election to find out which blocks voted for which party. This is used to re-draw the electoral boundaries in the following elections.,btohqsg
Only Punggol  Hougang been opposition party for many year  why they don't split it as well.,btohqsg
Quick tell me why Hougang not split like Punggol.,btohqsg
Ya Ya  the name of the official  any proof?,btohqsg
It's possible that that is how they gerrymander  as we have no way to determine that is not the case. However  the traditional method of deciding which blocks to include based on demographics like average family size  property value  family income  age of family members  and potentially race is perfectly fine.,btohqsg
You can say that we are lying  but personally my conscience is clear,btohqsg
Who know your conscience is clear  only yourself.,btohqsg
Yes this is what they do   they wanna see how many voted for each Blk to segregate,btohqsg
Just like we cannot comfirm if yours is clear  along with the gerrymanders,btohqsg
Do what u know  we know what is going on can le,btohqsg
You thought I support Govt. So easy to lie.,btohqsg
The other opposition party are liars.,btohqsg
Does not matter   do u even think the g people don lie  is a fact that no matter who will still lie      Is human,btohqsg
At least we are still taken care of. Will other party care about us  or just for salary  or oppose for the sake of opposing.,btohqsg
I don't have to go hungry like other poor countries.,btohqsg
I did not say  mine is clear.,btohqsg
You are the one say your is clear. No one is clear staying behind a keyboard.,btohqsg
This is my real name. I don't say anything in public using my real name that I cannot stand behind.,btohqsg
Like to correct this statement. Serial number is ONLY used to account the number of vote slips printed and issued. Other than that serial number serves no other purpose.,btohqsg
Show IC with your name  then we believe.,btohqsg
So you implying all you just say are lying also. You are also human. Why Hougang not split?,btohqsg
No answer mean you are lying.,btohqsg
Ok. Lets say they are tracing and all. Anything happen to anyone cause they vote oppie or anyone win toto by voting for incumbent ?I tried both and life still went all fine. My appeals and applications to do with gov agencies and all still went thru. I am not under any investigation. My G50 clearance for those who know about it also was also successful.So whats the issue here?Why make a big hoo haa.If you like how life is go ahead vote   vote incumbent.If you want changes  go ahead vote opp. Your vote is your RIGHT.Do what you wish to do with it but just remember Singapore is not where it was back when we got independence.You cant expect different results without trying new methods.Change is the only constant.Also  Its not like aljunied dissappeared.Good day to all,btohqsg
Lying also know what going on.,btohqsg
Don ask people to show ic  is under pdpa  u should know better then that,btohqsg
Ya  change and we got AHTC saga.,btohqsg
Up to u to think  if this Is what u want,btohqsg
Then we need to change others wards too so we can have PAP saga,btohqsg
You say so  mean you just say are not true.,btohqsg
Ya  change to PSP and SDP  we will have those saga as well.,btohqsg
Ex-GM of AMKTC faces graft charges  Courts & Crime News & Top Stories - The Straits Timeshttps://www.straitstimes.com/singapore/courts-crime/ex-gm-of-amktc-faces-graft-charges,btohqsg
At least he go to jailed.,btohqsg
elections coming so need to jail him,btohqsg
if not will be stirred during the 9 days campaign,btohqsg
If guilty  then jail. If not guilty  how to jail? 😂,btohqsg
Yes sir but current they not in power so no saga yet.,btohqsg
Vote in WP for AHTC from last election  and pop out.,btohqsg
U can think what ever u like   is does not matter to me,btohqsg
Not guilty how to jail. 😂🤣😂🤣😂🤣,btohqsg
https://www.todayonline.com/singapore/ge2020-lee-hsien-yang-joins-progress-singapore-partywhat you all think. I think LHY will go fight Chan Chun Sing at Tanjong Pagar,btohqsg
Any one have NTUC online promote code?,btohqsg
Later someone 3am cannot sleep  must post wall of text on Facebook at 3am,btohqsg
This year WP and PSP are all prepared for the election announcement.Once LHL said election is here...1) WP showed Nicole Seah2) PSP showed Yang.Damn.. All show Trump cards Sia..,btohqsg
Let me ask u think   do u think the g people won lie   if you dare to say me lie   when don u say g people also lie.  You only know how to talk cock,btohqsg
Confirm got some wild card one. Lhl haven't showed his hand yet.,btohqsg
The strategists in PSP and WP camp show all hands liao  no more surprise move,btohqsg
