text,group
"1 of them the parents hired two tutors simultaneously to ""try""",btohqsg
but didn't let us know or anything,btohqsg
both of us showed up to the house,btohqsg
i didn't hear back after that so,btohqsg
i received the cancellation text literally that night,btohqsg
Why wldnt u use it ?,btohqsg
Seems like u dodged a flying banana,btohqsg
Was ur jc life kinda boring,btohqsg
Doesnt sound like u had much on,btohqsg
No wonder ur studies so gd,btohqsg
If i dont do i die for the content TT,btohqsg
Some ppl will come over to use aft class,btohqsg
Our bio tcher oso wan use,btohqsg
Hows that gna fit in a classroom,btohqsg
i messed up hours worth of calculations,btohqsg
huge equations that i made a simple error,btohqsg
so it cascades to all the simplification,btohqsg
I think about how to deal w work,btohqsg
Why is sge filled w geniuses,btohqsg
I study excel easy instead of h1 maff,btohqsg
Ok srsly what is chao keng,btohqsg
I cry until i miss half of prac,btohqsg
Cough until u miss half of prac,btohqsg
Ic how it got messed up,btohqsg
Ur 90rp is alr coming up next month,btohqsg
"Pulling bellcurve up for me :"")",btohqsg
this one you retake so NS past by faster,btohqsg
G and H tgt is literally impossible,btohqsg
Unless u photog memory + tuition + rich,btohqsg
H2 history alr sm uw memo geog,btohqsg
ye  i did G + H,btohqsg
now i must clear all other subs,btohqsg
I take bcmh that prob y i skewed,btohqsg
How did u do G n H tho???,btohqsg
I mean how do u study both n not like,btohqsg
My study method G n H tgt kenot 1,btohqsg
What in the fake char siew in that,btohqsg
oh i ate this during open house last year,btohqsg
Howd u remb what u ate in open hse last yr,btohqsg
Lol glad I wasn't the only one,btohqsg
Bro it looks like those display case wax kinda food 😭,btohqsg
I have reemerged from the depths,btohqsg
My friend won a bottle of prosecco,btohqsg
I drank it on an empty stomach,btohqsg
But damn one bottle on an empty stomach,btohqsg
DUDE NOT THAT GUY AGAIN LOL,btohqsg
Atarax/bedok/kuro can summarize any interesting convos that happened,btohqsg
Why got this person doubting the feasibility of GHLP,btohqsg
The one who said ghlp is an impossible subject combi,btohqsg
it's like i magically heal when i receive the mc,btohqsg
MBS has been given the green light to build a 4th tower housing 587 rooms  down from the previous 1 000-room plan.It will house all-suite rooms  retail stores and a live performance arena that sits at least 15 000 spectators.https://str.sg/iLWy,btohqsg
the 4th tower looks kinda ugly ngl,btohqsg
the boat crash into a wall,btohqsg
no i alrdy quit long ago lol,btohqsg
i think getting 0/100 would’ve been better,btohqsg
half of what i studied for only came out in the exam  other half was smth else,btohqsg
so technically i studied wrong content,btohqsg
oso my god my ss wa,btohqsg
