text,group
Hi all  please respect the rules and mind language too. Appreciate. We will remove if violate the rules thanks,btohqsg
Thanks 🙏🏻 and do take note yea .,btohqsg
I will not foul mane like Chelsea defender,btohqsg
Let's me make a guess  MT closing at 1.28.,btohqsg
SYNAGIE lets go breakout 215...so sticky resistance but feel got BBs inside,btohqsg
MT - neutral point now  depend on BB to play up 40% or to play down 60%(back to 11x),btohqsg
I also just watch. Hv Long term in freezer liow.,btohqsg
Hanwell...pls take down 29 one mouth👈,btohqsg
My ep 1.43 lol Glad that my loss is gaping down lol,btohqsg
Tempted but had to control myself. Haha,btohqsg
vp buy queue bery soft now all about 200K,btohqsg
The recent sell down across the board so jialat I hv quite a lot in freezer to unfreeze. 😰,btohqsg
Luckily busy with work so need master yuan advice don’t see for 1 month  wait at sideline then come back again lol,btohqsg
buy 100 ltos syynagie test tesT,btohqsg
Hot stocks: Medtecs  Aspen sustain rallies amid active tradingMedical apparel maker Medtecs gained 9.3 per cent while soon-to-be glove play Aspen rose 10.8 per cent on Wednesday.bt.sg/4BWS,btohqsg
sometime BB is kind enough to cross 131/132(resistance)  lets see,btohqsg
u buy a lot ah ?,btohqsg
not scared dismal report tomrw ?,btohqsg
Cement.... Can start to move or not,btohqsg
ya y hyphen so happening today?,btohqsg
But ppl here think narrow minded like u lo,btohqsg
half the 1.29 q disappear when 1.28 last done.,btohqsg
But no 1.29 transacted  they prob move to 1.3 sell q,btohqsg
So much to sell all the way to 1.36,btohqsg
We r hoping too la bro,btohqsg
CFM bot some 32....hope can go 40 tml!!!,btohqsg
Buy some to keep for tmr,btohqsg
US futures green  hope tonight also green  then tmr STI green.,btohqsg
CFM total got 32 33 500lot for tml..to huat go 40....,btohqsg
whoa 2 day i busy 2 day sti go up.,btohqsg
Aspen should have more upside tmr!,btohqsg
CFM tml aim sell GAP UP..looking powerful,btohqsg
CFM add until shiok shiok 33 for tml,btohqsg
Why 1.3 so hard to hit,btohqsg
Very rare for sti to see green,btohqsg
Might be funds moving into singapore,btohqsg
strong heart friends  MT 1.6 this fri next week 2,btohqsg
2 days ago  some jackass shortist shouted here to sell everything.,btohqsg
Hahaha if 2 i fly to mt hq shake his hand post in grp,btohqsg
looks like my BIOLIDICS. will fly tmr,btohqsg
HP I sell.too.early but ok lah small profit better then nothing 🤣,btohqsg
believe in William Lin Cai Shen Ye,btohqsg
How mt closing chart  more upside tmr ?,btohqsg
Tomo can see tech stocks ba,btohqsg
Don’t give vaccine news can Liao DT,btohqsg
At home i pray william yang and DT,btohqsg
Frenken  AEM & UMS sleep too long,btohqsg
I like never see sour grapes today much leh,btohqsg
What pple say u feel sour grapes,btohqsg
Dunno whats the trigger for HP. Maybe got news tonight,btohqsg
