text,group
📞Celebrate National Day with ZYM: UPSIZED 159 GB SIM-Only Plans (from S$10.10) 📞Use referral code: HONEY onhttps://zym.sgfor 3x Lucky Draw chances to win Samsung Buds FE (worth $159)🎁 Sign up gifts 🎁✅ PROMO CODE: HONEY -  3x Lucky Draw chance to win Samsung Buds FE (worth $159)🎥 Watch ZYM Mobile featured on “5 things to NEVER Waste Money in Singapore”https://youtu.be/3Y2ZIB6RXVc🌟 ZYM Roam Plus 4G: S$10.10/month 🌟🔸 100 GB 4G Data🔼 Extra local 59GB  590 Mins  59 SMS for 6 months (NDP special)🔸 300 min & 100 SMS  Free Caller ID & incoming calls🔸 Free Monthly Data for 2 GB Malaysia  1GB Indonesia & Thailand for 12 months🔸 Free Caller ID & Incoming Calls🌟 ZYM Roam SMART: S$15.10/month 🌟🔸 100GB Local Data🔸 Extra local 100GB for 12 months (For port in customers only)🔼 Extra local 59GB  590 Mins  59 SMS for 6 months (NDP special)🔸 300 min & 100 SMS  Free Caller ID & incoming calls🔸 Free 8GB Monthly Msia Data Forever🔸 Free Monthly Data: extra 2GB Msia for 12 months  1GB Indo/Thai for 12 monthsFree gift(s): $90 Samsung Tab eVoucherFor Roam Plus 4G (S$10.10): Free 5G experience on first 90 days (For port in customers only)For Roam SMART (S$15.10): Free 5G Connectivity forever (For port-in customer only)ZYM is a MVNO running by Singtel network 📡* Port-in available for Starhub/M1/SIMBA & non-Singtel MVNOs 📥* Not available to port-in from Singtel  GOMO  Heya  CMLink  Zero1  and ViviFi customers.  ❌📞 Use referral code: HONEY onhttps://zym.sgright now!*T&Cs apply👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
Does the line “everyday+ cashback” the 1% cash back from Giro ?,btohqsg
You expand it and will see where it's from.,btohqsg
Thanks all for the quick answers !! Very helpful,btohqsg
Great! Have a good long weekend!,btohqsg
Hi All  anybody use travel insurance plans below? I would like to hear ur experience as I can’t decide which plan to shortlist 😅 personally I would like to get coverage on Covid-19  overseas medical expenses  travel delay  loss & damage of luggage. Thanks (:AIG - EnhancedGE - EliteSinglife - Travel PlusMSIG - Elite,btohqsg
For the moomoo promo  the 6.8% only applies for 30 days but you have to keep funds in there for 60 days. Hm….,btohqsg
The key word is up to 6.8 %. So the reality is that you are probably going to get less than that due to the actual mechanism.,btohqsg
⭐️Standard Chartered Simply Cash 💰 $350 Cash ⭐️🔗 SCB SimplyCash:https://hmsg.link/scbsimplycashPrefer SC official offer instead  seehttps://hmsg.link/scofficial🎁 Choice of gifts:- Dyson Micro or- Apple iPad 10th Gen or- Apple Watch SE or- S$350 Cash via PayNow🙋‍♂️ How to Qualify?* Make a min. spend of S$500 within 30 days of card approval 🛒💳* Promotion is valid for new Standard Chartered credit card holders only 🆕✅ Card Features- 1.5% cashback for all spend  no minimum spend and no cashback cap.- 2 year annual fee waiverSee my review of SC Simply Cash in this video!🎥 BEST Unlimited Cashback Cards with No Min Spend:https://youtu.be/oGOzl0RnR9wApply now 🔗 SCB SimplyCash:https://hmsg.link/scbsimplycash*T&Cs apply. Please read through it fully.👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
