text,group
One hero bite 56 just now,btohqsg
seems like they want flush 55 weak hands before another move.,btohqsg
i think got to be patient,btohqsg
Ley choon 18 wall very nice... One mouth??,btohqsg
So little pips also want. Go up more then attack la..,btohqsg
Dear 美富太🦸‍♀👸🦹🏼‍♀Our Jardine C&C 🌴🚙 fake🤥 pullbk opening & now cross🤞>30USD le.. let's upgrade our S USD30,btohqsg
LOL u only come here when yzj running 😂 long time no see,btohqsg
go Mun Siong. And Price target bro,btohqsg
okay please conduct the train. Lets go,btohqsg
The Business TimesBrokers’ take: CGS-CIMB initiates coverage on LHN Logistics with ‘add’  S$0.22 target priceCGS-CIMB is positive on LHN Logistics as it projects earnings growth for the logistics arm of LHN in the near term amid recovering trade activity.,btohqsg
i cannot la im not BB.. need u bro mystic haha,btohqsg
Not sure our bro Yamseng 🍻🥂recently quite quiet still holding LHN or not?,btohqsg
go oceanus go  BO level 18,btohqsg
Lai Lai munsiong let’s move Liao,btohqsg
Munsiong last Fri from 48 to 55 liao still can move meh,btohqsg
My queue quite behind other bids,btohqsg
I see 62 67 as targets for Mun siong,btohqsg
Asian index most abit red 🍒 except HSI🇭🇰 +1%... 發啊🤑.. Kuaishou 快手 cross-ed ⚔️ >80HKD.. 😜,btohqsg
SgYuangood morning. Can help post chart of TT pls? Which wave are we at? W2? Can also post chart for Watches too pls? Thank you,btohqsg
I mean never get yet lols,btohqsg
LC 17 looks stable too .,btohqsg
See if can hit 20 this week,btohqsg
I not free today leh. And market looks boring,btohqsg
If I trade. I will trade g inva at 82. Previous r turn s. Don’t say bo jio.,btohqsg
Long market 30% gain 70% risk.. Short market is 70% gain risk 30%😂,btohqsg
Bo action yet... Morning site down siazz,btohqsg
I sad case buy at open,btohqsg
57.. Then hope go 62 lor,btohqsg
Ley Choon looks ready. Calling the BBs for it. $0.017 looks like a good buy.,btohqsg
Mun Siong coming. Anytime  today VWAP is 57. Don't think many retailers chased in this morning.,btohqsg
Hope this can further boost hph...gogogo 🙏,btohqsg
hehe.. continue promote my 1st virgin HK🇭🇰 Chinese🇨🇳 BeijingKuaishou快手cross-ed ⚔️ >80HKD.• BIC• 两点确认 三点验证• 1st R near 96HKD• 2nd R near 110HKD,btohqsg
👀 2 grown ass men were caught on video fighting at Great World City.➡️https://bit.ly/38WNJKoFollow us on@mothershipsgfor the latest updates,btohqsg
Bz w life... Moving hse  starting new job etc..,btohqsg
One by one.. steady.. loss fight but not loss face.. 输人 不输 脸🤣,btohqsg
Someone sent this to me and it seems like the issue b4 the fight,btohqsg
JB Paradise. No fight. All peace,btohqsg
@zaneyxawhas KH married deal gine thru ? 104,btohqsg
haha.. joking har?Suggest Singaporean better don yaya when visit Malaysia🇲🇾.. I saw Chinese family being beaten surrounded more than >100 gangsters.. even I can't do much sitting nearby.. many cases.. 真的 没有 吃过子弹 不知道 外面 多危险,btohqsg
Serve these Singaporeans right if they behave badly. Pls be humble,btohqsg
Shall say our 🇸🇬 too safe..,btohqsg
A 23-year-old man in S’pore was found bleeding with a 20cm harpoon in his back in Orchard.The 2 men who allegedly assaulted him will be charged in court on June 6.➡️https://bit.ly/3GWhwzsFollow us on@mothershipsgfor the latest updates,btohqsg
Ya we take for granted as a given but really is a luxury,btohqsg
Why can get such weapons? 😱,btohqsg
Yap.. outside world 🌍 is totally different.. especially travel undeveloped country.. bring our respect there but not yaya papaya😂🤣,btohqsg
Thank you for your TT and watches charts 🙏🙏,btohqsg
Traveling always safety 1st  passport 2nd.. the rest 身外之物,btohqsg
Crude Oily🛢️Ascending or Triple🔝 BO last wk..1st R 125 & 2nd R 130USD/Bbl,btohqsg
This mma style not careful can kill the other person one,btohqsg
Beijing opens up restaurants  cinemas as China eases curb06 Jun 2022 11:03LIFE in Beijing will take a step closer to returning to normalMonday (Jun 6)  as the capital rolls back Covid-19 restrictions having previously declared the latest outbreak of the virus was under control.,btohqsg
