text,group
Sometimes i wonder why ü still surviving.,btohqsg
I also felt the same way,btohqsg
Money is my life but lost,btohqsg
Ü kNow those beggaer sleep on the street one  they also live better without money.,btohqsg
I see sg lang all very rich one,btohqsg
Waiting for his next arrival timing.😆,btohqsg
even the dead also inflation 😃,btohqsg
so nice ah call me only 🤣🤣,btohqsg
Wah go where stayca? Dps heart ah?,btohqsg
dk how use paynow then burn phone give them with instructions then can paynow,btohqsg
You tio covid ah? Dps touch you ah?😳,btohqsg
Ü sibei jialat. Whole heart only dps but don't have your mum heart. Zek ark.,btohqsg
Do u know the piano in Jay’s MTV cost more than a million Euros??,btohqsg
He rich nvm. Money cannot spend finish.😂,btohqsg
Ü see his 3 children  all no need worry future le.😂,btohqsg
Not like us Buy things also must think thrice,btohqsg
Hi Jeanna. Good Morning. How's everything?,btohqsg
Busy busy with work But all good!,btohqsg
Come here very good Always can hear sweet words to make me happy,btohqsg
Just now pass by claw machine@iugoddess,btohqsg
More like some one dumped a lot of coins.. i went in lucky,btohqsg
Why u so pretty huh  irritating.,btohqsg
The uncle gave her 2 tight slaps of her life,btohqsg
U know I met 3 different people go jiak We share food Next day they tellMe they C+,btohqsg
Watch movie nvm mah Wear mask de,btohqsg
Now the hotels open back le right?,btohqsg
Even the Pasir Ris one also open back,btohqsg
Got tv to watch or not at expo?,btohqsg
I think no tv very boring,btohqsg
What to do now if you get COVID?,btohqsg
Some ppl said after a few days then they receive calls,btohqsg
Or some dun even receive any calls,btohqsg
I saw got ppl posted on fb,btohqsg
And ppl started to tag moh lol,btohqsg
Got running nose. Thought my turn lai liao,btohqsg
Oh can use on shoppee de ah the credit🤣,btohqsg
Got ppl use the atm outside sheng siong to withdraw,btohqsg
I close contact with many ppl but never tio,btohqsg
Omg  I hv more colleagues report sick today… I am the only one left in office.,btohqsg
Some people tio means will tio. Won't tio means won't tio.🤣,btohqsg
My brother just tio last week,btohqsg
He confined in his room  everyday i help him dabao lol,btohqsg
I got few coullege tio before. My parents also tio before. I close contact also nothing happen.,btohqsg
My reservist 10+ ppl kena in my platoon,btohqsg
Need kiss kiss some C+ people,btohqsg
And they not allowed to go home,btohqsg
After the reservist they raised concerns and idk if they went to complain,btohqsg
My officer only say sorry lol,btohqsg
The person sleeping beside me kena,btohqsg
But we like heck care already lol,btohqsg
