text,group
I only see transcom officer there...ntg more,btohqsg
*CONTEMPORARY KIDDING*🦸🏻‍♂- Not even in my wildest dreams did I imagine myself entering a Bank  wearing a mask and asking for money.✋🏻🤚🏻- Never thought my hands will one day consume more alcohol than my liver...ever!💀- Quarantine seems like a Netflix series...just when you think it is over  they release the next season.😷- I’m starting to like this mask thing...went to the supermarket and two people that I owe money to didn’t recognize me.📆- Who was complaining that 2020 didn’t have enough holidays...now what?😜- I need to social distance myself from my fridge; I tested positive in excess weight!👨‍👩‍👧‍👦- Can someone tell me if the 2nd quarantine will  be with the same family...or we can change?🖥- In just two weeks we will hear if there still two more weeks to let us know that two more weeks of quarantine are needed...⏳- I’m not planning adding this 2020 to my age...I didn’t even use it!😟- We want to publicly apologize to the year 2019 for all the bad things we said about it.🙎🏻‍♀- To all the ladies that were praying for their husbands to spend more time with them... how are you doing?🚰- My washing machine only accepts pajamas...I put a pair of jeans and a message came “stay home”!😷🏠👀- If I see anyone on December 31 crying for this year ending  I will use a bottle on their head!💉- After all that we have been through  the only thing missing is that the vaccine will be available only in suppository form.👨‍🦱👩🏼‍🦱- I feel like a teenager... no money in my wallet  hair long and out of control  thinking what to do with my life  and grounded home.Smile  release stress  and be safe! 😉👍🏻❤❤❤,btohqsg
Anyone knows if taking Grab need to do safe entry? Is so  possible to do with nric instead of phone?,btohqsg
No need your travel records are taken when you board the grab,btohqsg
Only take road taxi need safe entry,btohqsg
This TG is talking share or trading share?,btohqsg
🍔NeNe Chicken Hari Raya Haji Special Promotion🍔🎉 📣 NeNe Chicken Singapore is having their Hari Raya Haji Special Promotion. Top up $2 for Crispy Chicken Chicken (Worth $3.90) for any NeNe Burger Set Meal!📅  31st July 2020 Onward📍Available at all NeNe Chicken Outlet in Singapore🔗 / 📸https://bit.ly/3jZeMoW🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
💰Takashimaya Buy 1 Get 1 Free Promotion💰🎉 📣 Takashimaya Singapore is having their Buy 1 Get 1 Free Promotion. Dress up your wardrobe with Dockers smart casual wear  now with a Buy 1 Get 1 FREE offer on regular priced items!Head down to Men’s Fashion  Level 3 from now to Thu 13 Aug 2020 and shop!📅 Now until 13th Aug 2020📍Available at Takashimaya Men’s Fashion  Level 3🔗 / 📸https://bit.ly/3goB9So🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🥤Milksha National Day Promotion🥤🎉 📣 Milksha Singapore is having their  National Day Promotion. This National Day  bring the celebration home with SG55 Oddle Bundles#SG55OddleBundle. From now till 10 August 2020  enjoy our exclusive SG55 Bundle on Oddle Eats : Food for Everyone  Anywhere !📅  Now until 10th August 2020📍Available at Milksha Singapore Online store🔗 / 📸https://bit.ly/3hWjvWA🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Kraftwich: 1-For-1 Classic Kraftwich 🥪🔹 3-31 Aug🔹 11AM onwards🔹 Valid for dine-in and takeaway📍 HarbourFront Centre  Maritime Square #01-58/59/60More info:bit.ly/338axBy🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
All i could think of  which has been like a  how to say  a sarcastic p.o. view? in that why do they acty need 4 officers to surround just one man? An elderly at that who looked like he didn't put his mask proper.,btohqsg
