text,group
but now is all through there?,btohqsg
Join this channel... Will post my call there where on the bottom right side of the comment can see my name,btohqsg
Some is John ng call some is mystic call so see carefully 😆 😄,btohqsg
Advanced system high vol  anyone know got any news. 🙏,btohqsg
eh uncle also better news than you,btohqsg
merck sell then is the issue,btohqsg
He run road every time got volume,btohqsg
His brother accounts for like 80-90% of sincap assetsThe receivables,btohqsg
i foresee dow to reverse green later.. now in falling wedge should be supported near 29.6k and breakout,btohqsg
SgYuanthank you for the DBS chart ☺️,btohqsg
Wah  Furion  huat gp attacking u while u r asleep,btohqsg
Nonsense. Vivid3 is a good coy to invest in,btohqsg
Hah. I join both groups so I better don't comment so much better. Not interested in politics only interested in money,btohqsg
1st call on Vividthree- called out initially here $0.05 and below if can get is ‘free money’2nd call on Vividthree- good price to collect $0.055 and below.This one just started . Obviously got BBs interested in this one. Time will show.‘I don’t mess around with retailers hard earned money.’,btohqsg
All should win money in Vividthree if follow and joined early .Anyways  to me this counter just alive.,btohqsg
Ask him post his ic name and ic photo for real authenticityIf not is sheer hypocrisy at best,btohqsg
I think this group focus more on price action and momentum trading... The other group more FA and TA,btohqsg
So... To each his own. I will use any and all profitable methods,btohqsg
They always posting charts and talking on the fundamentals ma,btohqsg
Our side here is more about what stocks are moving at the moment,btohqsg
Then we look for validating TA and FA,btohqsg
Make friends with money can already,btohqsg
The group is mentioned here whenever here got blasted thereThe need to push down others to elevate aboveAdmit now la your group very very big. Biggest in sg la happy boEven conquer Middle East and Mars,btohqsg
This guy is rly a joke  he anyhow add ppl into his grp then say us,btohqsg
A few personal friends who joined over past 1 weekAll asked me what group that isall got added there without their knowledge,btohqsg
This is true support of a friend! They simply trust you!,btohqsg
Actually also funny la... Not withstanding whether what they say is true or not.. Pump n dump by bb have been the norm for the longest time and is also how many retailer make money by riding with the bb,btohqsg
At least he did some research 🧐,btohqsg
Only ppl who lost money will complain,btohqsg
Nv hear ppl complain about earn too much before,btohqsg
Well said . This is the game of stocks. That’s what this group is for,btohqsg
Spotting BBs activity and interest so we can get in early and ride with them,btohqsg
That's what I mean by make friends with money don't be enemy with money,btohqsg
Follow where the money goes ma,btohqsg
We fine with coexistence.They can’t lol.Adaptability is key to survival,btohqsg
🤣Say u first then do research and delete his post,btohqsg
Us green green  today blue chip day?,btohqsg
We need BBs as much as BBs need retailers.,btohqsg
Good morning Hustlepeople!QOTD:“Mistakes are always forgivable  if one have the courage to admit them”– Bruce LeeHi guys  for those of you who follow Heegul’s  John’s  Alphie’s or my calls  please join the channel . It will be easier to manage and keep track. The calls will be made though there first.This will be easier for you guys to keep track of the ongoing and upcoming calls as there be too much chatter in discussion group and some might miss it.Anyways  the ‘stock picks’ channel will be linked to this discussion too.://t.me/sgxpennystockspicksNext up can watch for this undervalued counter.1) Amplefield - $0.035Positive results announcements over weekend. Increase in NAV from $0.073 to $0.074Target 🎯: $0.05 in 2021Safe Trading ALWAYS everyone.Let’s go!PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.,btohqsg
Today watch for Asiatic   Polaris and Eindec.,btohqsg
Lol the other group still picking fights. Let's not share what they say lah. Waste time spoil mood only,btohqsg
Today watch liongold to break 004,btohqsg
Yup . Don’t bother. Least interested in fights and politics. Focus on making $ better,btohqsg
this one be careful they defaulted on convertible bonds,btohqsg
Saw in sharejunction - yesterday JT SHORT vol 1m @ 90 seems many loading up next run?Written by (tofudidi),btohqsg
Yinda matching well. That morning before the news halt. They cleared 96. This 93-96 looks like cleared levels. Today should go to 97 or more. Let’s see. Hope to say congratulations to all Yinda holders later.,btohqsg
Ganna kick out here  Alltheway become a nuisance in Huat Group,btohqsg
MIYOSHI today might be interesting. Can watch,btohqsg
Safe price to collect 35. Same as their buybacks. If worst case  36 try small.Don’t chase as this BBs can be quite stingy.Play MIYoShi have to hold.But I target 4 series  but need to hold,btohqsg
I am holding. John tgt 5 so I wonder when to sell. 😆,btohqsg
