text,group
Then i try to speak quicker lol,btohqsg
Aye i shld get 7/10 from my chers  nubbad for a^,btohqsg
Not sure about other papers but definitely more than chinese LC,btohqsg
Pls shade your answer in the PMCAS,btohqsg
No  got mcq in english lc wat,btohqsg
now the english oral to video based,btohqsg
Why no “all of the above”? Is this a trick qn?,btohqsg
All is different time different place,btohqsg
but yiming needs to train his ears,btohqsg
No  please don’t. I’m like 100 times your age. Don’t give me shivers at this hour,btohqsg
I only know steven lim kor kor,btohqsg
Ew no no no no no no no,btohqsg
No no no no not the speaker 1 2 3,btohqsg
They all same same i stg,btohqsg
If u electroylsis normal table salt in water will produce wat ah,btohqsg
Part 3Questions 13–22You will hear a man called Joe Fenton talking about composing music for films.For Questions 13–22  complete the notes on the next page.You will hear the recording twice.     Part 4Question 23You will hear a student giving a presentation about Brasilia  the capital city of Brazil. As you listen complete the notes. You do not need to write in full sentences.You will hear the recording only ONCE.,btohqsg
Depending on concentration  and assuming you use inert electrodes  you can get Cl2 + O2 or H2 + O2 or you could get electrocutedIn addition  you can also get some sleep. Gn,btohqsg
No wonder y my cher tell my fren it btr not produce chlorine gas in class,btohqsg
(male interviewer  teenage girl interviewee)M What was your first gymnastics club like?F My mum got me to join when I was six. My older sister was already a member and I always feltat home there. I went twice a week initially. I always had plenty of ability – though no more thanseveral other girls there – but I couldn’t always follow the coach’s instructions at the beginning.Then  as my skills started to develop – when I was about nine – I switched to five times aweek. My dad would often take me for extra training before school. I forced myself to reallyconcentrate and practise things over and over again. That’s how I came to really stand out  andit’s when I began to win local club competitions.M You were twelve when you took part in your first major championships. What was that experiencelike?F Well  in the lead up  there was hardly any pressure on me. I’d been recovering from an injury which restricted my training. My coach  who was brilliant  told me I’d be up against girls whowere stronger and more experienced  but that I shouldn’t get stressed about it. She encouragedme to attempt a couple of jumps and a back flip I’d never performed before in public  but alsosaid I should enjoy myself  and not worry about mistakes or points  let alone medals. I did whatshe said  and it was great.,btohqsg
1 What made the gymnast different from the other members of her first gymnastics club?A the support she received from her familyB the self-discipline she acquiredC her competitive natureD her natural talent [1]2 How did she feel at the start of her first major championships?A keen to compare herself with other participantsB anxious about trying out some new movesC relieved that no one expected her to winD confident about her performance [1],btohqsg
You can Google for that famous Japanese composer,btohqsg
Hey. I’m not average BedokI’m average White Sands Mall,btohqsg
No we cannot put uncle dooby to sleep,btohqsg
This time i wantYou you you you,btohqsg
oh wait u r the mi y1 guy,btohqsg
I dislike MI with a passion 😜,btohqsg
Tmr got math wa2 idk why im not sleeping yet lol,btohqsg
to what may i do the honour of this,btohqsg
They just dk how to enforce rules,btohqsg
since when was it non complete lol,btohqsg
is this a new sch rule or smth,btohqsg
monday see ppl in wrong attire also nvr do anythpeople dye hair never stop them,btohqsg
they recycle the same notes every year,btohqsg
sinc ewhen did they care except for every first day of sch,btohqsg
and even so its always biased,btohqsg
but thats a v normal thing tho,btohqsg
j feel like all uniformed schs are like that,btohqsg
like everytime i sit down in the hall,btohqsg
so the pants made it uncomfy,btohqsg
i made someone cry in a singing duel,btohqsg
this shows what kind of person i am,btohqsg
How do you get muscle ache from crossing legs,btohqsg
Mb i was watching movie jnOk so right the notes r actually so fkin shit like i saw smth that was not in the syllabus and right the teachers are actually so nasty like theres the old teachers who shld be in a nursing home rn if yk who im talking about and most of the other teachers like bo chap abt our studies liddat  they lowkwey look like they want sleep. Then right during orientation lecture a chem cher sat down next to me and started sleeping in a chem lecture. Another thing is that the studnets in MI are generally such a bad influence like istg no idw vape and lie MI IS A PLACE OF OPPORTUNITIES??? MY ASS?? THE OPPORTURNITIES THEY GIVE R SO FKING BASIC I COULD FIND THEM EASILY. THERE ARE LITTLE DECENT OPPORTURNITIES TO BE FOUND IN MI I LITERALLY HAVE TO GOOGLE FOR DECENT COMPETITIONS. AND THEY ASK WHY SO MANY STUDENTS RETAIN OR DONT DO WELL?? ANOTHER THING IS THAT ALL OF THE LECTURES ARE HELD IN CLASS LIKE WTF? THAT WASTES SO MUCH TIME LIKE AFTUALLY AND THE TEACHERS SPEAK SO SLOW AND ALL I LITERALLY CANNOT STAND ONE MORE MINUTE HERE LIKE PLS ATEAST HAVE HALF THE LECTURES ONLINE. MANY PPL OSO LIKE PON CLASS ITS BECOMING MI CULTURE TO SKIP CLASSES EH ISTG. ALSO THE CB FKING CANTEEN FOOD IS NOT WORTH THE MONEY EH ITS NOT THAT BAD BUT ITS NOT WORTH MY MONEY. AND WHATS UP WITH THE TIMETABLE BRUH ITS PLANNED SO BAD LIKE SO MANY BREAKS IN BETWEEN. ALSO ONE THING I WILL NEVER UNDERSTAND IS WHY MI DONT ALLOW STUDENTS WHO LIVE AT THE OTHER FRICKING SIDE OF SINGAPORE TO HAVE SOME GRACE PERIOD LIKE HELLO?? I KNOW AT LEAST 3 PEOPLE IM MY CLASS THAT STAY AT PASIR RIS AND TAMPINES. I WOULD LIKE TO END THIS OFF BY SAYING THAT THE ONLY GOOD THING ABOUT MI IS THAT YOU HAVE 1 MORE YEAR FOR THE A LEVEL CURRICULA BUT MI IS NOT UTILISING IT WELL .,btohqsg
Omg mb didnt know i was ranting so much,btohqsg
I wanna name drop so bad,btohqsg
theres a reason why we consistently dont produce results,btohqsg
if theres anyth we’re consistent in its not bringing kids into autonomous unis,btohqsg
for the amt of shit talk i do for mi theyre gonna pofma me soon,btohqsg
Ppl think MI got 1 more year vv good right NO. MI wastes one year of our life by not utilising it well,btohqsg
alot of ppl got the mindset of relak can alr uh,btohqsg
