text,group
10% materials  20% labour  70% markup for being AD,btohqsg
Damn  didn't know conti AD will markup that much,btohqsg
If not how the SE buy rolex,btohqsg
Remind me of the Borneo agent that told me he sell cars very well that can afford to drive lexus and pay for his family expenses using his income only,btohqsg
I thought is bs lol  now if I think properly with the comission should be doable,btohqsg
U see 2nd hand dealer can pull so much commission,btohqsg
1 car u see how much vs how many u get in a month lor,btohqsg
Same deal applies for any type of sales,btohqsg
nobody will work sales if a easier full salaried job will pay better,btohqsg
AD wear Rolex. PI wear PP,btohqsg
My PI wear PP and AP,btohqsg
Average mid sized 2nd hand dealer their lot alone at least 7 figures inventory space,btohqsg
Im sure they have a lot of margin,btohqsg
then theres the larger dealers with,btohqsg
4-5 lots at turf club and elsewhere,btohqsg
If the SE wear pp  ap,btohqsg
Boss must be hiding RM or more alr,btohqsg
Basically watch more expensive than rolex,btohqsg
Electric car shock: Ontario man told new battery would cost more than $50 000 |Globalnews.cahttps://globalnews.ca/news/10103753/electric-car-shock-50000-battery/,btohqsg
Ouch. That is too much $50 000.,btohqsg
In 5 years time we can see how much 2nd hand ev worth,btohqsg
Wah tmr temperature as low as 25,btohqsg
It's been a long time sia,btohqsg
Heard last wed 15 Nov was very cold?,btohqsg
I didn't even turn on fan. Open window only. So syiok,btohqsg
I open window and sunroof to drive 😂🤣,btohqsg
hi guys need some advice...anyone here knows like what kind of things will void hyundai warrenty,btohqsg
cos im thinking of installing ambient lighting but im not sure about the warrenty part,btohqsg
Do not give dealers a reason to void,btohqsg
If never touch the main system  should be fine. Call them and ask. Ambient lighting with Bluetooth control is pretty normal le,btohqsg
What ambient light u refer to? If require dismantle and replacement of the interior of the car  that is questionable,btohqsg
If just add on led light strip  nothing to worry la,btohqsg
like this kind  took this from one of the insta pages i was querying,btohqsg
Anything nt stock is liable to void warranty,btohqsg
the other time i asked a cust rep  he said 3rd party horn also will affect warranty,btohqsg
If it is just paste on. Looks fine. Better call and ask. Need to know how to power the light,btohqsg
Ya la. Because replacing original part ma.,btohqsg
Hi all  riding on the topic of ambient lights  are the cables for ambient lights? I dunno what’s these in my car. It’s a second hand. Dealer dunno too,btohqsg
Not sure if it’s aftermarket ambient lights or just some sound dampening thing. If it’s the former  I dunno where is the switch lol,btohqsg
I did this to my old car. Even worse  replaced the audi air vent with Mercedes. Technician did say no warranty for body part. But as long as don't touch the main system  audi is alright.,btohqsg
Hope can get some insights 🙏🏼,btohqsg
Ya the cable is for the light.,btohqsg
everything just ask back the ad you buy from,btohqsg
General rule is anything not stock is liable,btohqsg
Ya I don’t mind keeping it but gotta be a way to switch it on lol,btohqsg
Its nt on when engine start?,btohqsg
No leh since the day I took over from dealer,btohqsg
maybe there is a kill switch somewhere?,btohqsg
Ya dealer ask me to see if anything below glove box etc,btohqsg
Ok la he maintained the car quite well. Even the plastic film for the in car entertainment screen nv remove,btohqsg
