text,group
This I hate  I mean shut up lol,btohqsg
make sound ok but that one is so deliberate,btohqsg
like hey hey look at me look at how heavy I’m lifting,btohqsg
He be like URGGHHHHHH ARGHHHHHHHH URGHHHHHHH,btohqsg
people making moaning sound that whole gym can hear,btohqsg
Earlier today got ppl slam weights,btohqsg
Common. I cannot tahan such sound. Sometimes i wear earpiece,btohqsg
I wear earpiece I will lose focus lol cause end up focus on song hahahahahah,btohqsg
Better than hear ahhhh awww ooo,btohqsg
I see some ppl try to lift heavy,btohqsg
Same.. i will play my dance hits,btohqsg
And open urself up to injuries,btohqsg
that one once awhile is ok cause need stimulate muscle but it’s different from ego lifting,btohqsg
Pick weights that u can handle with good form and movement,btohqsg
As long as you can push like 1-2 reps but like at least 70% form is ok,btohqsg
but also need depends semo workout la,btohqsg
Haha i am motivated to do my weights on wed. But i need to do my cardio first,btohqsg
Tomorrow another long day. Just step out of office,btohqsg
But that one is mostly for power lifter and strength training la if not the usual ones jiu ok le no need go for 1-2 reps max kind,btohqsg
Some is those wrong movement  just wana ego lift,btohqsg
But usually that 1-2 rep hard to get proper movement de  cause you trying to go beyond what you can do but of course if you can maintain proper form is good as long as not ego lifting can Liao la hahahaha,btohqsg
like now I trying 95kg bench,btohqsg
I dunno what shit muscle also start squeezing Liao,btohqsg
Hahahaha trying to get one rep lol,btohqsg
As long as form is not compromised and it will not hurt yourself  it’s ok but then must see 状态 that day,btohqsg
usually this kind will get spotter hahahaha,btohqsg
Ya thats why I lowered my weights for dumb bell bench that time,btohqsg
Cos my shoulders were hurting so badly,btohqsg
U all go CC de gym mah?,btohqsg
Now still not 100% but better then before,btohqsg
I see all my gym buddies hurt themselves... I eat prata but I'm the healthiest,btohqsg
do you do active warm up and stretch after each session ?,btohqsg
must stretch after also it will help a lot a lot a lot this one I can guarantee you,btohqsg
I do own workouts at home. I got weights at home. Wah ok i need to buy 3 or 4 kgs dumbbells,btohqsg
Tmr will be 3 days gym in a row,btohqsg
after I stop being lazy and stretch for 15-20 mins every session  most of my pain and knots gone Liao,btohqsg
no la I anyhow only 🙈,btohqsg
I got a few friends whom will motivate each other to workout de.,btohqsg
Only 1 of them is my ex coll,btohqsg
The rest i know them in gym de,btohqsg
We will meet up every year to makan,btohqsg
After gym close we are all on our own liao,btohqsg
Later slp then i stretch my legs,btohqsg
Wah your hand more manly than mine,btohqsg
I love and hate yoga though hahahaha,btohqsg
Yeah before sleep n after wakey must stretch,btohqsg
We spin almost everyday. How not to know each other?,btohqsg
I love it cause you feel so good after I hate it cause I dying during it hahahahahaha,btohqsg
Sounds more like an insult sia,btohqsg
try before le  sweat like woof woof,btohqsg
