text,group
I shall delete now before Rachel sees it,btohqsg
nO DUDE I DIDNT SEE THAT PIC,btohqsg
I DIDNT SEE HIS FACE THEN,btohqsg
not much to think abt medic  he's just a guy,btohqsg
i used a total of 1 brain cell on that,btohqsg
U got waste that brain cell,btohqsg
ill see yall in a bit,btohqsg
ii need to do my binge watching,btohqsg
He said you’re so intelligent you only need to use 1 brain cell,btohqsg
proud to be a tjcian uwu,btohqsg
"we showcase the positive trait of ""we care""",btohqsg
My name gets thrown around but i know nth one,btohqsg
if it was sr i wld have oof even louder,btohqsg
i do not do the fucking,btohqsg
if i do the fucking daddy tong will kidnap me,btohqsg
Uk how much i had to wok,btohqsg
im sure you meant the gallery,btohqsg
eeyer stop the daddy tong so disgusting sksksks,btohqsg
Hello...is anyone here a registrar or resident physician or medical officer in changi or any general hospital?,btohqsg
"i dare you to make ""daddy tong"" a famous term in tj when school reopens",btohqsg
yes rachel is a major medical officer in the army,btohqsg
U keep calling mr Tong daddy,btohqsg
i just gotta make a meme about it,btohqsg
keep ur kinks in the bedroom pls,btohqsg
go seduce ur daddy tong when cb period over ok,btohqsg
next minute yall know im gnna create a poll on whos a virgin or not,btohqsg
ill make him want to shut me down 🤩,btohqsg
As long as it's anonymous uwu,btohqsg
How many ppl will be honest,btohqsg
Let's see who's a virgin and who isnt,btohqsg
I like how there's people voting,btohqsg
"""it has come to our attention that this meme page is making false accusations about me  OWN UP NOW""ezpz free publicity to me",btohqsg
even better if he mentions my username,btohqsg
All communications are embargoed for 24-48 hours as we search for moderators. There has been a very serious attempt at defamation and impersonation on various TG groups. Lockdown will be lifted shortly with enhanced surveillance. Will post some education related articles in the mean-time. Meanwhile  do invite friends and colleagues so that we can have a fruitful and healthy discussion to better the local educational landscape and amidst this difficult period. As a social responsibility drive  I am starting a free  1 hour General Paper  clinic on AQ for members and details will be announced soon with other members contributing more hours of free classes. Thank you and meanwhile do have a look at our other groups@sgexams,btohqsg
even better: gyrate on a bridge,btohqsg
I think CB period make u sot,btohqsg
i rlly wanna ask if eating a person out is vegan but i feel like neil will rip me apart,btohqsg
It’s a parody of the sgeducators guy,btohqsg
at that area above the GO porch,btohqsg
also u look rlly cute btw,btohqsg
Everytime i see this word idk why i read it as simian,btohqsg
she just really really wants to do the fucking,btohqsg
I mean I've his ig  tele  phone no. and he's also looking for a girl so why not uwu,btohqsg
Fuck u  i'll do what i want,btohqsg
ahboii come intro me to megan,btohqsg
this is the man i trust to lead sgexams 🤩,btohqsg
It’s really just this one girl,btohqsg
Agent smith what r u doingg doxxing others,btohqsg
i am a man of culture,btohqsg
Then you should use non-degeneracy talk to make sure the degeneracy talk doesn't float,btohqsg
