text,group
Ask ah bao go wrk for u,btohqsg
ppl see the way i wear spit on me,btohqsg
路标呢？ No put road sign hw we go find u,btohqsg
no la.. i bangala i  build this house,btohqsg
ok i can roll to your house or maybe we stay side by side only,btohqsg
ok i can roll to your house,btohqsg
ya i didnt know bus change so much,btohqsg
Tis not inside double deck meh,btohqsg
The last 85 line I take is 851,btohqsg
waa i donno to where or what de,btohqsg
anyway i donno which bus stop to go off too i need google😂,btohqsg
can share link? i ask sis  buy so i no need fork out money😳,btohqsg
i donno how to read  also,btohqsg
👙 6ixty8ight 👙🟢 BUY 2 GET 1 FREE Bra🟡 While stocks last🟡 Selected styles🟣 Ends 30 AprShop Now :https://shope.ee/99jN6kFrU1@sgcheapo#clothing,btohqsg
I rem cannot eat chocolates.. the rest I dun rem le,btohqsg
Hey buddies. Our promotion still on going. Per location $30. Call us for advance booking.83993454,btohqsg
Ohhhhhh liddat I presume grapefruits too?,btohqsg
curry too.. else will upset their stomach,btohqsg
ok la.. not the best grade of msw...,btohqsg
the only food/fruit he eat when don smell... then he jitao stay at the side of durian than find us😢,btohqsg
if chili then give my bird,btohqsg
Ho mia. Today outside very crowded.,btohqsg
Like work 1 day rest 1 day,btohqsg
idm cooking burnt food for him everyday,btohqsg
i also dm giving him raw food too even if it means food poisoning,btohqsg
my family used to keep a golden and K9 dogs until they died 😂,btohqsg
we fostered troubled dogs too aft my Goldie died😂,btohqsg
Ofccc anything to make him unhealthy,btohqsg
And fall sick then you can take care of him,btohqsg
Nao days Jeanna so quiet.... 🥹,btohqsg
no need he sick already I prepare coffin for him😁,btohqsg
Still wear air bags some more,btohqsg
Now u lucky! My turn try,btohqsg
#ShopeeWordsI've guessed the Word-of-the-day in 4 attempts. Join me to play Shopee Words Now!⬛⬛⬛⬛⬛🟨⬛⬛🟩⬛🟩🟨⬛🟩🟩🟩🟩🟩🟩🟩Play today at:https://shp.ee/apffg9vvxbx,btohqsg
imagine i have ang moh name,btohqsg
i wont be allowed in here,btohqsg
okie . my limit of crap talk reach le,btohqsg
this 榮記 almost all food court I went before de got.... 🤣,btohqsg
🧆 IKEA 🧆🟢 1-FOR-1 IKEA Meatballs🟡 IKEA family members🟡 Jurong outlet🟣 29 AprLearn more:https://bit.ly/38nPPSO@sgcheapo#Food,btohqsg
I tink I bought 鸭腿饭 before... Lol,btohqsg
Double down tat time alr gives heart attack le,btohqsg
never ate. see only feel my arteries bursting 😂,btohqsg
But thank you! Happy to see him!,btohqsg
Just knew li ronghao has a duet with a mei,btohqsg
How come barbie never gets pregnant?,btohqsg
Because Ken always come in another box,btohqsg
🔈 Audio House 🔌🟢 UP TO 70% OFF Panasonic  SHARP  Farfalla & More🟡 EXTRA 5.5% off for pre-registrants🟡 20% eCashback w/ every $100 spent🟣 5 - 10 MayLearn more:https://bit.ly/3MyQUWF@sgcheapo#electronics#tech,btohqsg
Hey my dog has heterochromia as well,btohqsg
Later I'll take a fresh pic,btohqsg
My dog pupil also got dual Color,btohqsg
