text,group
Old BB exited  cannot hv new BB enter meh?,btohqsg
Beng Kuang 72 hidden buyers spotted. Should have more legs,btohqsg
past few days weak mkt..Samudera Shipping90c (am low 89c)• next S 84c• S S near 74c,btohqsg
Parkson potential buy zone at 100MA support  BO level 50  potential tgt 69,btohqsg
index from more than 10K to now 4.4K(last Friday figure)... currently  heard already drop below 4k,btohqsg
😲.. WCI didi toH.. no wonder Samudera Shipping bankers funds start flowing out😔 and 💋-ed 100D Exp. MA at 89c toward 2nd LL liao..,btohqsg
Why Pollux BB still want to press,btohqsg
come  enjoy~ seems today mkt quite give me face,btohqsg
Lols 50 got 300k more selling,btohqsg
pollux chart nice  i think no worries  let BB work  same as parkson,btohqsg
Suppose to be Pollux lead parkson,btohqsg
Hello Pollux BB. U were strong in the morning leh,btohqsg
Parkson clear 50 Pollux still want to act,btohqsg
Pollux morning till now keep buy sell 49,btohqsg
Nippe moved. Parkson moved all sai moved,btohqsg
HSI🇭🇰 new low 17.707.17 -0.8%STI index -0.5%,btohqsg
I lazy to shout Pollux Liao,btohqsg
That's why we extended to Nov then came back.. Cash👑kinG Opportunity always hv,btohqsg
Unless hit Strong Support near SS may try 1st ep for investors,btohqsg
For those experience investors shall practice VA (valuE Averaging.),btohqsg
waiting at 80cents  by next week should be able to load up,btohqsg
Gd👍.. ep near LL for 🐈rebound🪃 TP at LH,btohqsg
Morning see parkson nobody know they will chiong up hor,btohqsg
Same to HK🇭🇰OOILhad turned dntrend📉 stk after rally past two years fr. 25 to 225 (approx. +800%),btohqsg
Asia Phos  buy zone ard 22 based on fibo  50MA  bounce wave any time  tgt 30/35,btohqsg
Nice👍.. many PaaP TA📉 sharing.. new🆕generation Tohishs🐆 dump dn👇 enough liao.. times for B🦈B take over to pump⛽up liao hor?🤣,btohqsg
Phos weekly update  supported by 10MA  4 red bars and refuse to go lower  this week so far small hammer  can become the first green bar? let's see,btohqsg
I know this BB always do crazy gap up,btohqsg
DFI holding strong!! GO GO GO,btohqsg
Never retest the 52w low 😡,btohqsg
I don't think it will go back to USD2 again,btohqsg
2.31  it's not far away actually,btohqsg
SG Mid-Day Top Volume Leader Board#TTNewsREITs' drop accelerated amid rising interest rate; StarhillGbl led the losers down 3.6% and broke year low; Sasseur  Frasers Cpt; Keppel DC  Frasers L&C; Mapletree Log; Capland China broke year lowMore here!,btohqsg
realized bankers/ institution keeps selling our🇸🇬REITs and retailers buying at cheap price at new🆕LL..,btohqsg
Big hand soon panics  better stay alert they going to dump to all of us      ,btohqsg
You are referring to blue chips or pennies that big hand will dump soon?,btohqsg
li auto3rd gap-up opening cross🤞bk above >100HKD.. and 💋-ed am high gap🕳️ hole R 105Our 🇸🇬NIO-2.2% after appeared strong bearish engulfing ATH near 22USD..nos. 7th gap-dn opening this morning..waiting dust settle dn👇 maybe near USD16 b4 try bk for round3🤣 (actually pullbk approx. -26% quite attractive now),btohqsg
Just put one side n dun see .. very slow .. dun know pretend for what,btohqsg
Ascott Residential Trust -3.8%Not sure hospitality🇸🇬REITs leader 👩🏻‍🎨ART🎨👨🏼‍🎨 $1 can hold bo.. 🙆🏻looking forward if hv promotion offer price again🙏🏼,btohqsg
no  yf8 is a dangerous stock,btohqsg
pollux will drop to 47 by 5pm.totally no strength,btohqsg
Healthway Medical indeed strong. suddenly 35/36.Called 33/34,btohqsg
bro Patrick really like to short.,btohqsg
I buy Simi he short Simi,btohqsg
Then I q some more below,btohqsg
yup shorted quite a few hundred lots at 49,btohqsg
if naked short.. rem to buy bk 5pm hor🤣,btohqsg
you really not scared get squeeze bro. ?,btohqsg
but u always win me.. so this pattern will continue 💪,btohqsg
naked short best is keep mum,btohqsg
