text,group
always see some weird ass uncle doing weird exercises,btohqsg
means they dont take it seriously,btohqsg
i just hate the people who go there and fk around,btohqsg
especially some random sec sch kids,btohqsg
come in 5-6 ppl just to share bench,btohqsg
thats why i always go early,btohqsg
@Polarbearnextdoorkan wo you chi dong xi,btohqsg
but the bodybuilder bmi over 27 is ok what cause they very muscly,btohqsg
they also have to go fat pes ah,btohqsg
Uk there's a regular in 9 div with a bmi of 33.13,btohqsg
book out  eat back all the weight,btohqsg
erm like only 1 or 2 yesterday 🗿,btohqsg
cuz that time was after office hrs,btohqsg
is he the fat overweight or muscular overweight,btohqsg
must suggest to post clementi out to other medical centres,btohqsg
anyways you guys are used to being farmed for outfields,btohqsg
never went to one outfield cover yet,btohqsg
just he gonna hentak for a long time only,btohqsg
prepare to love grass you'll be going to infantry in reservist,btohqsg
and some regular purposely dw up rank coz they find the sweet balance between fam and work le,btohqsg
i have this ME2 that climb rank so fast that he missed the pay increment,btohqsg
like idk what it means but if he promoted later he can get more base pay,btohqsg
but man was legit sad when he got promoted,btohqsg
then what have you escaped 😂,btohqsg
hq is not a reservist posting,btohqsg
😂 i got out of there,btohqsg
went there once and prayed i never return,btohqsg
keep hearing horror stories from there,btohqsg
the only stories i know is bad is the walk from yew tee mrt to bunk is like a little route march,btohqsg
my replacement went from scdf to 2sir,btohqsg
I flying overseas on my Ord date,btohqsg
fella almost brokedown hearing he infantry,btohqsg
i didn't say to the other platoons,btohqsg
because he saw us climbing table for sba,btohqsg
i wrote goddam poetry for my english WA,btohqsg
"topic ""Should schools teach practical skills such as cooking and how to manage finances?"" do you agree? why or why not?",btohqsg
I mean i finished the first essay,btohqsg
idk why like to ask very simple topics but difficult to write,btohqsg
"but in my intro i wrote ""Schools should not be training exam takers  but Independant leaders""  Shakespearean",btohqsg
HE PRAISED YOU FOR THE SAFETY OF DOING SO RIGHT AHAHHAHAHAHA,btohqsg
yall know sgh got bus service right,btohqsg
the bus driver he cannot stay within his lane 💀,btohqsg
Eh  alumni came back and talked abt OCS and signing on as a navy? Naval officier,btohqsg
Hes now in nus political science tho,btohqsg
Yeye he say his smth fitness and physique cmi and Kenna remedial everytime,btohqsg
Lestin snr should know or smth?,btohqsg
need go cut my hair for cny,btohqsg
i was wondering the same thing,btohqsg
Look at the title of the group chat,btohqsg
This is SG exams chat grp,btohqsg
U would think we give two fks about such pronouns,btohqsg
gonna cancel u on X frfr,btohqsg
need wait in q for cut,btohqsg
wld rather be at home continuing my coding sadge  oh no im a nerd,btohqsg
first fetus to do o levels,btohqsg
since when I denied I wasn't one,btohqsg
