text,group
That's actually not too bad  even if banned in china,btohqsg
Eat more before price up again,btohqsg
Already drop more than 80% from high....so may rebound the day officially announced the ban......just like the Fed announced timeline for ending QE and interest increase,btohqsg
Donno want to average down anot 😂,btohqsg
Oh no....when u said ave down mean ganna stuck at higher prices,btohqsg
china spread FOD  only need to buy the dip  is a 10 bagger easily,btohqsg
If they can replicate HK operations as good as in SG  already worth the price,btohqsg
Indeed. Burn the shortist on that day,btohqsg
Tomorrow NIO day. Got some Nio shares to place the bet.,btohqsg
Since not play up before the event  place a small bet lor,btohqsg
I bringing my 4 kids there also,btohqsg
Just now i got some 4.40. Bought too early...,btohqsg
That area is old estate what to do,btohqsg
Wow u so fast reach home,btohqsg
I still waiting for my food,btohqsg
Never can catch the lowest la... My average now at 5.25 😭,btohqsg
Today Vivocity lunch time carpark also full... crazy,btohqsg
Thought catch 5 plus lowest .. then today just catch 4.35 .. 😂,btohqsg
2 hours hit 1 million sale .. who can do it ?,btohqsg
This good money .. easy money too ..,btohqsg
What is know is per live he earn 5k SGD,btohqsg
He last time never do live stream want ..,btohqsg
I got a frenz who do live in Europe last mth. Her Viewership only 200pax.Here u go abt their profit details.,btohqsg
No leh ...gettai no so good profit than this .. that is his hobby .. cos he like singing . Cos 1 of his god daughter is my customer ..,btohqsg
My friend do live can drive Lamborghini and wear RM watch 😂😂,btohqsg
Good💰.myfrenz going next mth again do live,btohqsg
nv ending tis counter  best to stay out,btohqsg
No leh . Cos average down mah .. my price is 5.25 😭,btohqsg
Vix index go go goAll pacnic Liao,btohqsg
that way will have more room for santa rally,btohqsg
No wonder today toh so much,btohqsg
This? Don't understand leh quite chim,btohqsg
Ok la before covid in 2919  DJ only 25k to 26k,btohqsg
Sea shall back to below 100,btohqsg
US probably turn green after closing,btohqsg
pfizer out with vac for omicron liao,btohqsg
Took over 10 months for original covid vaccine  less than 1 month for omicron vaccine hmm,btohqsg
Next week short TG UG MT,btohqsg
guess the foundation is ther  jus tune e formulae,btohqsg
No wonder pfizer px up so much this wk,btohqsg
Drop so much then all recover from news,btohqsg
Short MT UG TG next year probably no profit,btohqsg
Jackie Chan got one more private jet dancing like monkey thanks Shopee,btohqsg
Soon SEA will below price than baba,btohqsg
Alibaba sets ambitious US$100b GMV goal for LazadaThe Chinese e-commerce leader is targeting a long-term goal of quintupling gross merchandise value (GMV)  the sum of transactions across Lazada's platforms  to US$100 billion  Alibaba outlined in a presentation to investors. It wants Lazada to serve more than 300 million users eventually  according to a slideshow posted on its website.https://bt.sg/oRcu,btohqsg
Back to 200 .. easy easy . For baba,btohqsg
Change name to mama then I buy,btohqsg
Sad to say  rs is tied to the other glove counters,btohqsg
Sweat market back green. Medical mon still can?,btohqsg
Always say below 100...now say back to 200....🤷🏻‍♂,btohqsg
