text,group
something which u and the doctor wannabe can never fathom,btohqsg
Lol why don't u switch out of it n go be nimble go with other better investment/trade ideas,btohqsg
Ya that's why don't get it,btohqsg
test your faith on the tiger app,btohqsg
Dk what it wants to do,btohqsg
Just now can 1 mouth clear 0.455,btohqsg
Now no power to clear the sell q at 0.435,btohqsg
CFM hope can get 31 soon...gonna collect this for tml big move,btohqsg
Tonite DOW maybe gap up above 28 000...now already +330,btohqsg
Still so strong outflow larger ...,btohqsg
"VP and TG has shown opposing movement using this ""funds flow"" so where is the credibility or blind faith from",btohqsg
a fund use algo buy1000 X 1 lot is all small inflow,btohqsg
u expect the app to know who are the BB selling/buying?,btohqsg
crappy algorithem simply to capture size of the trade/ selling/buying,btohqsg
and treats it like holy grail,btohqsg
Can sell down back to 3 cents Liao,btohqsg
Sold at lose or profit ?,btohqsg
No bad .. the reason of not moving ? Hmm,btohqsg
SG only can play reits. The rest 90% CMI,btohqsg
Vicplas can close 0.45 will be good,btohqsg
Today it look weak ... Same as Aspen .,btohqsg
Down from 3sept I just check,btohqsg
Havent see the selling stop yet,btohqsg
Yes .. today selling is strong ..,btohqsg
CFM later breakout 33 34 can chase abit....now waiting collect cheap cheap,btohqsg
MT 1.27 durian who dare pick,btohqsg
CFM got 31 already...hope can breakout towards 40 soon,btohqsg
Seems like BBs are all sitting on the side for pennies,btohqsg
All asia markets up  only Singapore dropped  so you know why? Tonight DJ direction bump and dump.🙏,btohqsg
I AM collecting some CFM 31,btohqsg
🙏🏻 joined CFM  John so called ‘mini Medtecs’ 😅,btohqsg
Yes that time 1st buy 31 32 go until 55...now back to 1st entry level...should be good,btohqsg
is this gonna be another HELL week? 😕,btohqsg
CFM must be cheap so that why got interest now...can aim tml sell 38-40...i feel quite ok...,btohqsg
come CFM close 35 at least go 38 40 by tmr,btohqsg
If tomorrow TG investors dump..PPE counters all jia lat 🙏,btohqsg
MT so cash rich  sud buyback share,btohqsg
share buyback need use $. just issue a press release to boost confidence can liao  no need $,btohqsg
MT better use their cash flow to build the factory at USA  price will move up faster,btohqsg
Build factory doesn’t mean consumer or Govt will buy from themOnce the pandemic is over  white elephant.,btohqsg
clement should step down and find successor here since so many experts,btohqsg
Clement should conduct agm here hahaha,btohqsg
Can also divisified through M&A... Non organic grow faster,btohqsg
We give more profit guidance here haha,btohqsg
Enviro-hub try some 34...maybe got chance reversal up..to 42 today,btohqsg
Find an ang mo CEO that know how to cook 😉,btohqsg
PPE is not a high tech product  if the product made in USA may not be competitive 😂,btohqsg
Medtec crossover Tesla printed on it maybe sell better,btohqsg
Later got military grade....dont look down on ppe,btohqsg
Ya alrd back to may price,btohqsg
