text,group
But off the top of my head,btohqsg
But tbf my luck on genshin is q insane,btohqsg
How much did u cash on nahida...,btohqsg
I got c2 alr then i convert my star glitter,btohqsg
And got pull her weapon right.....,btohqsg
I wanna play on ur acc now....,btohqsg
200 pulls nahida c3 nilou c2 1 jean 1 qiqi,btohqsg
Streamer luck except u not streamer,btohqsg
Maybe the more u spend the luckier the game make u,btohqsg
Wldnt be surprised if thats the case tbh,btohqsg
Im one of those rerollers during launch,btohqsg
This acct 1 qiqi n 1 mona within first 10 pulls,btohqsg
But i did reroll like 20 plus 30 accts tho,btohqsg
and you said you were responsible with your money 💀,btohqsg
wair shit can see my acct,btohqsg
aiya u see idc idw other ppl see,btohqsg
Why you do son like that,btohqsg
I feel like I’ve missed a lot since I haven’t been around much.,btohqsg
what mcd ice cream is the best,btohqsg
I ever made in my life,btohqsg
there was 1 but i have forgotten,btohqsg
Are the $40 $50 AirPods worth it?,btohqsg
They ‘re most of the time not authentic.,btohqsg
Yes but like are they practical,btohqsg
Cuz it probs won't last for much,btohqsg
I bought second hand just now and it’s already like shit,btohqsg
Get ur family to sign a credit card. Can get those things free.,btohqsg
Or just make it a goal to save for,btohqsg
Can I opt out of CPF,btohqsg
Depends on the agent. Most would prob say no.,btohqsg
Since you are a students  I think you can get student discount,btohqsg
Billion dollar company but 10 dollar only,btohqsg
Amazon selling for $341. (5% off),btohqsg
But you can also search in local apps,btohqsg
Shopee also $341 now but u can add voucher,btohqsg
Shopee shipping is not so good.,btohqsg
the difference between the 2 pic,btohqsg
