text,group
NIPPECRAFT - had some retracement for few days after tat strong vol day to test the trendline resistance. Today close at 56 top end of a mini short term resistance  macd regained momentum could possibly bounce up to test the trendline again hopefully 👍,btohqsg
That name of that company is very unfortunate though,btohqsg
This one jialat....the men who frequented these places how to tell wifes,btohqsg
So many tiko pek break covid rules,btohqsg
Confidential Covid-19 tests for those who visited KTV lounges  interacted with social hostesseshttps://www.straitstimes.com/singapore/health/confidential-covid-19-tests-for-those-who-visited-ktv-lounges-interacted-with,btohqsg
They know can 💔 family lor,btohqsg
Hmm why leh? I like the logo,btohqsg
Got water is wealth 😂👍 Huat ah!,btohqsg
Why confidential...Sabo whole nation KPI still need confidential?,btohqsg
Not confidential then won't come out liao lor,btohqsg
Ppl go there will scan meh,btohqsg
They can say went there for meals and happened that some patrons passed by....🤦‍♂,btohqsg
Is there any US stocks discussion chat group?,btohqsg
The food there nice? Must go there to eat. At least if u go Geylang there got good food,btohqsg
May be nicer...and they like pho...🤦‍♂🤷‍♂ ... heard that mostly are from new/ used car biz... a time bomb now...sigh...,btohqsg
BREAKING: 41 new locally transmitted Covid-19 cases in Singapore are linked to the KTV cluster  including the passenger on the Dream Cruises ship.https://str.sg/3JzW,btohqsg
“The entire testing process is confidential  and your privacy is protected  so get yourself tested.”Minister of Health Ong Ye Kung has urged those who have visited KTV lounges in the past 14 days to come forward & get tested for Covid-19.➡️https://bit.ly/3ecqQ51Follow us on@mothershipsgfor the latest updates.,btohqsg
Closed above the last high of 74 in Feb 21  a welcome sign.,btohqsg
That's fast  meme come out liao,btohqsg
