text,group
I have no idea what is humans or study humans is lik3,btohqsg
And our SS is non examinable subject,btohqsg
Wait sorry but do sec 4 nt pple have national exam this yr,btohqsg
Idh any nt friends so idrk what they have,btohqsg
As a NT kia i felt like very left out,btohqsg
Whenever u all study humans/sciencei can’t relate,btohqsg
Maths will relate some parts right?,btohqsg
I take O level math and A math,btohqsg
That the only thing i can relate only,btohqsg
then why u take h2 geog,btohqsg
Bruh I rmb I choose my combi cuz I wanted hist + pure bio so bad,btohqsg
Now I love pure geog hate hist,btohqsg
The only humans I like rn is geog,btohqsg
My lower sec sci grade good,btohqsg
My friends scolding me that it would be a wafer,btohqsg
whats the worst that can happen,btohqsg
I'm back with memorising 5 chapters of history which I may have alr forgotten,btohqsg
Soviet Britain  and U.S. fifth Japan Italy and Germany then fight finish no more common enemy so they all boliao find europe but then Europe also ntg alr I think so yes,btohqsg
Then Potsdam conference us say they got atomic bomb den ussr feel cheated on and threatened,btohqsg
Den Germany miscalculations they forgot bring winter clothes,btohqsg
Thus js go sleep : study another day 😋😋😋,btohqsg
But they forgot to produce enuf,btohqsg
the exam is tmr what's this,btohqsg
ya isok I'm alr in bed all tucked in and wondering if I'll even pass or not,btohqsg
Wah mans rlly cramming last min sia,btohqsg
But considering that I got 24/50 without studying is rather impressive,btohqsg
yes and I chose to study today,btohqsg
I absorbed it all in one reading,btohqsg
CMC causes of cmc got 6 pts I wrote:1) crap I forgot,btohqsg
I mean whats the most that cld go wrong man,btohqsg
1) USSR say wah damn shiok ah USA put missile in turkey want attack my Soviet cities den he not hapy2) USSR went to find other Allie's3) USSR convinced to put his missiles in Cuba which is close to USA so same same equal then very happy  tell Cuba is security for Cuba also4) USA ofc beinf smart af say they not happy. So they made unanimous agreement  both remove5) 1960 USSR removed missiles in Cuba to prevent any escalating tensions with USA6) 1963 USA remove from Turkey,btohqsg
that's what I memorise at least,btohqsg
But jiayous man u got this ^^,btohqsg
yes very good 🥹🥹 thank you 🪑,btohqsg
guys what to do if i choke on water 💀💀,btohqsg
help why's this me during eng,btohqsg
I sudd coughed out of no where,btohqsg
i was laughing and drank water,btohqsg
go toiletbowl pretend u gna puke,btohqsg
then ur motor neurones need to be fixed,btohqsg
when i breathe in deeply now i cough,btohqsg
something is bound to come out,btohqsg
is it sharp pain at ur windpipe,btohqsg
idk i js feel like coughing,btohqsg
Eng paper I had sharp pain I js gulped down all my water,btohqsg
gg mayb just wait it out or smth,btohqsg
if awhile ltr still liddat den er,btohqsg
i think the water got stucj,btohqsg
I think u need drink water la,btohqsg
js drink more or go vomit,btohqsg
