text,group
I only trust my qq baby.,btohqsg
Tat body and spent 10k also cannot get...is it why u nv show ur face?? LolJoking ah bro,btohqsg
Girl hate player looking guys hor...没安全感,btohqsg
That’s why girls like dad bod. Safer option. I’m lucky to find qq baby. Hunky,btohqsg
Sounds like she was dating multiple guys,btohqsg
After 6 months finally know who to choose,btohqsg
And I don't post my hunky body in tinder also,btohqsg
Accept ur 10k gift n dont accept u....this kind of girl forget it la,btohqsg
Bro  don’t give up the forest for a tree! Men age like whiskey.,btohqsg
U already exposed ur body liao,btohqsg
Since she can’t love uMake her hate u to rem u foreverSlap 10k worth back,btohqsg
U are so goodI’m not worthy of u,btohqsg
If can action u won't complain here liao,btohqsg
"Last time I heard my friend  said....""u r a nice girl...but I am a bad guy""...not me  my friend ah",btohqsg
maybe she not gold digger and probably you gave her the impression that money can buy love...?,btohqsg
yupz yupz  agree with sis amelia  she's not the one for you.,btohqsg
10k for 2 years  assuming 104 weeks and u go out with her every week  that's like less than $100 a week  meal plus drinks plus transport plus movie/activities easily more than $100. If u just started working then abit xiong for u.if u are well established mid career guy then maybe she's wants more than just spending 100 per week on her.#justsaying,btohqsg
Then maybe u not rich enough,btohqsg
Hongkie are more materialistic than sg girls lol,btohqsg
i think is their culture there ba  similarly in china too  very materialistic one. they live their life to follow their culture  no own opinions one,btohqsg
"Because u are a ""friend"" mah",btohqsg
Here a lot also do charity...donate money to bb😭😭😭,btohqsg
This one is shaman of the past no?,btohqsg
[Feed] The Business Times 09/02/2021 22:54SIA stewardess who took Covid-19 vaccine among 11 imported casesView Article,btohqsg
Lol buey pai ah. Narrative change again,btohqsg
Dunno why the first thing that came into my mind is Jackie Chan screaming wo shi Shui.,btohqsg
Should ask lin Lau Pei reply him,btohqsg
His nick would have come in handy,btohqsg
Typical announcement that glorified the figures. The based last year was so low.Anyway  3rd quarter result was mediocre.,btohqsg
Today should push up the oillies laggards,btohqsg
Rex may see back to 18x series,btohqsg
[Feed] The Business Times 09/02/2021 6:47Oil rises 2% to more than one-year high on supply cuts  stimulus hopesView Article,btohqsg
Csf got any news out yesterday?,btohqsg
Sgx only have 1 real n respectable oily in Rex. Other real oilies like Interra n CWX are half dead. The rest are just in oil related industries that only benefit from oil price in the long run.,btohqsg
Oil up  that means jiutian will be down?,btohqsg
been consolidated and jiak many at below 38. hope matching is real,btohqsg
Watch Healthway today. Usually continuation play especially morning,btohqsg
heavy selling expected today? before CNY?,btohqsg
not looking good at open for JT,btohqsg
i think some bb want to unload first,btohqsg
maybe BB want to play punk,btohqsg
bought some JT yesterday at 103,btohqsg
Vaccine reduce severity and transmissibility .,btohqsg
How come YZJ got volume before trading ?,btohqsg
let's see if pull out before open,btohqsg
Does it mean jt going fly? Lol,btohqsg
Long time din see 20 30m block,btohqsg
The place gap down so much?,btohqsg
103 Buy queue shift to 102,btohqsg
i think some buy q pulled out,btohqsg
