text,group
haha.. thks then I agar agar guess..STI index gap-up opening and >+1% liao😂🤣,btohqsg
Don't hv leh  waiting for JA,btohqsg
why our S'pore IT still so lousy,btohqsg
Today so many REITs on Top 30,btohqsg
Oil 110 last week  suddenly drop so much to 103 this morning.  What happen now?,btohqsg
Funds all flow into reit for dividend defence?,btohqsg
The more it drop   the more it bounce,btohqsg
He and JA go SGX short market 😂,btohqsg
If break 39 must give me at least 20%,btohqsg
If got ppl eat I eat😂,btohqsg
I think this group knows better than the average retail investors,btohqsg
Nippe so fast reverse  give me 71 can?,btohqsg
👆🏿.. 2nd R 72 at fibo 78.6%,btohqsg
Parkson Retail don🤷🏿‍♀noe can hold Ace🤝hand bo?🤣,btohqsg
Shares are like that.....some Didi ki  some Didi loh,btohqsg
wu si ki.. wu si low..爱拼才会赢😂🤣,btohqsg
need to break 84  otherwise back to 81 again,btohqsg
My worst counters now is moya & the place 💩,btohqsg
Bo ki nvm.. Diam Diam loh,btohqsg
Lols mine is sinjia kenna whacked down blueblack,btohqsg
Heng is this 1 i nvr tiki and hold,btohqsg
yah man  u want to buy wait for me to short har?,btohqsg
Just now i bot 75 u asking 71😖,btohqsg
Wow the place .. wasted .no short,btohqsg
yah  never come down to papa,btohqsg
🐉9D.. bo simi lang ai har🤣,btohqsg
My parkson is tomo forcesell 😂,btohqsg
you want Tiger and Me to kill u right?,btohqsg
Hahah no la .. say say ..,btohqsg
Gcom last week I bot quite high,btohqsg
Master JoJo also holding  no scare,btohqsg
No sell wall behind  will it fly today?,btohqsg
recentlyiFasttoh and big jump dn gap-dn opening on last Monday at records new 🆕 LL 3.69 after FR🗞️ loss.. but in TA📈 closed a strong bullish engulfing next day tat appeared bullish regular divergence and rebound 🪃 to 4.21 closing of e wk..iFast gap-up opening am and now $4.34+3%,btohqsg
IMO  dntrend iFast short term still bullish and mid-long term remain bearish.. as usual  can trade avoid hold,btohqsg
G-Invacom BO again.. appear Raising Three Methods🍔.. next R 90series..,btohqsg
nice👍.. Kuaishou gap-dn opening and hit near <77 again and dead 🐈rebound🪃 again..,btohqsg
HSI🇭🇰 19 969.696 .. 20K can't hold,btohqsg
Kimly $0.370 Base have form. Long term this one good. One of the buddy who is a co-founder son was telling me  how about we accumulate and one day become Top 20 SH and surprise his pops when our name appear in the AR.But Money talks. can only consider when we got too much $ ten @ since coffeeshop renting and operating is the most recession proof type business. Until then.,btohqsg
still on the way. now 3233. today high 3236  low 3211,btohqsg
难.. me🙆🏻‍♂️ temp. avoid HSI🇭🇰 stks.. thk 💭 still hv potential pullbk.. IMO😬😜,btohqsg
Here alot support the place 😭,btohqsg
👆🏿.. both r divergence.. the difference is our 🇸🇬STI ETFbullishdivergence & above all moving avg.while HSI🇭🇰bearishdivergence and break-dn below👇 all moving avg.,btohqsg
SCI 🏭 bk $3 +3.1%FR this coming Fri,btohqsg
This coming Wednesday OcBc FR and DBS this Thurs,btohqsg
Samu all the way uptrend to 1.4x pls,btohqsg
All the China EVs chiong in HK,btohqsg
BYD Company +4%gg to BO >300HKD again?B4 challenge bk recentrecords new🆕 highs 333.333🤣,btohqsg
Wow long time never see AP .. in top 20 sia .. brewing ?,btohqsg
I think nipp will gostan abit. To maybe 71/2 before gg up again,btohqsg
those who load nipp 65 shiok,btohqsg
