text,group
Downside 170  upside 215. You decide,btohqsg
If only to choose one  cement or moya  which one is more viable?,btohqsg
Medi Lifestyle and Cement for now. Moya resting,btohqsg
Sorry wrong type.. medi-life or cement which one more viable I mean..,btohqsg
My sincere advice  don't play these mirco pennies too much..,btohqsg
Cfm ? If not many lot ..maybe keep half?,btohqsg
CFM i think gone now. need careful,btohqsg
Cement holdin well for t4. Might have chance next week,btohqsg
Cfm always this patter .. that time also flush till 17x ..then up hiaz,btohqsg
i think Medi-lifestyle might get interesting if today close well. This one fresh. but DYODD.,btohqsg
I think I cut lose and put half half of my balance to medi life and cement better,btohqsg
Medi-lifestyle the pattern quite similar to CFM before they chiong from 3c to 20c etc.,btohqsg
"Today market depth is so ""cui"". Think have to put in freezer and keep for better days to come.",btohqsg
YEah... last time also flush from 3 series to 2 series and took a long time to recover,btohqsg
Wah a lot of meat to drop cfm.Next week good show,btohqsg
loaded extra RH at 138 !!,btohqsg
yea thats why. the same as CFM. Medi lifestyle did the same,btohqsg
Will make a come back with CFM next round. Cut lose liao,btohqsg
CementToday T4 due.Not heavy downside.Do a narrow range bar.Get ready for next week.,btohqsg
I dabao medi for next week.,btohqsg
Hoot Medi-Lifestyle. DYODD. Should be good for next week,btohqsg
I still hold my cashCash positionMay be withdrawal from my cash account alsoDon't bet Liao,btohqsg
Anyone know why when i buy 0.034 someone will sell at 0.033 immediately right after i buy?. Using bot?,btohqsg
Surprisingly rex never touch 199 today,btohqsg
cross ur finger     today toilet flush,btohqsg
Use to it liao lately. Hold which counter which counter not going up and only keep going down.. once let go only it recovered. I don’t think the BB is aiming at me cos I am only just a mini mini player.. but for it made me feel like I am being aimed.. 🤣🤣,btohqsg
never said never    closed at 199 !! nvm  next week huat to 245 !!,btohqsg
SMM is realy power close lah. lol,btohqsg
Power close for Medi-Lifestyle. Next week will gap up. Have a nice weekend.,btohqsg
should cut loss for MTor just wait and see?,btohqsg
Can sl or wait for tech rebound to cut,btohqsg
Whole day never touch 199. Force sold down 😣,btohqsg
those matched and brought at 199 will be blessed .. next week !!!,btohqsg
Silverlake i jiak at 0.3 ..,btohqsg
Bought liao. Initially tried 32 and it shorted up to 34 very quickly. Then I tried 33 cannot get so just get 34.. after getting it  it dropped to 33 but now back 34.. so let’s hope for the best. Thanks bro!!,btohqsg
Good luck to us. based on the late play. should be gap up monday. should open 36 and above. OTOT take profit yea,btohqsg
Alrightz bro! I sold the cfm and vested into this is more viable. Thanks man!,btohqsg
need caution also  can up fast and down fast . really need fast hands. worst is they suddenly throw then stuck etc.,btohqsg
Understand. I kena this kind many times. But just hope for the best.,btohqsg
This period market still shaky.2 days up then 10 days down.If trapped is pain.,btohqsg
If every week like this week I happy...,btohqsg
Also earn $100+ pocket money today but portfolio bleeding,btohqsg
@Batmanpokeryou have just joined. 24 hour no msg limitation,btohqsg
Inés Rubiohas been banned! Reason:CAS ban.,btohqsg
Cement looking good .. pity missed the 33 when got opportunity.hahah,btohqsg
Dax..can ask your advice on mun shiong?,btohqsg
This one illiquid. If play need to hold. I will collect more at cheap as they flush  .,btohqsg
Ok thks. I tot u still holding above 0.050,btohqsg
I will add more to average in,btohqsg
Yes this one .. he told me still a baby .. it a guy ..,btohqsg
