text,group
I like time travel shows I think,btohqsg
Isit cuz I usually watch ghost/horror/police de?,btohqsg
I like got plots de... Like twist,btohqsg
Huh this not game show meh?,btohqsg
I don’t watch a lot of k drama,btohqsg
Ok ma.. Maybe my taste in men different😅,btohqsg
Ya!!!! Fam say boring! I find it okie lei,btohqsg
He from last time jiu look hen old,btohqsg
They really know how to use songs to make viewers hook on the show lo,btohqsg
I can’t start drama on weekdays oneSure cannot stop,btohqsg
I keep listening to this song  but I Haven watch this show yet,btohqsg
Especially during the super sad scenes,btohqsg
The crush landing on u!!! I cry die the moment the OST start!!!!,btohqsg
The number 10 I watched le  hahahahah... Got loop hole. Ending Xiao pekchek,btohqsg
Signal  tunnel  the king  Mr queen all oso watch le,btohqsg
I tink Mr Queen sibei naise sia,btohqsg
Yeshhhhh!!!!! The scene she dance in the rain  look like fann Wong sia,btohqsg
The myth okie de  the uncle actually quite man,btohqsg
I am not excited by that,btohqsg
K la  that show worth watching!,btohqsg
Dylanmy name is Celeste not celesta thanks,btohqsg
Dylanu wan bring Celeste to seletar????!!!,btohqsg
He ask his cat bite u uh later,btohqsg
My neighbourhood like no cats nao days,btohqsg
last time ar.. really... when lgg4 launch im one.of the first few user who hoot that phone... then i tell my friend.. got girl say i look like lee min ho.. then my friend wan whack me😂,btohqsg
Who? Double date require 4 ppl,btohqsg
That’s why the initial plan was best what,btohqsg
Oh he can be no 5,btohqsg
Y u do dis to my 老公 😩,btohqsg
U not enough money to complete ur tattoo ah?,btohqsg
Ur friend use marker draw ur back nia right,btohqsg
Only for photo. Real want very pain,btohqsg
U see the Xiao Mel hair like u leh,btohqsg
Haha anyway add to ur collection leh  Mel-vin!,btohqsg
Never see u come in I so interested in you,btohqsg
U like melvin this name meh?,btohqsg
This Kali mee like not bad,btohqsg
Now a days a lot of job scam,btohqsg
I can’t send the screen shots,btohqsg
Then go Jiak lunch now wait for wife end work,btohqsg
He can be your boyfriend sia,btohqsg
later he call his brothers come down,btohqsg
fuck u lah u wait long long my standard not so Low one hor,btohqsg
that time he kena trend on insta and tiktok lolol,btohqsg
hearsay he tio whacked by other ppl after that lah hor,btohqsg
she can definitely meet you for dinner 🤭,btohqsg
Dianethe guys and girls here are interested,btohqsg
Dianewhat chiu want to buy moi? for linner?,btohqsg
idk she tio banned or left the group,btohqsg
Omg this one gonna explode la!,btohqsg
