text,group
#CNA#SingaporeClose to S$15.8 billion set aside under banks’ ‘money lock’ feature to protect customers from potential scamsDecember 13  2024 at 06:56PMMore than 181 000 customers have used the “money lock” option as of Oct 31  about a year after it was introduced  the Monetary Authority of Singapore (MAS) said.https://ift.tt/B04krj1More athttps://t.me/NewsRoomSG,btohqsg
Eat 2 rounds. Want to puke liao. Full,btohqsg
#ST#SingaporeStudents make scrunchies  keychains to raise funds for ST School Pocket Money FundDecember 13  2024 at 06:38PMSeven secondary schools raised nearly $28 000 for the fund in 2024  though other schools may have donated anonymously.https://ift.tt/vdYlDs0More athttps://t.me/NewsRoomSG,btohqsg
Wah.. Like tt also can tell 😂,btohqsg
#ST#SingaporeWhite liquid turns Bishan-Ang Mo Kio Park river cloudy; PUB says water quality normalDecember 13  2024 at 07:42PMTraces of the discharge were gone by the time PUB officers arrived.https://ift.tt/e5CHvpQMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeKeen to see meteor showers in S’pore skies on Dec 13? Visibility in rainy season can be a problemDecember 13  2024 at 08:00PMThe meteors are expected to be visible after 11pm  with up to 120 meteors per hour visible under ideal conditions.https://ift.tt/Fzqi8QfMore athttps://t.me/NewsRoomSG,btohqsg
Uh oh must be pinky !,btohqsg
heyyy don’t like that say. 😅,btohqsg
put one ball in each hole. then see the metal of the two corners below the table near the pot,btohqsg
bend down see the metal. don’t have need tell the cashier liao. lol.,btohqsg
He said he will go check later,btohqsg
agree . 😢 tml i jb.. u wan anything pm me😔,btohqsg
i go apply tml in their cc😢 hope i become datuk,btohqsg
i go hunt a datuk for u then😢😢😢,btohqsg
I want a pretty and kind gf  ty,btohqsg
#CNA#Singapore15 workplace deaths in construction sector in second half of 2024December 13  2024 at 09:51PMThe number of workplace deaths in the construction sector this year has surpassed the 2023 figure.https://ift.tt/HyktGhsMore athttps://t.me/NewsRoomSG,btohqsg
Played few rounds still nv drop out,btohqsg
Pinky ! Explain yourself ! Where’s da ball ~~ 🤣🤣🤣🤣,btohqsg
When we hit the pink ball,btohqsg
Its a joke that he say i into ballsss,btohqsg
The 2 tables beside got purple balls instead of pink.,btohqsg
The cursed ball n the table…,btohqsg
Rem that table. Next time dont take,btohqsg
Tat time i played at this table bo taiji ley,btohqsg
Normally we hardly take front table,btohqsg
Ramly about $1.50 here. Can upsize,btohqsg
I need share.. my yummy dinner just now 😂,btohqsg
#ST#SingaporeWorkplace deaths in construction sector triple to 15 in second half of 2024: MOMDecember 13  2024 at 09:45PMA total of 13 stop-work orders were issued to construction firms in October and November.https://ift.tt/yr2woH3More athttps://t.me/NewsRoomSG,btohqsg
Uncle so full. He already in lalaland,btohqsg
give me 1kg of otah thank you ♥️,btohqsg
I will buy sgd 30 dollar worth sia,btohqsg
Juicy n got the nice banana leaf fragrant too 🙈,btohqsg
Hope u go no rain 😂,btohqsg
My sense of direction jialat lol,btohqsg
Later we end up in holland 🤣,btohqsg
#CNA#SingaporePolice warn of phishing scam involving fake PayNow websiteDecember 13  2024 at 10:50PMhttps://ift.tt/9YI7gENMore athttps://t.me/NewsRoomSG,btohqsg
#ST#Singapore170-year-old Hainanese clan association continues to serve community: PM WongDecember 13  2024 at 10:40PMSingaporeans of Hainanese descent have forged a unique identity  he said.https://ift.tt/Yn3z6GOMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSFA recalls Select MadeGood Granola Bars over possible presence of metal pieceDecember 13  2024 at 10:50PMThose who have purchased the affected granola bars are advised not to consume them.https://ift.tt/i6CcRvoMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeText messages urging people to renew PayNow ‘certificate’ a scam: PoliceDecember 13  2024 at 11:08PMVictims were tricked into sharing their personal details on a fake PayNow website.https://ift.tt/KRFcLDnMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeShell-ebrating life: Over 100 hawksbill turtle hatchlings emerge from East Coast Park nestDecember 13  2024 at 11:35PMThe critically endangered creatures took their first steps under the watchful eyes of NParks officers.https://ift.tt/4qBrULbMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeAcra disables search function for NRIC numbers on portal for nowDecember 14  2024 at 12:44AMThere should be no sensitivity in having one’s full NRIC number made public: MDDIhttps://ift.tt/tGYFaEwMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeGovt plans to stop masking NRIC numbers  apologises for ACRA publishing details in search results before public educationDecember 14  2024 at 02:32AMPeople raised privacy concerns after the new Bizfile portal published people's full NRIC numbers for free in its search results. ACRA had moved ahead with the unmasking before the government's education campaign  say authorities.https://ift.tt/oNwC0c8More athttps://t.me/NewsRoomSG,btohqsg
Let's go jb later 1 pm,btohqsg
#ST#SingaporeST Picks: Mimicking a fracture to save a diabetic man’s foot from amputationDecember 14  2024 at 05:00AMhttps://ift.tt/P8v0LOUMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Steps to take to safely prepare for a marathonDecember 14  2024 at 05:00AMhttps://ift.tt/T7fahCKMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeIslandwide Total Defence exercise to return in Feb 2025  will simulate prolonged power disruptionDecember 14  2024 at 05:00AMThis will be the second exercise following the inaugural event in February this yearhttps://ift.tt/fndHkDxMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeHave budget carrier  will travel: Singaporeans venturing abroad more often and exploring new routesDecember 14  2024 at 05:00AMSome travellers  though  are still concerned about comfort.https://ift.tt/638oVPSMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeEating out at student-staffed restaurantsDecember 14  2024 at 05:00AMIf you are meeting up with friends for a meal  some places to consider may be training restaurants run by institutions.https://ift.tt/cCGj1dYMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeGigantic durians and colossal noodles: Neighbourhoods serve up a feast with art installationsDecember 14  2024 at 07:00AMSome of these installations will be featured at the PAssionArts Street at Chingay 2025.https://ift.tt/gpyJUq7More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeA Letter to Myself Podcast: How a single hibiscus for Ganesh Kumar’s late mother transformed into a nine-storey community gardenDecember 14  2024 at 07:41AMAs his garden grew  he was told he couldn’t plant in public spaces. In this episode of A Letter to Myself  Ganesh Kumar tells host Joel Chua how he worked with the authorities to create a sprawling nine-storey garden that has become an oasis to the community.https://ift.tt/fxGtRSNMore athttps://t.me/NewsRoomSG,btohqsg
