text,group
even tho  it is already a glory being in a world championship final .. LHL and Halimah probably not a badminton fan but then the minister for sports  those sport couiicl ppl  etc??,btohqsg
Nice crypto back to 48k than 50k. Hgh and hatten go go go,btohqsg
But tried their omakse at the restaurant  was good...  so  the food is 👍,btohqsg
Phillip Securities to launch new platform for trading US equities during Singapore trading hourshttps://t.co/yHar08vJ3dDecember 21  2021 at 11:54AM,btohqsg
Will liquidity be as bad as those in sgx be?,btohqsg
Idk how it's gonna work lol,btohqsg
Cant imagine worse liquidity than us pre mkt,btohqsg
Sure see many lowballers and big single sell q pressing down 😂,btohqsg
low ball here and transfer to other wallet to sell high,btohqsg
Seem like Tiger planning to takeover MT,btohqsg
what happen kimheng ? no vol or halt ?,btohqsg
U buy 78 see can go through or not,btohqsg
Haha  I also ask for Namecard then they silent,btohqsg
Quarterly jabs or lockdown... Your choice,btohqsg
🙇🏻‍♂️nothing to buy or don🤷🏿‍♀️noe what to bid🤦🏿‍♀..🙍🏻‍♂,btohqsg
You want to buy now ah,btohqsg
Why not? So cheap for defensive business,btohqsg
Intraco... Got some life finally ...,btohqsg
Which part of it is defensive..,btohqsg
Like what? Currently no other big caps  5% dividend with price at 40% off 52 week high,btohqsg
Still waiting.. opportunity always hv..Remark:IMO  DairyFarm USD may try small ep.. see tmr 🕯️ how..,btohqsg
Grocery ... two parts EM and DM,btohqsg
EM part will likely be badly affected,btohqsg
they lucky have China HK to carry them,btohqsg
That's reflected in the current price,btohqsg
The question is  can they pull through into the better future?,btohqsg
My simple view on this stock,btohqsg
Plus inflation story continues... I can only bet on businesses that can pass these costs to consumers,btohqsg
Inflation.. I don't want go cold storage loh,btohqsg
can see see cict n mit   good div at current px for longer term,btohqsg
I need Sam哥's blessing to invest confidently,btohqsg
You are better off listening to Kent kor or uncle Jojo,btohqsg
My investing style is don't like everyday monitor...,btohqsg
Thks bro.. me already 🅿️-ed MIT recently.. waiting to increase position..,btohqsg
Me too! That's why I follow you! 🤣,btohqsg
HGH looks like bounce wave coming  same for crypto,btohqsg
Maybe hgh the new leader in n this dull mkt ?,btohqsg
Hatten is the property company that built the tall tall hotel in Malacca?,btohqsg
yea! interestingly VCPlus not moving together,btohqsg
How many has been hurt by VC sia .. go up then next day down,btohqsg
i’m hurt until cannot alr. so must take revenge,btohqsg
Hoot all lah  u all no hoot how market move?,btohqsg
16 clearing  then BB do a christmas surprise,btohqsg
Let's do a hatten short squeeze today. Go go go hatten supporters,btohqsg
If go 47  then it is good,btohqsg
I drop him msg say u ban him🤣🤣,btohqsg
Later he come bk u must throw party for me,btohqsg
HGH  got some movement but more certain is crypto breakout liao. and the BB ate a lot of 13/14 past few days,btohqsg
i think once break 16  they can reclaim 30s  since they killed many retailers past month,btohqsg
just now throw 14  but 15 sell queue barely added much,btohqsg
