text,group
Now got guys do pedicure also.😂,btohqsg
I haven't know any guys do makeup. But also a norm now,btohqsg
It's like go saloon wash hair,btohqsg
Haha it’s common la. Guys do eyebrows etc,btohqsg
https://s.shopee.sg/gB968QwtYJust now i saw at shopee 😁,btohqsg
If not handsome how to use for this pic?,btohqsg
#ST#SingaporeWoman who fell while on double-decker bus loses lawsuit against SBS Transit  driverFebruary 11  2025 at 05:25PMMadam Tran Thi Phuong Nga told the court she was fit and didn't require any mobility aid to get to the upper deck.https://ift.tt/tB48mORMore athttps://t.me/NewsRoomSG,btohqsg
Unless ü say ü use tbis product can make ü become handsome.😂,btohqsg
Saw my office lobby tv.. got apink de video,btohqsg
That's why i telling ü. 😂,btohqsg
Beauty lies in the eye of the beholder,btohqsg
Ü inside plane got wifi ah. Shiok.,btohqsg
SQ ma plus krisflyer member can enjoy complimentary wifi,btohqsg
I don't even have this miles things.😂,btohqsg
Nowadays the scary part is when taxi-ing,btohqsg
U fly scoot also can use,btohqsg
Oh ya.. I got 20% on my next scoot booking,btohqsg
U said u fly tw more than to bkk,btohqsg
After covid this is my 2nd trip by airplane,btohqsg
I just booked a trip yesterday but sq timing no good,btohqsg
Now i go jb more than i fly.😂😂,btohqsg
No idea. I no use their app,btohqsg
Also to bkk. Hahaha 2 years ago,btohqsg
Bo pian.. have to take another airline,btohqsg
After covid i seldom go travelling,btohqsg
2023 after go Europe  no money liao.😂😂,btohqsg
Pocket must burn big hole first.😂,btohqsg
Lol travelling need to find companion also unless i fly alone.,btohqsg
Last time went tokyo 10 days also spend more than 5k 😅,btohqsg
Anything can do it alone but traveling alone v sian.,btohqsg
Hopefully i can go this year. Settle my teeth first.😂,btohqsg
i take mrt in sg also will lost,btohqsg
Sometimes when we think we cannot face our fears  when it happened  it’s actually not scary at all.,btohqsg
My goodness. 2am 2 degrees supposed to be a lady ley. Why is a he. 😢,btohqsg
#CNA#SingaporeFather jailed for burning son with heated spoon  fracturing daughter's collarboneFebruary 11  2025 at 04:08PMThe man showed “a level of premeditation and cruelty” by using a heated spoon on his son's bare skin  the prosecutor said.https://ift.tt/EcKm89AMore athttps://t.me/NewsRoomSG,btohqsg
When i have to fly on my own to find my sis in dubai  i also scared i get lost. But nothing happens.,btohqsg
Tiagong. Jibun dun like Asian chinese,btohqsg
My frds even more crazy. We  wore yukata with heat tech clothes inside.  Go walk ard 😅- 8 degree,btohqsg
3 years to develop alot of siaolang,btohqsg
Ya ..i guess i cant take long flights also. Cos trigger it,btohqsg
Read news about the cat killer,btohqsg
That's even worst. Should sentence to die,btohqsg
Me wearing yukata out shopping 😁,btohqsg
Jailed 14 mths only. Sick in his mind sia.,btohqsg
Sometime have to observe. U see those ppl talking to u. TEye motion and actions weird² one. Must take cautions liao.,btohqsg
Ppl are just sick in mind,btohqsg
Sick doesn’t mean he or she will show it on his or her face or actions,btohqsg
Especially in mrt. Often get to see ppl after work. Heading home. Talking to himselfThey stress at work,btohqsg
I also sad. Dunno when i will recover,btohqsg
Now its not physio will help,btohqsg
