text,group
Makes punters all joinNo profit organization,btohqsg
ask  the former head of army and chief of staff,btohqsg
wow 19xx lots to press down SPH to near 160,btohqsg
Announcement is the gentleman type...Q&A is the ungentleman Ng,btohqsg
Why your tone same as buibui NG?,btohqsg
Maybe he is yat chung's clone,btohqsg
SY good chance to take over leadership from Oceanus indeed,btohqsg
You think here no one got money at stake? All using demo acc?,btohqsg
immediate wave C for SPH !!,btohqsg
No not vested. Laughing from sideline,btohqsg
SAF saver plan faster chiong buy SPH!,btohqsg
Even at 150s  still up from 120s start of year,btohqsg
Still dun know how to pronounce umbrage,btohqsg
Like how it's spelt lor. Um-brage,btohqsg
Or can go back watch that legendary video,btohqsg
Actually we are just umbrage on yat Chung comments,btohqsg
Just wonder why they have to pump in hundreds over million to make it non profit organization. Why not do MRT type ask govt take the media private,btohqsg
Anyone here bought nio? I crying now after wake up.,btohqsg
Those vested in sph don't take it so personal,btohqsg
It is all over social media,btohqsg
3.5m vol whack down quit little,btohqsg
Don't have. Just go Today Facebook pg see ah,btohqsg
Any thoughts on how SPH will perform later today?,btohqsg
Edmw whole day thread on yat Chung kor kor.. Not sian meh,btohqsg
But if I say shortists will attack until 9696  I scared I offend ppl,btohqsg
Open sure gap down. Afterwards don't know,btohqsg
Pick sph durians? Chao durians ?🤔,btohqsg
Yat chung is edmw fav poster boy mah,btohqsg
Always whack yatchung since he was at NOL,btohqsg
Just remember a couple of days ago pick aem durian?,btohqsg
I also. I want be like him sia,btohqsg
Donno how he pass Ippt nb,btohqsg
Bo say how to be chief of staff,btohqsg
Scholar jin power.. Failed at one company still got new job at other company,btohqsg
You got electrical engineer as health minister,btohqsg
Air force general as former Edu minister,btohqsg
They should scout talent.. Not just book smart,btohqsg
But yat Chung kor kor talented la,btohqsg
His reign at NOL help many peasants lose chor,btohqsg
Tiktok ceo. Thai league also got one sinkie director or smth but he come back alr,btohqsg
I think he is not aware,btohqsg
Talent people play Penny stock.   Huat Ah,btohqsg
He shld be stripped of all his military decorations la,btohqsg
Sibei sia suay sia national shipline also kenna sold,btohqsg
Okay la I reach SGH liao,btohqsg
Notch easy... Break so many blue chip resistance but downwards la.. Yat Chung jskm,btohqsg
Hope MT share price don't make me high blood pressure ltt,btohqsg
wow 8 clearin ... cows can fly,btohqsg
Now medicals no play... pennies no play...go back sleep,btohqsg
Cum dividend also press down  fxx BB vey cunning,btohqsg
