text,group
A lot of my colleagues try alr,btohqsg
Small thing leh. Driven to bkk so many times.,btohqsg
No must take drugs so can piak longer🙊,btohqsg
1st 10k or 100k+ ppl I think or more idk,btohqsg
If xmm take she won't remember who and how long she got piak alr,btohqsg
That's probably their goal no meh,btohqsg
Only bt can think of these bt things,btohqsg
Or maybe it’s he fantasise de 😳,btohqsg
Shows alot about your shit brain,btohqsg
🥤 The Coffee Bean & Tea Leaf 🥤🟢 50% OFF 2nd Regular-Sized Ice Blended🟡 Most outlets🟣 11am - 3pm🟣 While stocks lastLearn more:https://bit.ly/3pV36uO@sgcheapo#coffeebean#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
As long as u have more den $5,btohqsg
U r richer den the bird here,btohqsg
So it became a day by itself,btohqsg
Online say de  not me 😂,btohqsg
Sounds similar lah I gues 😂,btohqsg
Idk la  idk who come up with it also,btohqsg
The actual person who said this word is@Arecanecrafter,btohqsg
Lmao I will nvr say it out loud sound dumb 😂,btohqsg
Ffs u have nobody to say to,btohqsg
Anything to encourage commercialisation for sales,btohqsg
today 520  eat some oyster 补补身,btohqsg
The old man in so much emotional pain,btohqsg
Middle column is last digit of birth yr ah?,btohqsg
Don't tell me your is 254.😂,btohqsg
Hah like as if I have a handsome colleague to begin with except my internship have a lot haha,btohqsg
Mine is at the beach lol,btohqsg
At beach with who do what.😂😂,btohqsg
What’s number 9 of the last one ah?,btohqsg
I’m with my handsome colleague at the beach doing ART lol,btohqsg
Just for fun  no need serious😂😂,btohqsg
Wahhh what's with the reactions sia,btohqsg
Lucky my last one is not number 7,btohqsg
I wish I also kena proposed by handsome colleague at the beach,btohqsg
Your future gf and wife poor thing dk when you’re angry or ok because of your angry bird brows never changing no matter your reactions de,btohqsg
Oysters on the 公鸡盘 is weird,btohqsg
It sounds weirder than u think@thiccgoodgirll😂😂,btohqsg
First column 0 2 3or 9?😂😂,btohqsg
No poor thing. Nobody in the right mind wants him. Not even those in the wrong mind.,btohqsg
Bad blood between the both of you ah?,btohqsg
Not bad blood quarrel like husband and wife,btohqsg
Easily achieved... Grab and twist... 😂,btohqsg
Lmao nvr even date b4 how have ex,btohqsg
Some pple dun insult others  whole body buay song  you know 😂,btohqsg
And yet already thinking of doing bt things to xmm,btohqsg
wahh this one is trying to kill ppl 😅,btohqsg
dream bad things also can get somebody killed liao,btohqsg
Somemore he touched 13 to 15 year old girls leh,btohqsg
Seems like need to 聊一聊 😏,btohqsg
Why cant delete contacts thru tele ):,btohqsg
idk why the ham sup lo part reminds me of Arecane,btohqsg
