text,group
if hes the same joel that pissed me off,btohqsg
no 7hrs of uninterrupted rest cannot do PT during the morning 😁,btohqsg
grats you are talking to yourself now,btohqsg
good that youre learning how to check on yourself,btohqsg
i lowkey miss kuros long messages,btohqsg
im kinda waiting for him to show up,btohqsg
i showing my love to kuro,btohqsg
if you give me money i stay,btohqsg
so funny all the old fucks spawn,btohqsg
Anyone have IB Option D Biology notes?,btohqsg
idm joining jk im not ntu student,btohqsg
i got exam but what time,btohqsg
Idk if got ur SIM schoolmates,btohqsg
if i submit paper early i join,btohqsg
ya im saying if i finish early,btohqsg
Why everyone here in uni one,btohqsg
The sad jc  poly and sec ppl,btohqsg
U can make it easier but never shorter,btohqsg
in 25 more years junwei also retired man,btohqsg
for medical stuff in general but yes,btohqsg
my two sems of postgrad so far have been more depressing than 4 years of undergrad lol,btohqsg
More like tired from self induced workload in uni lmao,btohqsg
Reservist for me is like taking a 2wk holiday at changi,btohqsg
Office sitting  league playing  flipflop wearing pes C,btohqsg
My reservist doesn’t seem v slack,btohqsg
Last time no need to wear gas mask. Now I need. Is not Skills issue,btohqsg
Thanks.  Now Im oso attending a briefing I have no clues abt,btohqsg
Yea. Poly oso call me bck for reservist. XX,btohqsg
If they schedule during ur breaks   how u defer,btohqsg
They call me bck during my long break eh,btohqsg
Mine alw send in adv so q ups one,btohqsg
🥱. idk what this briefing abt. Damn useless & irrelevant for me,btohqsg
at least no more future bandits,btohqsg
fkin monkeys raided my ten pack during field camp 💀,btohqsg
jab cross uppercut and through the heart,btohqsg
be medic in the afterlife 💀,btohqsg
new PC came and GPU was 7 times faster than old PC,btohqsg
old pc was more ex 💀,btohqsg
brand new in 2017 vs in 2021 🗿,btohqsg
anybdy wanna dash me 5 dollars :') im homeless and i desperately need 5 dollars 😭😭,btohqsg
sure you give me $2 as advance fee ill pay u back $7,btohqsg
anybdy wanna paynow me 50 dollars :') im also homeless and i desperately need 50 dollars  to feed the children in my basement,btohqsg
then who the fuck is that,btohqsg
I will name all the mrt stations,btohqsg
pasir ristampinessimeitanah merahbedokkembanganeunosPaya Lebaraljuniedkallanglavenderbugiscity hallraffles placeoutram parktanjong pagarclementidoverlakesidebuona vistaredhillidk the order help,btohqsg
ok can i didn’t ask for ur feedback jokes help me la HSHHFJSKKFKF,btohqsg
punggolsengkanghougangkovanserangoonbuangkokchinatownlittle indiaFarrer ParkPotong pasirboon kengOutram parkHarbourFront,btohqsg
Pasir RisTampinesSimeiTanah MerahBedokKembanganEunosPaya LebarAljuniedKallangLavenderBugisCity HallRaffles PlaceTanjong PagarOutram ParkTiong BahruRedhillQueenstownCommonwealthBuona VistaDoverClementiJurong EastCHINESE GARDENLakesideBoon LayPioneerJoo KoonGul CircleTuas CrescentTuas West RoadTuas Link,btohqsg
PunggolSengkangBuangkokHougangKovanSerangoonWoodleighPotong pasirBoon kengFarrer parkLittle IndiaDhoby ghautClarke quayChinatownOutram parkHarbourfront,btohqsg
someone give me permission to send link,btohqsg
