text,group
Didn't see ECP word or rounding word also leh.,btohqsg
Ya sia  no money thats why poor 😂😂,btohqsg
Its okay its okay protect the country is important,btohqsg
Okay la  next time just make sure when I say I coming or otw  just wait for me at the same location you guys at and nvr leave first until I reach okay 👍🏻👍🏻👍🏻,btohqsg
Ya. Next time u pm or call me and tell me. Cause sometimes we go with crowd  and I don't see msg in grp then we move off le.,btohqsg
If u wan  this weekend lor. ☺️☺️,btohqsg
I wanna round driving ur TTRS! HAHA,btohqsg
👍🏻 I test market here first  if anyone saw they will inform you,btohqsg
I only know pink lady HAHAHA,btohqsg
Pink Lady is antacid and lidocaine  for gastric and etc. Acute drug la. But can be use to durg abuse. LOL. Mine is antipsychotic  diff lvl.,btohqsg
Straight to the brain. XD but yea la  can be abused too.,btohqsg
I got both the big one and the small orange one. HAHAHA the big one knn eat half will ko.,btohqsg
oh ya i won't make it for lunch tomorrow,btohqsg
@roincecsaw the blue Miata again at the prata shop... Number plate I think was 7760,btohqsg
You were at my Blk isit?,btohqsg
Yeah bro🥲 haha quite some time ago haha respray liao,btohqsg
They redo that are then respray so it’s like back to original or close to it,btohqsg
Like this metal protector wont protect?,btohqsg
The rims dent already..steering wheel will have many jerking response,btohqsg
Better to change the rims or atleast repair it if it can be save,btohqsg
Yeah settled long time ready boss 😂,btohqsg
Ahhh okok that's good..Cos go high speed vry dangerous one..must take note,btohqsg
Yeah that’s why I did it asap,btohqsg
My one is the previous owner go hit kerb😭,btohqsg
U know one good thing about my car is the wheels,btohqsg
Cause since its inside hidden compared to offset rims actually very hard to scrape the rimd,btohqsg
The bodykit will scrape before the rims🤣,btohqsg
So@Gerardo85hi think better to keep it this way😅,btohqsg
Bodykit break must buy new one,btohqsg
@Gerardo85hall the more he should change rim eh,btohqsg
@ishengjiesaying his water can have holywater  blessed by temple. I say i want unholy water blessed by lucifer,btohqsg
I go there buy bodykit n rims,btohqsg
Hahaha I will ask the local see where is the place to buy rims stuff den go see see,btohqsg
can straight go SSW factory find,btohqsg
Nxt time we should all travel to bkk to find or source parts for our car tgt,btohqsg
Japan I want to import my car fo hill climb,btohqsg
My dream haha at least 1,btohqsg
🏎️ TRACK DAY 🏎️please ownself add in ur attendanceDate: 23 July 2022 (Saturday)Time: 7.30PMVenue: KF1@EXPO1 Expo Dr  Carpark H  Singapore 486150(Track is 750m long  16 turns)Hi everyone!! As yall know  we will be having a Karting Day out on the 23/07/22 (Saturday) evening. Team bonding yayyyy! We won't be doing a private booking so we'll just enter as it is. After that we can have dinner together!Price/pax:10 minutes per rideNovice 30kph - $28Advance 50kph - $35(license required for advance)1 group can clear up to 10 pax  meaning to say 10 of us can race with each other each time. 😂 We can take turns ~LETS GO LETS GOGoing:1)@roincec2) Haylee3) ah yang4) ryan5) Haiman6) Deven 🚗7) brownns0ul8) acyfsmurf9) Alex Yap10) Roi's friend11) Vesh12) Ken13) @not police 🚗💨              🚓🚨TBC:1)@FNXLKiller2)@jonchua923) Syafirh4) yongyong5)@Tonytannnnnnnnnnn6) fuwa7) odcss boss8)@trishaorked9)@Krysatenza610) Enzo (high chance sleeping or working)11)@Solahxkikou,btohqsg
What kind of sorcery is this,btohqsg
This vid is from when ah,btohqsg
what if the video was played backwards? lol,btohqsg
Mine used to have gone alr,btohqsg
Did the truck lose its brake,btohqsg
The volks is really gonez the whole side/back/front dented in,btohqsg
That one is straight total loss no need to see,btohqsg
sometimes you see the conditions of these m'sian lorries  you wonder how are they still on the road.,btohqsg
heng not me on that bridge,btohqsg
ya their brakes are super important considering the loads that they carry.,btohqsg
Take insurance money  change to gtr,btohqsg
cause they still at msia side,btohqsg
